scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S1_boundary,130363,98,J,12,0.0,0,,1,0,0,0,0,0,0,347.07891666666666,271.66224445423256,70.41666666666667,5.0,144.89728983333333,168.95166659762464,103.53499993095795,0.75,2.1666666666666665,1.6666666666666667,11.666666666666666,0.08333333333333333,1.2539822999970056,6.65492093503417e-05,0
S1_boundary,130363,98,J+,12,0.0,0,,1,0,0,0,0,0,0,344.65066666666667,271.7339687732711,67.91666666666667,5.0,144.89728983333333,166.86008115684496,103.44341449017827,0.75,1.75,1.4166666666666667,11.25,0.0,0.20384040000499226,0.00037472074654942844,0
S1_boundary,130363,99,I,11,0.0,0,,1,0,0,0,0,0,0,403.0370909090909,330.21890137307287,67.81818181818181,5.0,182.3651818181818,185.09245458770872,126.91063640589054,1.0,1.8181818181818181,0.7272727272727273,11.0,0.09090909090909091,0.648944600019604,8.489619904139545e-05,0
S1_boundary,130363,99,J,11,0.0,0,,1,0,0,0,0,0,0,390.77527272727275,310.04802459496307,75.72727272727273,5.0,166.4332072727273,193.73784529613656,121.64693620522743,0.5454545454545454,2.272727272727273,1.2727272727272727,12.090909090909092,0.6363636363636364,1.3577952999912668,0.00027054459360442706,0
S1_boundary,130363,99,J+,11,0.0,0,,1,0,0,0,0,0,0,379.7298181818182,301.72980126036623,73.0,5.0,155.342498,181.48372489837632,112.84736126201265,0.7272727272727273,1.7272727272727273,1.1818181818181819,12.090909090909092,0.0,0.22917710000183433,0.00018613597194416798,0
S1_boundary,130363,100,I,12,0.0,0,,1,0,0,0,0,0,0,370.98216666666667,302.48217808883277,63.5,5.0,166.61651491666666,168.11651491144323,116.19984824477656,1.0,2.3333333333333335,1.1666666666666667,10.166666666666666,0.08333333333333333,0.7471592999936547,0.0001370659929307294,0
S1_boundary,130363,100,J,12,0.0,0,,1,0,0,0,0,0,0,342.50916666666666,270.2591629862533,67.25,5.0,148.44249825,170.90528954772722,107.57195621439386,0.5,2.25,1.1666666666666667,11.0,0.6666666666666666,0.4985354999953415,4.4164960399939446e-05,0
S1_boundary,130363,100,J+,12,0.0,0,,1,0,0,0,0,0,0,333.8573333333333,264.52404007052246,64.33333333333333,5.0,140.39728983333333,163.36008115684496,103.44341449017827,0.75,1.75,1.4166666666666667,10.583333333333334,0.0,0.176547400013078,0.00048084626951094833,0
S1_boundary,130363,101,I,10,0.0,0,,1,0,0,0,0,0,0,441.6973,358.6973333423125,78.0,5.0,204.1674465,210.16744651343544,139.46744651343542,0.8,1.8,0.7,12.5,0.2,0.4683084999851417,0.0003334231250846642,0
S1_boundary,130363,101,J,10,0.0,0,,1,0,0,0,0,0,0,424.85630000000003,330.6562751435421,89.2,5.0,181.2092088,214.7937233154928,129.19372331549275,0.6,2.5,1.2,14.7,0.7,1.5566847999871243,0.0002485645795786695,0
S1_boundary,130363,101,J+,10,0.0,0,,1,0,0,0,0,0,0,414.94449999999995,326.04447219948656,83.9,5.0,172.0767478,204.43209738821395,124.13209738821392,0.6,1.6,1.1,13.9,0.0,0.22661340000922792,0.00027800513407783,0
S1_boundary,130363,102,I,14,0.0,0,,1,0,0,0,0,0,0,325.51671428571433,261.15956355283066,59.357142857142854,5.0,148.75118471428573,150.03689903468197,100.03689903468197,0.8571428571428571,2.0,1.1428571428571428,9.714285714285714,0.21428571428571427,0.6286128999781795,0.00011026037145711598,0
S1_boundary,130363,102,J,14,0.0,0,,1,0,0,0,0,0,0,308.99642857142857,240.2107492400991,63.785714285714285,5.0,131.02798771428573,152.1031088402256,92.17453741165414,0.6428571428571429,2.142857142857143,1.5,10.571428571428571,0.35714285714285715,0.998972400004277,0.000489361387280951,0
S1_boundary,130363,102,J+,14,0.0,0,,1,0,0,0,0,0,0,302.8539285714286,237.06823140419593,60.785714285714285,5.0,125.9119627142857,145.5943552772957,88.66578384872423,0.6428571428571429,1.6428571428571428,1.3571428571428572,10.071428571428571,0.0,0.16846399998757988,0.00023965874288478517,0
S1_boundary,130363,103,I,13,0.0,0,,1,0,0,0,0,0,0,318.9881538461538,257.4497131843699,56.53846153846154,5.0,131.54196238461537,154.31119312177321,107.31119312177321,0.9230769230769231,1.9230769230769231,1.0769230769230769,9.23076923076923,0.07692307692307693,0.6403210999851581,0.0002713968087846297,0
S1_boundary,130363,103,J,13,0.0,0,,1,0,0,0,0,0,0,311.5937692307692,248.13224904546803,58.46153846153846,5.0,132.29366569230768,153.0894590961808,99.24330525002696,0.6923076923076923,2.230769230769231,1.3846153846153846,9.615384615384615,0.46153846153846156,2.328571699996246,0.00023759108444210142,0
S1_boundary,130363,103,J+,13,0.0,0,,1,0,0,0,0,0,0,311.71707692307695,251.02477711258413,55.69230769230769,5.0,127.289806,146.64007491401074,95.48622876016455,0.7692307692307693,1.7692307692307692,1.3846153846153846,9.153846153846153,0.0,0.2037150000105612,0.00010246359352095169,0
S1_boundary,130363,104,I,12,0.0,0,,1,0,0,0,0,0,0,398.1289166666666,327.96226233922135,65.16666666666667,5.0,168.53002875,171.0300287420265,116.61336207535983,1.0,1.9166666666666667,0.75,10.583333333333334,0.08333333333333333,0.582213599991519,0.00014807065645072726,0
S1_boundary,130363,104,J,12,0.0,0,,1,0,0,0,0,0,0,359.14925,281.89922834577334,72.25,5.0,148.1358765,172.9241604483685,107.59082711503515,0.8333333333333334,2.4166666666666665,1.5,11.833333333333334,0.3333333333333333,1.8350779000029434,0.00025985071988543496,0
S1_boundary,130363,104,J+,12,0.0,0,,1,0,0,0,0,0,0,350.9290833333334,277.0124559644069,68.91666666666667,5.0,143.89728983333333,167.36008115684498,103.44341449017827,0.8333333333333334,1.8333333333333333,1.4166666666666667,11.416666666666666,0.0,0.2640917999960948,0.00047157288281596266,0
S1_boundary,130363,105,I,13,0.0,0,,1,0,0,0,0,0,0,364.51092307692306,304.58785693319163,54.92307692307692,5.0,152.3600726153846,152.3600726066604,107.6677649143527,1.0,1.8461538461538463,0.7692307692307693,8.76923076923077,0.07692307692307693,0.6522263000078965,0.0001401314916620322,0
S1_boundary,130363,105,J,13,0.0,0,,1,0,0,0,0,0,0,325.3363846153846,259.1825138535653,61.15384615384615,5.0,134.36718946153846,155.79319656624676,99.17781195086211,0.6153846153846154,2.3076923076923075,1.4615384615384615,10.0,0.38461538461538464,2.3527990999864414,0.00031990365096135065,0
S1_boundary,130363,105,J+,13,0.0,0,,1,0,0,0,0,0,0,318.213076923077,255.67458110223012,57.53846153846154,5.0,130.05903676923077,148.94776722170306,95.48622876016455,0.6923076923076923,1.6923076923076923,1.2307692307692308,9.461538461538462,0.0,0.27350780001142994,0.00044567100894710165,0
S1_boundary,130363,106,I,15,0.0,0,,1,0,0,0,0,0,0,287.77306666666664,232.5063737623446,50.266666666666666,5.0,116.29386393333333,136.02719725321523,92.89386391988191,0.9333333333333333,1.6666666666666667,1.0,8.266666666666667,0.06666666666666667,0.5601757999975234,0.0003935648305741779,0
S1_boundary,130363,106,J,15,0.0,0,,1,0,0,0,0,0,0,293.9426666666667,231.94268066873778,57.0,5.0,123.33279213333334,141.30302519777197,88.56969186443865,0.6,2.1333333333333333,1.2,9.333333333333334,0.5333333333333333,1.0518191999872215,0.0002100310662171978,0
S1_boundary,130363,106,J+,15,0.0,0,,1,0,0,0,0,0,0,285.6841333333333,226.48411592128713,54.2,5.0,114.31783186666667,132.288064925476,82.75473159214262,0.6666666666666666,1.6666666666666667,1.2666666666666666,8.866666666666667,0.0,0.2198701000015717,0.0002611806926324789,0
S1_boundary,130363,107,I,14,0.0,0,,1,0,0,0,0,0,0,356.9297857142857,296.5012493295517,55.42857142857143,5.0,139.708144,141.8510011688729,98.63671545458722,1.0,2.2142857142857144,1.0,9.0,0.07142857142857142,0.5187743999995291,0.0004906137237412622,0
S1_boundary,130363,107,J,14,0.0,0,,1,0,0,0,0,0,0,308.90857142857146,243.7657295785277,60.142857142857146,5.0,124.02508978571429,147.84873633764656,92.34873633764654,0.7142857142857143,2.5714285714285716,1.5,9.785714285714286,0.42857142857142855,3.181436399987433,0.00021409938744909596,0
S1_boundary,130363,107,J+,14,0.0,0,,1,0,0,0,0,0,0,297.3481428571428,236.70527195816,55.642857142857146,5.0,119.48339128571429,139.16578384872426,88.66578384872423,0.8571428571428571,1.7857142857142858,1.4285714285714286,9.214285714285714,0.0,0.15446349998819642,0.00019258575957792345,0
S1_boundary,130363,108,I,12,0.0,0,,1,0,0,0,0,0,0,397.40316666666666,328.153196829478,64.25,5.0,169.48964175,171.48964175155754,116.65630841822421,0.9166666666666666,1.8333333333333333,0.5833333333333334,10.083333333333334,0.08333333333333333,0.5774570000066888,0.0003619537365011638,0
S1_boundary,130363,108,J,12,0.0,0,,1,0,0,0,0,0,0,357.5206666666666,280.6872957798679,71.83333333333333,5.0,150.38693666666668,175.5876506066567,107.75431727332341,0.6666666666666666,2.25,1.3333333333333333,11.833333333333334,0.5833333333333334,1.7793773000012152,0.00045064158484819927,0
S1_boundary,130363,108,J+,12,0.0,0,,1,0,0,0,0,0,0,350.3188333333333,276.4022003114753,68.91666666666667,5.0,144.39728983333333,167.86008115684496,103.44341449017827,0.75,1.75,1.4166666666666667,11.416666666666666,0.0,0.1778172999911476,0.0004037377038912382,0
S1_boundary,130363,109,I,12,0.0,0,,1,0,0,0,0,0,0,351.03524999999996,283.28529139043457,62.75,5.0,123.80876616666666,170.64209950692953,117.72543284026288,1.0,2.0833333333333335,0.8333333333333334,10.25,0.25,0.8272192000003997,0.0004966852152392676,0
S1_boundary,130363,109,J,12,0.0,0,,1,0,0,0,0,0,0,327.80358333333334,255.0536032511352,67.75,5.0,129.88790325,170.83625477490565,107.5029214415723,0.6666666666666666,2.1666666666666665,1.4166666666666667,11.083333333333334,0.4166666666666667,1.6326877999817953,0.00023901362237666035,0
S1_boundary,130363,109,J+,12,0.0,0,,1,0,0,0,0,0,0,321.58183333333335,251.24851800624558,65.33333333333333,5.0,123.93449858333334,164.36008115684496,103.44341449017827,0.75,1.75,1.4166666666666667,10.75,0.0,0.18313630000920966,0.00021607494682029937,0
S1_boundary,130363,110,I,14,0.0,0,,1,0,0,0,0,0,0,317.8272142857143,260.255765111268,52.57142857142857,5.0,146.84019457142858,147.69733741064252,101.48305169635681,0.7142857142857143,1.7857142857142858,0.8571428571428571,8.642857142857142,0.35714285714285715,0.7986560999997891,0.00028844224880231195,0
S1_boundary,130363,110,J,14,0.0,0,,1,0,0,0,0,0,0,297.07307142857144,233.07309052734976,59.0,5.0,130.60094514285714,148.56905194706636,93.85476623278065,0.6428571428571429,2.2142857142857144,1.4285714285714286,9.714285714285714,0.5714285714285714,1.4541852000111248,0.00026738289670902304,0
S1_boundary,130363,110,J+,14,0.0,0,,1,0,0,0,0,0,0,295.62857142857143,233.27145805250493,57.357142857142854,5.0,122.05481985714286,140.45149813443854,88.66578384872423,0.9285714285714286,1.9285714285714286,1.5,9.5,0.0,0.26284559999476187,0.0004127350689486775,0
S1_boundary,130363,111,I,10,0.0,0,,1,0,0,0,0,0,0,489.11139999999995,403.81144293344204,80.3,5.0,207.3276447,211.52764474588685,141.42764474588688,1.0,2.3,0.6,12.8,0.3,0.4139897999993991,0.0004293344209145289,0
S1_boundary,130363,111,J,10,0.0,0,,1,0,0,0,0,0,0,434.77290000000005,341.5729089644531,88.2,5.0,188.5920664,218.7147622124537,134.01476221245366,0.6,2.3,1.1,14.2,0.8,0.8644740000017919,8.964453081716783e-05,0
S1_boundary,130363,111,J+,10,0.0,0,,1,0,0,0,0,0,0,421.1325,331.63254571128,84.5,5.0,175.0767478,205.03209738821397,124.13209738821392,0.6,1.6,1.2,14.0,0.0,0.10831479998887517,0.0004571128001771285,0
S1_boundary,130363,112,I,14,0.0,0,,1,0,0,0,0,0,0,340.2737857142857,281.13095088899144,54.142857142857146,5.0,142.03557692857143,144.17843410665847,100.1070055352299,1.0,1.9285714285714286,0.9285714285714286,8.785714285714286,0.14285714285714285,0.588922700000694,0.00031244588035406196,0
S1_boundary,130363,112,J,14,0.0,0,,1,0,0,0,0,0,0,304.75835714285716,240.82976269059466,58.92857142857143,5.0,126.92640414285714,147.53174933718583,92.31746362290014,0.5,2.2142857142857144,1.2857142857142858,9.642857142857142,0.5,1.6020044999895617,0.0003223316748517391,0
S1_boundary,130363,112,J+,14,0.0,0,,1,0,0,0,0,0,0,300.0919285714286,238.66337443524975,56.42857142857143,5.0,120.76910557142857,140.45149813443854,88.66578384872423,0.7142857142857143,1.7857142857142858,1.2857142857142858,9.285714285714286,0.0,0.27089769998565316,0.00024209349612647202,0
S1_boundary,130363,113,I,14,0.0,0,,1,0,0,0,0,0,0,334.7287142857143,277.3001200267485,52.42857142857143,5.0,143.5645487142857,146.13597726738632,101.63597726738634,0.8571428571428571,2.142857142857143,0.9285714285714286,8.5,0.42857142857142855,0.6090955999970902,0.0003196255206603382,0
S1_boundary,130363,113,J,14,0.0,0,,1,0,0,0,0,0,0,297.6737857142857,236.17378203033758,56.5,5.0,124.86243785714285,144.5448304011355,92.75911611542124,0.7857142857142857,2.2857142857142856,1.3571428571428572,9.357142857142858,0.5714285714285714,1.5644487999961711,5.157527402843698e-05,0
S1_boundary,130363,113,J+,14,0.0,0,,1,0,0,0,0,0,0,291.51214285714286,232.155030899032,54.357142857142854,5.0,117.76910557142857,137.45149813443854,88.66578384872423,0.9285714285714286,1.9285714285714286,1.5,9.0,0.0,0.20560750001459382,0.0004325864479142183,0
S1_boundary,130363,114,I,16,0.0,0,,1,0,0,0,0,0,0,262.3614375,211.7989278439647,45.5625,5.0,109.268461375,110.7684613961914,74.0809613961914,1.0,1.9375,0.875,7.4375,0.25,0.7336826999962796,0.00015449656530108768,0
S1_boundary,130363,114,J,16,0.0,0,,1,0,0,0,0,0,0,248.1778125,194.61531105797087,48.5625,5.0,111.3905445,113.64054452245944,70.26554452245944,0.5625,2.125,1.1875,7.9375,0.5,0.444983699999284,2.307246586497058e-05,0
S1_boundary,130363,114,J+,16,0.0,0,,1,0,0,0,0,0,0,244.713625,193.02612739641216,46.6875,5.0,105.297967375,107.54796738969478,66.73546738969478,0.75,1.8125,1.25,7.625,0.0,0.23939299999619834,3.8342594507412286e-05,0
S1_boundary,130363,115,I,11,0.0,0,,1,0,0,0,0,0,0,417.4004545454545,344.2186749918988,68.18181818181819,5.0,158.76313836363636,185.6722292916002,128.49041110978203,0.9090909090909091,2.1818181818181817,1.0,10.909090909090908,0.18181818181818182,0.6383503999968525,0.0004249108874319063,0
S1_boundary,130363,115,J,11,0.0,0,,1,0,0,0,0,0,0,386.119,306.1189604940658,75.0,5.0,160.35434563636363,187.17310099871221,116.991282816894,0.7272727272727273,2.3636363636363638,1.4545454545454546,12.272727272727273,0.36363636363636365,1.4865887000050861,0.00043456527646412724,0
S1_boundary,130363,115,J+,11,0.0,0,,1,0,0,0,0,0,0,378.6786363636364,302.4059395095732,71.27272727272727,5.0,155.342498,179.8473612620127,112.84736126201265,0.7272727272727273,1.7272727272727273,1.2727272727272727,11.727272727272727,0.0,0.20153059999574907,0.0003346053053974174,0
S1_boundary,130363,116,I,16,0.0,0,,1,0,0,0,0,0,0,269.50025,221.18772496120786,43.3125,5.0,120.380593,121.50559299813331,87.06809299813332,1.0,1.6875,0.875,7.0625,0.0625,0.9797506000031717,0.00040062067409962765,0
S1_boundary,130363,116,J,16,0.0,0,,1,0,0,0,0,0,0,265.936625,212.06164991181927,48.875,5.0,109.2721579375,110.02215795863151,69.70965795863151,0.8125,2.1875,1.25,7.9375,0.1875,1.4370842000062112,0.0003985891084994364,0
S1_boundary,130363,116,J+,16,0.0,0,,1,0,0,0,0,0,0,262.0880625,209.15053364483765,47.9375,5.0,105.672967375,106.42296738969478,66.73546738969478,0.875,2.0,1.3125,7.9375,0.0,0.2495436999888625,0.0004616825972334482,0
S1_boundary,130363,117,I,10,0.0,0,,1,0,0,0,0,0,0,406.3782,326.6782215186974,74.7,5.0,202.98337420000001,205.983374235471,139.483374235471,1.0,1.6,0.7,12.2,0.1,0.5909684000071138,0.00021518697394640185,0
S1_boundary,130363,117,J,10,0.0,0,,1,0,0,0,0,0,0,387.4049,298.1049309046354,84.3,5.0,179.882163,209.30759408563108,129.00759408563113,0.6,2.2,1.3,13.8,0.5,0.9346345999801997,0.0003090463542321231,0
S1_boundary,130363,117,J+,10,0.0,0,,1,0,0,0,0,0,0,382.3042,294.004221778593,83.3,5.0,172.6767478,201.43209738821398,124.13209738821392,0.8,2.0,1.6,13.8,0.0,0.21049239998683333,0.00021778592963528354,0
S1_boundary,130363,118,I,15,0.0,0,,1,0,0,0,0,0,0,303.8032666666667,245.8032675508017,53.0,5.0,133.99703933333333,133.9970393620741,92.86370602874078,1.0,2.066666666666667,0.8,8.666666666666666,0.06666666666666667,0.8088231000001542,1.3262025731819449e-05,0
S1_boundary,130363,118,J,15,0.0,0,,1,0,0,0,0,0,0,287.31786666666665,225.31789506212175,57.0,5.0,118.55854053333334,139.5921291224091,86.5921291224091,0.6666666666666666,2.4,1.8666666666666667,9.333333333333334,0.3333333333333333,1.678073300019605,0.0004259318261574663,0
S1_boundary,130363,118,J+,15,0.0,0,,1,0,0,0,0,0,0,279.53546666666665,221.40216357946352,53.13333333333333,5.0,114.31783186666667,130.68806492547597,82.75473159214262,0.6666666666666666,1.7333333333333334,1.4,8.8,0.0,0.1555960999976378,0.000453691952770896,0
S1_boundary,130363,119,I,10,0.0,0,,1,0,0,0,0,0,0,424.349,345.9489563257324,73.4,5.0,171.5419234,204.74192335415339,139.4419233541534,0.9,1.7,0.6,11.9,0.1,0.6149861000012606,0.0004367426754470216,0
S1_boundary,130363,119,J,10,0.0,0,,1,0,0,0,0,0,0,422.03450000000004,335.03448498219507,82.0,5.0,176.8076307,208.18630784917713,129.18630784917713,0.5,2.0,1.2,13.5,0.5,1.5772299999953248,0.0001501780493526894,0
S1_boundary,130363,119,J+,10,0.0,0,,1,0,0,0,0,0,0,415.38419999999996,330.18415616676623,80.2,5.0,169.6767478,200.23209738821396,124.13209738821392,0.7,1.7,1.2,13.2,0.0,0.18792399999802,0.00043833233758050483,0
S1_boundary,130363,120,I,15,0.0,0,,1,0,0,0,0,0,0,297.7146,237.31459554529445,55.4,5.0,137.72699566666668,139.7269956840676,92.99366235073425,0.9333333333333333,1.7333333333333334,1.1333333333333333,9.066666666666666,0.06666666666666667,0.49797480000415817,6.6820583469962e-05,0
S1_boundary,130363,120,J,15,0.0,0,,1,0,0,0,0,0,0,291.76446666666664,224.09781088354,62.666666666666664,5.0,128.35068113333332,145.12091415987132,88.85424749320465,0.7333333333333333,2.466666666666667,1.6,10.333333333333334,0.5333333333333333,1.1359833000169601,0.00016325310025422368,0
S1_boundary,130363,120,J+,15,0.0,0,,1,0,0,0,0,0,0,283.3129333333334,217.97959769562985,60.333333333333336,5.0,119.51783186666667,136.288064925476,82.75473159214262,0.8,2.066666666666667,1.7333333333333334,10.0,0.0,0.23432690001209266,3.456555259617744e-05,0
S1_boundary,130363,121,I,14,0.0,0,,1,0,0,0,0,0,0,285.9217142857143,228.278827260055,52.642857142857146,5.0,142.3833422857143,144.5261994368602,99.59762800828877,1.0,1.5714285714285714,1.0,8.714285714285714,0.07142857142857142,0.7364775999740232,0.00041835923002508935,0
S1_boundary,130363,121,J,14,0.0,0,,1,0,0,0,0,0,0,283.8302857142857,218.5445393958152,60.285714285714285,5.0,127.551585,148.57784470175847,92.14927327318703,0.6428571428571429,2.2857142857142856,1.4285714285714286,9.928571428571429,0.5,1.9798737000091933,0.0004484585870159208,0
S1_boundary,130363,121,J+,14,0.0,0,,1,0,0,0,0,0,0,277.2087857142857,214.8516222853108,57.357142857142854,5.0,122.05481985714286,141.3086409915814,88.66578384872423,0.7857142857142857,1.7857142857142858,1.4285714285714286,9.5,0.0,0.16705419999198057,0.00028800564859920996,0
S1_boundary,130363,122,I,11,0.0,0,,1,0,0,0,0,0,0,382.9286363636364,305.47407225621095,72.45454545454545,5.0,204.83224845454544,205.92315757933036,142.7413393975122,1.0,1.8181818181818181,0.8181818181818182,12.0,0.2727272727272727,0.41658339998684824,0.00020518168003036408,0
S1_boundary,130363,122,J,11,0.0,0,,1,0,0,0,0,0,0,334.0142727272727,253.28696166971937,75.72727272727273,5.0,172.35877963636364,197.98473606815503,125.53019061360955,0.5454545454545454,1.5454545454545454,1.3636363636363635,12.545454545454545,0.09090909090909091,0.6943899000179954,0.00042163308717135806,0
S1_boundary,130363,122,J+,11,0.0,0,,1,0,0,0,0,0,0,335.86936363636363,254.0511914148361,76.81818181818181,5.0,172.35877963636364,196.86364283839347,125.50000647475709,0.6363636363636364,1.7272727272727273,1.5454545454545454,12.727272727272727,0.0,0.11399789998540655,0.00010556319693932892,0
S1_boundary,130363,123,I,10,0.0,0,,1,0,0,0,0,0,0,448.2829,366.88289991508157,76.4,5.0,203.5247362,207.72473623626146,139.42473623626148,0.9,1.7,0.4,12.4,0.1,0.4982612000021618,8.491842891089618e-07,0
S1_boundary,130363,123,J,10,0.0,0,,1,0,0,0,0,0,0,425.71760000000006,335.11755836461214,85.6,5.0,184.5948826,211.57413542174118,128.9741354217412,0.5,2.1,1.1,14.1,0.5,1.4794091999938246,0.0004163538787906873,0
S1_boundary,130363,123,J+,10,0.0,0,,1,0,0,0,0,0,0,419.4353,331.1352783373939,83.3,5.0,177.4767478,203.23209738821396,124.13209738821392,0.7,1.7,1.2,13.8,0.0,0.2358515000087209,0.00021662606104655424,0
S1_boundary,130363,124,I,10,0.0,0,,1,0,0,0,0,0,0,429.1946,348.9946290130283,75.2,5.0,176.4638243,206.6638242726524,139.56382427265243,0.9,1.6,0.6,12.2,0.1,0.5911773999978323,0.000290130283246981,0
S1_boundary,130363,124,J,10,0.0,0,,1,0,0,0,0,0,0,425.0762,335.1762493540858,84.9,5.0,181.8419935,209.5113076019183,128.7113076019183,0.6,2.1,1.3,13.9,0.3,1.01008079998428,0.0004935408587698475,0
S1_boundary,130363,124,J+,10,0.0,0,,1,0,0,0,0,0,0,419.9818,331.18177501399134,83.8,5.0,176.2767478,202.63209738821396,124.13209738821392,0.8,1.9,1.3,13.8,0.0,0.262371599994367,0.00024986008702398976,0
S1_boundary,130363,125,I,16,0.0,0,,1,0,0,0,0,0,0,304.5273125,253.6523232149103,45.875,5.0,123.3562706875,124.106270656558,86.668770656558,0.9375,1.8125,1.0,7.4375,0.125,0.6051989999832585,0.0001714385648483585,0
S1_boundary,130363,125,J,16,0.0,0,,1,0,0,0,0,0,0,261.8713125,210.74631955783943,46.125,5.0,109.2746720625,110.39967207427799,69.71217207427799,0.625,1.8125,1.1875,7.375,0.1875,1.2893400999892037,0.00011292543103991193,0
S1_boundary,130363,125,J+,16,0.0,0,,1,0,0,0,0,0,0,257.321,207.1959970739134,45.125,5.0,105.672967375,106.79796738969478,66.73546738969478,0.625,1.625,1.25,7.3125,0.0,0.17302690001088195,4.6817386191833066e-05,0
S1_boundary,130363,126,I,11,0.0,0,,1,0,0,0,0,0,0,329.31654545454546,261.4983687198713,62.81818181818182,5.0,127.41802627272727,180.6907535337585,126.78166262466762,1.0,1.8181818181818181,1.0909090909090908,10.090909090909092,0.09090909090909091,0.7097629999916535,5.5918584166647634e-05,0
S1_boundary,130363,126,J,11,0.0,0,,1,0,0,0,0,0,0,326.90881818181816,249.5451769020904,72.36363636363636,5.0,116.0119949090909,185.29503251477618,117.20412342386712,0.6363636363636364,2.5454545454545454,1.3636363636363635,11.909090909090908,0.7272727272727273,1.8441559999773744,5.407700564319384e-05,0
S1_boundary,130363,126,J+,11,0.0,0,,1,0,0,0,0,0,0,317.8290909090909,245.28362189202926,67.54545454545455,5.0,108.51458972727274,176.02917944383088,112.84736126201265,0.7272727272727273,1.7272727272727273,1.2727272727272727,11.181818181818182,0.0,0.23206930002197623,0.00015918767803668743,0
S1_boundary,130363,127,I,14,0.0,0,,1,0,0,0,0,0,0,330.81692857142855,271.0312176291778,54.785714285714285,5.0,127.7485987857143,147.6057416497974,101.03431307836884,0.9285714285714286,2.0,0.7857142857142857,8.714285714285714,0.2857142857142857,0.7155148000165354,4.680848905991297e-05,0
S1_boundary,130363,127,J,14,0.0,0,,1,0,0,0,0,0,0,306.20085714285716,240.4151154609742,60.785714285714285,5.0,130.210224,148.3313565493549,92.25992797792635,0.7857142857142857,2.357142857142857,1.4285714285714286,10.071428571428571,0.5,2.514472399983788,0.0003835463612631429,0
S1_boundary,130363,127,J+,14,0.0,0,,1,0,0,0,0,0,0,299.38728571428567,237.03015527058145,57.357142857142854,5.0,124.197677,141.3086409915814,88.66578384872423,0.7857142857142857,1.7857142857142858,1.3571428571428572,9.5,0.0,0.23506870001438074,0.00017378814072799287,0
S1_boundary,130363,128,I,11,0.0,0,,1,0,0,0,0,0,0,380.1392727272727,309.4120116427811,65.72727272727273,5.0,158.58311018181817,185.49220106856598,127.21947379583871,0.9090909090909091,1.8181818181818181,0.8181818181818182,10.727272727272727,0.18181818181818182,0.47069810001994483,0.00012807059238184593,0
S1_boundary,130363,128,J,11,0.0,0,,1,0,0,0,0,0,0,360.17436363636364,279.0834909209931,76.0909090909091,5.0,162.76772145454547,188.53885075453954,117.35703257272131,0.6363636363636364,2.5454545454545454,1.5454545454545454,12.454545454545455,0.45454545454545453,1.9764262000098825,0.00040013092393564875,0
S1_boundary,130363,128,J+,11,0.0,0,,1,0,0,0,0,0,0,372.4814545454546,296.1178486272765,71.36363636363636,5.0,156.97886163636363,179.84736126201267,112.84736126201265,0.7272727272727273,1.7272727272727273,1.4545454545454546,11.818181818181818,0.0,0.12911029998213053,0.0003349000412526948,0
S1_boundary,130363,129,I,11,0.0,0,,1,0,0,0,0,0,0,338.14027272727276,256.32206547348596,76.81818181818181,5.0,192.0083099090909,193.64467355602082,126.64467355602082,1.0,2.090909090909091,1.3636363636363635,12.727272727272727,0.09090909090909091,0.5546523000230081,0.00027979165452052257,0
S1_boundary,130363,129,J,11,0.0,0,,1,0,0,0,0,0,0,332.13836363636364,244.865598816516,82.27272727272727,5.0,172.6991950909091,196.11314920331716,117.65860374877171,0.6363636363636364,2.090909090909091,1.1818181818181819,13.636363636363637,0.7272727272727273,0.1724003999843262,0.00041301832379758707,0
S1_boundary,130363,129,J+,11,0.0,0,,1,0,0,0,0,0,0,324.50336363636364,239.95794004598855,79.54545454545455,5.0,164.06977072727273,188.57463398928542,112.84736126201265,0.6363636363636364,1.6363636363636365,1.4545454545454546,13.181818181818182,0.0,0.08002590000978671,0.0003405058741918765,0
S1_boundary,130363,130,I,13,0.0,0,,1,0,0,0,0,0,0,360.35123076923077,294.27429930755346,61.07692307692308,5.0,156.8040723076923,157.72714925268016,107.49638002191092,1.0,2.3076923076923075,1.2307692307692308,9.923076923076923,0.15384615384615385,0.48515140000381507,0.00010900180450335029,0
S1_boundary,130363,130,J,13,0.0,0,,1,0,0,0,0,0,0,325.4983846153846,254.57531061603302,65.92307692307692,5.0,139.69938023076924,162.34632116655877,99.65401347425106,0.5384615384615384,2.3076923076923075,1.4615384615384615,10.923076923076923,0.5384615384615384,1.321537299983902,3.800842887358158e-05,0
S1_boundary,130363,130,J+,13,0.0,0,,1,0,0,0,0,0,0,317.83007692307694,251.06082535122547,61.76923076923077,5.0,132.82826753846155,153.56315183708767,95.48622876016455,0.6153846153846154,1.6153846153846154,1.2307692307692308,10.23076923076923,0.0,0.2114724999992177,0.0002704340690797835,0
