scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S2_min_radius,130363,96,J,16,0.0,0,,1,0,0,0,0,0,0,272.2410625,221.9285839209802,45.3125,5.0,130.7457449375,132.24574496709005,89.49574496709,0.375,2.3125,1.375,7.1875,0.5,1.8154953999910504,0.0003427356832617079,0
S2_min_radius,130363,96,J+,16,0.0,0,,1,0,0,0,0,0,0,261.3146875,214.62720304025626,41.6875,5.0,117.90515225,119.78015224833037,81.40515224833038,0.5,1.6875,1.25,6.6875,0.0,0.21933299998636357,0.0002486441003384243,0
S2_min_radius,130363,97,I,13,0.0,0,,1,0,0,0,0,0,0,302.7293076923077,244.03696347731045,53.69230769230769,5.0,160.1465107692308,162.4542030425712,113.3772799656481,0.6153846153846154,2.0,1.0769230769230769,8.692307692307692,0.46153846153846156,1.1536592000047676,0.00047479496424784884,0
S2_min_radius,130363,97,J,13,0.0,0,,1,0,0,0,0,0,0,314.59446153846153,248.28678799548473,61.30769230769231,5.0,155.03416569230768,159.188011814351,103.26493489127412,0.6153846153846154,2.1538461538461537,1.0769230769230769,9.76923076923077,0.46153846153846156,1.1678659000026528,0.0002439413015054015,0
S2_min_radius,130363,97,J+,13,0.0,0,,1,0,0,0,0,0,0,290.2697692307692,228.11592540706687,57.15384615384615,5.0,147.97857061538463,149.8247244946133,98.82472449461328,0.6923076923076923,1.7692307692307692,1.1538461538461537,9.076923076923077,0.0,0.1306646000011824,3.0291869279608363e-05,0
S2_min_radius,130363,98,I,16,0.0,0,,1,0,0,0,0,0,0,253.6005625,210.60058858925967,38.0,5.0,124.514451625,124.88945163595282,90.51445163595284,0.375,2.5,1.625,6.125,0.5,1.5481086999934632,0.00041742815483303275,0
S2_min_radius,130363,98,J,16,0.0,0,,1,0,0,0,0,0,0,179.342375,140.96739035686738,33.375,5.0,75.306835875,79.64964579166724,49.89964579166724,0.375,2.5,1.5625,5.25,0.5,1.16837790000136,0.00024570987807237543,0
S2_min_radius,130363,98,J+,16,0.0,0,,1,0,0,0,0,0,0,198.591875,160.65436860467804,32.9375,5.0,92.6867780625,99.19188185412834,71.62938185412835,0.5625,1.8125,1.5,5.125,0.0,0.203526299999794,0.00010232515114694252,0
S2_min_radius,130363,99,I,15,0.0,0,,1,0,0,0,0,0,0,296.6974666666667,245.83078877453474,45.86666666666667,5.0,124.23157513333334,150.8050895258314,107.33842285916472,0.3333333333333333,2.4,1.2666666666666666,7.2,0.5333333333333333,1.0609148999792524,0.0001683819791651331,0
S2_min_radius,130363,99,J,15,0.0,0,,1,0,0,0,0,0,0,288.72953333333334,236.32950357051175,47.4,5.0,132.9944854,134.19448538652384,89.72781871985718,0.26666666666666666,2.1333333333333333,1.1333333333333333,7.4,0.4666666666666667,0.8960468000150286,0.0004464423241188342,0
S2_min_radius,130363,99,J+,15,0.0,0,,1,0,0,0,0,0,0,315.4116666666667,264.211683371606,46.2,5.0,126.33481413333334,127.93481410706508,86.1348141070651,0.3333333333333333,1.9333333333333333,1.2,7.2,0.0,0.20914769999217242,0.0002505740894775954,0
S2_min_radius,130363,100,I,15,0.0,0,,1,0,0,0,0,0,0,279.25699999999995,224.92365745184424,49.333333333333336,5.0,117.88561973333334,145.00849884939103,100.47516551605773,0.5333333333333333,2.066666666666667,1.2666666666666666,8.0,0.4666666666666667,0.8604764000046998,0.00013822233586324728,0
S2_min_radius,130363,100,J,15,0.0,0,,1,0,0,0,0,0,0,298.21020000000004,239.6768472373963,53.53333333333333,5.0,116.49532673333333,137.0386650844176,88.1719984177509,0.4666666666666667,2.2666666666666666,1.2,8.533333333333333,0.5333333333333333,1.3786809000012,0.00029143905612727394,0
S2_min_radius,130363,100,J+,15,0.0,0,,1,0,0,0,0,0,0,276.36013333333335,217.62682590984434,53.733333333333334,5.0,113.11783186666666,132.2855174091139,85.6855174091139,0.5333333333333333,2.2666666666666666,1.6666666666666667,8.733333333333333,0.0,0.23708620000979863,0.00038864766520418925,0
S2_min_radius,130363,101,I,12,0.0,0,,1,0,0,0,0,0,0,339.0221666666667,269.27216366883727,64.75,5.0,182.73544416666667,184.23544416234742,123.4854441623474,0.5,2.0833333333333335,1.4166666666666667,10.583333333333334,0.4166666666666667,0.6080713999981526,3.597395289034466e-05,0
S2_min_radius,130363,101,J,12,0.0,0,,1,0,0,0,0,0,0,345.07475,267.15809999127197,72.91666666666667,5.0,178.8661718333333,179.3661718728744,113.69950520620773,0.6666666666666666,2.4166666666666665,1.25,11.666666666666666,0.5,1.408661800000118,0.00019989526344943442,0
S2_min_radius,130363,101,J+,12,0.0,0,,1,0,0,0,0,0,0,321.1175,245.53419758776087,70.58333333333333,5.0,169.55186358333333,170.05186362314103,107.30186362314105,0.75,2.0,1.5833333333333333,11.416666666666666,0.0,0.16631590001634322,0.0003710531304932374,0
S2_min_radius,130363,102,I,10,0.0,0,,1,0,0,0,0,0,0,375.2595,300.35952218205136,69.9,5.0,179.28049049999998,211.46046656429826,146.26046656429824,0.5,2.4,1.2,11.4,0.7,0.8783714000019245,0.00022182051407071413,0
S2_min_radius,130363,102,J,10,0.0,0,,1,0,0,0,0,0,0,365.8788,280.1788252973893,80.7,5.0,181.2830494,211.78100090261654,134.68100090261652,0.4,2.3,1.3,13.2,0.6,0.9497570000239648,0.0002529738931116299,0
S2_min_radius,130363,102,J+,10,0.0,0,,1,0,0,0,0,0,0,362.7732,278.97318020451337,78.8,5.0,172.0767478,201.49561497950077,127.29561497950075,0.5,2.0,1.5,12.8,0.0,0.10237999999662861,0.0001979548665076436,0
S2_min_radius,130363,103,I,13,0.0,0,,1,0,0,0,0,0,0,298.81053846153844,245.65665590768918,48.15384615384615,5.0,142.67611646153847,166.78471859838527,119.32318013684677,0.3076923076923077,1.7692307692307692,0.8461538461538461,7.769230769230769,0.6153846153846154,0.5840042000054382,0.0004732000402327685,0
S2_min_radius,130363,103,J,13,0.0,0,,1,0,0,0,0,0,0,289.4963076923077,230.8039866600316,53.69230769230769,5.0,114.56008561538462,154.6141519471459,104.15261348560739,0.38461538461538464,2.1538461538461537,1.1538461538461537,8.692307692307692,0.6153846153846154,0.8634145999967586,0.00017341958937322488,0
S2_min_radius,130363,103,J+,13,0.0,0,,1,0,0,0,0,0,0,327.8064615384616,266.9603086606266,55.84615384615385,5.0,131.2876279230769,153.69366410674277,102.77058718366582,0.5384615384615384,2.0,1.2307692307692308,8.923076923076923,0.0,0.12286790000507608,1.2588145182235166e-05,0
S2_min_radius,130363,104,I,13,0.0,0,,1,0,0,0,0,0,0,354.0911538461539,294.01420268139066,55.07692307692308,5.0,162.63663707692305,165.86740627643164,114.09817550720088,0.46153846153846156,2.076923076923077,1.1538461538461537,8.923076923076923,0.46153846153846156,0.7175211000139825,0.0003651419219750096,0
S2_min_radius,130363,104,J,13,0.0,0,,1,0,0,0,0,0,0,345.7058461538462,280.090495741355,60.61538461538461,5.0,138.0374276923077,156.92615816464019,101.77231201079408,0.6923076923076923,2.4615384615384617,1.1538461538461537,9.846153846153847,0.6153846153846154,1.1448287999955937,0.0004446376146916009,0
S2_min_radius,130363,104,J+,13,0.0,0,,1,0,0,0,0,0,0,329.84576923076924,267.5381080843698,57.30769230769231,5.0,127.289806,147.10161337554922,95.48622876016458,0.6923076923076923,1.9230769230769231,1.2307692307692308,9.23076923076923,0.0,0.2712840999884065,0.0004050968072988326,0
S2_min_radius,130363,105,I,11,0.0,0,,1,0,0,0,0,0,0,346.6366363636364,269.0003018177369,72.63636363636364,5.0,195.4185717272727,198.69129897730392,132.8731171591221,0.5454545454545454,2.3636363636363638,1.2727272727272727,11.727272727272727,0.5454545454545454,0.7201549999881536,0.0003199951056558348,0
S2_min_radius,130363,105,J,11,0.0,0,,1,0,0,0,0,0,0,367.2387272727273,292.3296754159392,69.9090909090909,5.0,187.23120490909093,189.95847759910538,123.14029578092351,0.36363636363636365,2.4545454545454546,1.5454545454545454,11.272727272727273,0.36363636363636365,1.2928098999836948,0.0004295753315091133,0
S2_min_radius,130363,105,J+,11,0.0,0,,1,0,0,0,0,0,0,358.3498181818182,288.34980607641074,65.0,5.0,177.7412729090909,181.01400018546008,119.10490927636914,0.36363636363636365,1.6363636363636365,1.0909090909090908,10.454545454545455,0.0,0.06959969998570159,0.00013315948172021308,0
S2_min_radius,130363,106,I,13,0.0,0,,1,0,0,0,0,0,0,322.1796153846154,261.79502591318305,55.38461538461539,5.0,160.33923684615385,161.72385221084303,111.26231374930457,0.6153846153846154,2.3076923076923075,1.0,8.846153846153847,0.6153846153846154,1.2000164999917615,0.0003368713796589873,0
S2_min_radius,130363,106,J,13,0.0,0,,1,0,0,0,0,0,0,322.6066153846154,259.9143418141224,57.69230769230769,5.0,135.01156092307693,152.9772144611652,99.28490676885751,0.5384615384615384,2.076923076923077,1.2307692307692308,9.23076923076923,0.3076923076923077,1.129246799973771,0.0004435835908225272,0
S2_min_radius,130363,106,J+,13,0.0,0,,1,0,0,0,0,0,0,321.95038461538456,259.8734544710189,57.07692307692308,5.0,129.54963107692308,147.51528455170677,95.59220762862984,0.5384615384615384,2.0,1.3846153846153846,9.0,0.0,0.2580518000177108,9.187675414068508e-05,0
S2_min_radius,130363,107,I,16,0.0,0,,1,0,0,0,0,0,0,293.8580625,243.6080416111122,45.25,5.0,133.143253125,135.76825310482488,94.76825310482488,0.5,2.0,1.0625,7.4375,0.5,0.6809905999980401,0.00033422220485590515,0
S2_min_radius,130363,107,J,16,0.0,0,,1,0,0,0,0,0,0,264.598875,215.47385586030958,44.125,5.0,109.657734,121.74201957992734,81.80451957992736,0.4375,2.0,0.9375,6.9375,0.5,1.137443900021026,0.0003062350469917874,0
S2_min_radius,130363,107,J+,16,0.0,0,,1,0,0,0,0,0,0,273.1000625,225.41257395094178,42.6875,5.0,101.547967375,114.40731992129297,76.28231992129297,0.5,1.75,1.25,6.75,0.0,0.27939920002245344,0.0001832150687732792,0
S2_min_radius,130363,108,I,10,0.0,0,,1,0,0,0,0,0,0,368.95210000000003,288.252084318145,75.7,5.0,180.610392,218.17791281016102,147.67791281016105,0.8,2.3,1.5,12.2,0.4,0.9572734999819659,0.00015681854983995436,0
S2_min_radius,130363,108,J,10,0.0,0,,1,0,0,0,0,0,0,359.7592,271.5592312488489,83.2,5.0,203.7480893,204.9480892909428,126.54808929094281,0.4,1.9,1.2,13.7,0.3,0.5298520000069402,0.00031248848881659796,0
S2_min_radius,130363,108,J+,10,0.0,0,,1,0,0,0,0,0,0,389.5063,301.60626077439144,82.9,5.0,200.0559021,201.25590209095682,124.65590209095686,0.4,1.9,1.2,13.4,0.0,0.14410920001682825,0.0003922560858882207,0
S2_min_radius,130363,109,I,13,0.0,0,,1,0,0,0,0,0,0,286.19015384615386,226.95937348159944,54.23076923076923,5.0,122.96319123076924,168.10824238888088,116.33901161965014,0.46153846153846156,2.4615384615384617,1.4615384615384615,8.846153846153847,0.6153846153846154,0.7371972000109963,0.00014473920737145818,0
S2_min_radius,130363,109,J,13,0.0,0,,1,0,0,0,0,0,0,303.03207692307694,239.6474260172413,58.38461538461539,5.0,140.59325053846152,160.85579962620645,104.31733808774487,0.3076923076923077,2.3846153846153846,1.4615384615384615,9.538461538461538,0.6153846153846154,1.1470498999988195,0.0004617758631866309,0
S2_min_radius,130363,109,J+,13,0.0,0,,1,0,0,0,0,0,0,293.16846153846154,233.0915455035293,55.07692307692308,5.0,129.79806884615385,148.6867992761877,98.07141466080306,0.46153846153846156,1.8461538461538463,1.6153846153846154,8.923076923076923,0.0,0.11535400000866503,9.154588087767479e-05,0
S2_min_radius,130363,110,I,12,0.0,0,,1,0,0,0,0,0,0,323.4725,262.38919109450967,56.083333333333336,5.0,146.7644015,174.67525889626538,122.59192556293203,0.75,1.6666666666666667,0.5833333333333334,9.0,0.4166666666666667,0.596890999993775,0.0002931341159637668,0
S2_min_radius,130363,110,J,12,0.0,0,,1,0,0,0,0,0,0,380.2171666666666,306.55052148845056,68.66666666666667,5.0,169.07565183333332,170.57565186583295,109.4089851991663,0.5,2.8333333333333335,1.5,11.166666666666666,0.6666666666666666,1.249703799985582,0.000257861406680604,0
S2_min_radius,130363,110,J+,12,0.0,0,,1,0,0,0,0,0,0,372.06483333333335,301.81480519679894,65.25,5.0,160.1098195,162.10981947596915,104.85981947596913,0.5833333333333334,2.25,1.5,10.666666666666666,0.0,0.20067200000630692,0.0003376384129296639,0
S2_min_radius,130363,111,I,15,0.0,0,,1,0,0,0,0,0,0,249.4006,200.4006209298106,44.0,5.0,144.48979646666666,144.48979643801115,102.15646310467783,0.3333333333333333,1.7333333333333334,1.0,7.0,0.5333333333333333,0.5584040000103414,0.00031394715915666893,0
S2_min_radius,130363,111,J,15,0.0,0,,1,0,0,0,0,0,0,237.9038,189.1704507389055,43.733333333333334,5.0,105.15130500000001,134.6917710915229,91.49177109152289,0.2,1.9333333333333333,1.2666666666666666,7.066666666666666,0.5333333333333333,0.6927514999988489,0.00023891641740192426,0
S2_min_radius,130363,111,J+,15,0.0,0,,1,0,0,0,0,0,0,239.29266666666666,191.22602075592638,43.06666666666667,5.0,97.24680046666667,127.98726658455969,88.25393325122636,0.4,1.8,1.4666666666666666,7.066666666666666,0.0,0.12999330001184717,0.0003113388956990093,0
S2_min_radius,130363,112,I,14,0.0,0,,1,0,0,0,0,0,0,273.64264285714285,223.64266294199976,45.0,5.0,128.5196885,149.9417768171829,105.87034824575433,0.2857142857142857,1.9285714285714286,1.0714285714285714,7.142857142857143,0.5714285714285714,0.8238595000002533,0.0002811879967339337,0
S2_min_radius,130363,112,J,14,0.0,0,,1,0,0,0,0,0,0,276.07342857142856,220.6448277860493,50.42857142857143,5.0,123.05243414285714,140.25446728400945,91.25446728400945,0.2857142857142857,2.2857142857142856,1.4285714285714286,8.285714285714286,0.5714285714285714,1.073217500001192,0.00041099530972132925,0
S2_min_radius,130363,112,J+,14,0.0,0,,1,0,0,0,0,0,0,291.1745,239.8887691283238,46.285714285714285,5.0,116.41574328571429,132.24099296330195,88.74099296330193,0.2857142857142857,1.6428571428571428,1.2142857142857142,7.357142857142857,0.0,0.131717700016452,0.00023220346702146344,0
S2_min_radius,130363,113,I,11,0.0,0,,1,0,0,0,0,0,0,338.2195454545454,269.2195073370107,64.0,5.0,161.0424749090909,201.57171616736093,139.29898889463362,0.36363636363636365,2.1818181818181817,0.8181818181818182,9.909090909090908,0.7272727272727273,1.257913199980976,0.0004192928822703834,0
S2_min_radius,130363,113,J,11,0.0,0,,1,0,0,0,0,0,0,349.7605454545455,275.3969327269055,69.36363636363636,5.0,191.24139954545456,192.87776315177442,125.24139951541079,0.36363636363636365,2.090909090909091,0.9090909090909091,11.181818181818182,0.6363636363636364,0.9480448999966029,0.0002599959607323399,0
S2_min_radius,130363,113,J+,11,0.0,0,,1,0,0,0,0,0,0,347.0991818181818,274.2810276742573,67.81818181818181,5.0,176.791393,178.97321119354217,114.8823021026331,0.5454545454545454,1.8181818181818181,1.2727272727272727,11.0,0.0,0.10716580000007525,0.0003044168302039907,0
S2_min_radius,130363,114,I,14,0.0,0,,1,0,0,0,0,0,0,297.8758571428571,242.51868018360878,50.357142857142854,5.0,147.29188,150.2918799918996,103.36330856332816,0.5,2.0,1.2142857142857142,8.214285714285714,0.5714285714285714,1.0720423999882769,0.00047742947663209634,0
S2_min_radius,130363,114,J,14,0.0,0,,1,0,0,0,0,0,0,302.68735714285714,238.54448477787486,59.142857142857146,5.0,146.0044782142857,146.86162109824014,92.71876395538297,0.5714285714285714,2.357142857142857,1.2857142857142858,9.5,0.5714285714285714,1.1440490999957547,0.0002131097517121816,0
S2_min_radius,130363,114,J+,14,0.0,0,,1,0,0,0,0,0,0,292.1035,231.10348731877178,56.0,5.0,136.59435528571427,138.3086409915814,88.66578384872423,0.6428571428571429,1.8571428571428572,1.3571428571428572,8.857142857142858,0.0,0.2825898999872152,0.0001775371952135174,0
S2_min_radius,130363,115,I,15,0.0,0,,1,0,0,0,0,0,0,271.5106666666667,215.11064978324555,51.4,5.0,144.606203,147.00620302606276,100.40620302606276,0.4666666666666667,2.2,1.4666666666666666,8.4,0.5333333333333333,0.6623456000234,0.000253251316735259,0
S2_min_radius,130363,115,J,15,0.0,0,,1,0,0,0,0,0,0,248.6796666666667,190.61297622827755,53.06666666666667,5.0,120.03823846666666,135.20847152508696,86.27513819175367,0.4,2.4,1.6666666666666667,8.4,0.4666666666666667,0.9674443999829236,0.00035657583703141427,0
S2_min_radius,130363,115,J+,15,0.0,0,,1,0,0,0,0,0,0,259.4842,200.0842324676091,54.4,5.0,131.46995053333333,133.0699505545444,82.80328388787771,0.4,1.8,1.5333333333333334,8.733333333333333,0.0,0.1677614999935031,0.00048701413652452175,0
S2_min_radius,130363,116,I,13,0.0,0,,1,0,0,0,0,0,0,344.12969230769227,282.2835679280966,56.84615384615385,5.0,166.121386,168.89061679249747,116.04446294634366,0.38461538461538464,2.5384615384615383,1.4615384615384615,9.153846153846153,0.6153846153846154,1.228078500018455,0.0003830652563010517,0
S2_min_radius,130363,116,J,13,0.0,0,,1,0,0,0,0,0,0,351.26023076923076,283.10638175281593,63.15384615384615,5.0,157.06874546153847,159.3764377605783,102.37643776057831,0.46153846153846156,2.6923076923076925,1.3846153846153846,10.076923076923077,0.5384615384615384,1.4437871999980416,3.721339271578472e-05,0
S2_min_radius,130363,116,J+,13,0.0,0,,1,0,0,0,0,0,0,313.16153846153844,249.62308150658222,58.53846153846154,5.0,147.990915,150.76014579655563,97.91399195040178,0.46153846153846156,1.9230769230769231,1.2307692307692308,9.307692307692308,0.0,0.19903509999858215,5.958556903351564e-05,0
S2_min_radius,130363,117,I,12,0.0,0,,1,0,0,0,0,0,0,347.78683333333333,284.95351596432323,57.833333333333336,5.0,170.62295266666666,172.12295270777898,119.37295270777899,0.5833333333333334,2.0833333333333335,1.1666666666666667,9.5,0.25,0.7802706999937072,0.0001915718789859966,0
S2_min_radius,130363,117,J,12,0.0,0,,1,0,0,0,0,0,0,355.0645833333333,284.1478977136092,65.91666666666667,5.0,168.90687758333334,170.9068775855936,110.74021091892689,0.5,2.6666666666666665,1.3333333333333333,10.5,0.5,1.2429333000036422,0.0002274366888741497,0
S2_min_radius,130363,117,J+,12,0.0,0,,1,0,0,0,0,0,0,334.64183333333335,267.5584620169878,62.083333333333336,5.0,160.70061375,162.70061374919317,104.95061374919317,0.5833333333333334,2.0,1.3333333333333333,10.0,0.0,0.25742039998294786,0.00045579614697999205,0
S2_min_radius,130363,118,I,15,0.0,0,,1,0,0,0,0,0,0,289.8734,237.54008134908938,47.333333333333336,5.0,124.6753266,144.4086599346414,101.87532660130806,0.5333333333333333,2.3333333333333335,1.4,7.666666666666667,0.5333333333333333,1.1896617999882437,0.00022023634119250346,0
S2_min_radius,130363,118,J,15,0.0,0,,1,0,0,0,0,0,0,273.61553333333336,221.54889969989503,47.06666666666667,5.0,113.81327393333332,129.7835069846309,87.51684031796421,0.5333333333333333,1.9333333333333333,1.2666666666666666,7.4,0.26666666666666666,0.847479399992153,0.0004954984251526184,0
S2_min_radius,130363,118,J+,15,0.0,0,,1,0,0,0,0,0,0,267.796,218.12936585894354,44.666666666666664,5.0,107.5226034,123.49283645534844,83.62616978868176,0.5333333333333333,1.5333333333333334,1.1333333333333333,7.0,0.0,0.22543280001264066,0.00048788415324452217,0
S2_min_radius,130363,119,I,12,0.0,0,,1,0,0,0,0,0,0,362.3885833333333,290.6386109553061,66.75,5.0,171.13999308333334,175.6399930984345,117.3899930984345,0.8333333333333334,2.4166666666666665,1.4166666666666667,10.5,0.25,0.6917650999967009,0.00033146367331937654,0
S2_min_radius,130363,119,J,12,0.0,0,,1,0,0,0,0,0,0,338.49975,262.91645259532834,70.58333333333333,5.0,154.95653775,180.17414107218997,113.0074744055233,0.4166666666666667,2.25,1.25,11.416666666666666,0.6666666666666666,0.8430615999968722,0.00043114394020449254,0
S2_min_radius,130363,119,J+,12,0.0,0,,1,0,0,0,0,0,0,337.1334166666667,262.21678211679335,69.91666666666667,5.0,144.39728983333333,166.79114986429786,103.45781653096454,0.6666666666666666,2.1666666666666665,1.6666666666666667,11.166666666666666,0.0,0.24575430000550114,0.00038540152036148356,0
S2_min_radius,130363,120,I,14,0.0,0,,1,0,0,0,0,0,0,295.84285714285716,239.69998842653936,51.142857142857146,5.0,150.50286578571428,152.217151493319,105.50286577903323,0.5714285714285714,2.0,1.2142857142857142,8.285714285714286,0.5714285714285714,0.4758495000132825,0.0001620284492673818,0
S2_min_radius,130363,120,J,14,0.0,0,,1,0,0,0,0,0,0,292.5293571428571,229.74361882509083,57.785714285714285,5.0,148.04857507142856,149.762860794114,96.62000365125684,0.42857142857142855,2.4285714285714284,1.5,9.214285714285714,0.5714285714285714,0.7061655999859795,0.0003364487283761264,0
S2_min_radius,130363,120,J+,14,0.0,0,,1,0,0,0,0,0,0,301.06149999999997,242.20437471040162,53.857142857142854,5.0,135.73721242857144,137.45149813443854,88.66578384872425,0.5,1.7142857142857142,1.2857142857142858,8.857142857142858,0.0,0.16406820001429878,0.0002459456227370538,0
S2_min_radius,130363,121,I,12,0.0,0,,1,0,0,0,0,0,0,343.692,277.19199306350885,61.5,5.0,152.88214025,188.3287738906017,129.91210722393507,0.4166666666666667,2.4166666666666665,1.0833333333333333,9.833333333333334,0.6666666666666666,1.1924311999755446,8.323789370479062e-05,0
S2_min_radius,130363,121,J,12,0.0,0,,1,0,0,0,0,0,0,305.433,238.26636735491073,62.166666666666664,5.0,124.93122849999999,173.4309643714503,112.43096437145033,0.4166666666666667,2.0833333333333335,0.9166666666666666,10.083333333333334,0.6666666666666666,1.596163499983959,0.0004082589289282623,0
S2_min_radius,130363,121,J+,12,0.0,0,,1,0,0,0,0,0,0,301.9318333333333,236.51520098775026,60.416666666666664,5.0,117.87120800000001,159.75138009302088,103.50138009302088,0.5,1.8333333333333333,1.25,9.583333333333334,0.0,0.13691539998399094,0.000411853003242868,0
S2_min_radius,130363,122,I,10,0.0,0,,1,0,0,0,0,0,0,416.866,334.3660429665257,77.5,5.0,221.74790589999998,227.74790590147126,155.74790590147126,0.5,2.6,0.9,12.0,0.8,0.8036896999983583,0.0004296652568882564,0
S2_min_radius,130363,122,J,10,0.0,0,,1,0,0,0,0,0,0,375.09450000000004,287.79449905114063,82.3,5.0,171.1173287,203.70327097825654,126.60327097825657,0.6,2.0,1.1,13.3,0.2,0.8099797999893781,9.48859405980329e-06,0
S2_min_radius,130363,122,J+,10,0.0,0,,1,0,0,0,0,0,0,419.94960000000003,330.74960090802836,84.2,5.0,170.2767478,203.33752004198783,126.73752004198782,0.7,2.2,1.2,13.7,0.0,0.24063670000759885,9.080283234652597e-06,0
S2_min_radius,130363,123,I,14,0.0,0,,1,0,0,0,0,0,0,290.0955714285714,237.52417260074705,47.57142857142857,5.0,132.40377035714286,154.4037703672132,109.33234179578464,0.42857142857142855,2.357142857142857,1.3571428571428572,7.571428571428571,0.5714285714285714,0.6668829999980517,0.0004164104584560846,0
S2_min_radius,130363,123,J,14,0.0,0,,1,0,0,0,0,0,0,291.25435714285715,232.18290282938256,54.07142857142857,5.0,130.10160349999998,154.0511677837689,101.33688206948317,0.35714285714285715,2.2857142857142856,1.1428571428571428,8.714285714285714,0.5714285714285714,0.7702020999859087,0.000360388644367049,0
S2_min_radius,130363,123,J+,14,0.0,0,,1,0,0,0,0,0,0,293.4417142857143,237.37025706092913,51.07142857142857,5.0,118.33622285714286,139.31923434470585,90.67637720184871,0.35714285714285715,1.7857142857142858,1.3571428571428572,8.214285714285714,0.0,0.1806221999868285,0.00040114699231708073,0
S2_min_radius,130363,124,I,13,0.0,0,,1,0,0,0,0,0,0,374.87830769230766,314.6475440927815,55.23076923076923,5.0,161.81628215384615,162.27782060138256,114.04705137061335,0.5384615384615384,2.5384615384615383,1.3076923076923077,8.692307692307692,0.38461538461538464,1.0096082999953069,7.320615986827761e-05,0
S2_min_radius,130363,124,J,13,0.0,0,,1,0,0,0,0,0,0,329.3823846153846,269.4593192782026,54.92307692307692,5.0,142.03925192307693,161.98779859224675,109.75702936147749,0.38461538461538464,2.0,0.9230769230769231,8.76923076923077,0.6153846153846154,0.8636268999835011,0.00015061663407323067,0
S2_min_radius,130363,124,J+,13,0.0,0,,1,0,0,0,0,0,0,333.6700769230769,270.7469634391401,57.92307692307692,5.0,129.7777503846154,149.12801930782103,96.74340392320563,0.5384615384615384,2.076923076923077,1.1538461538461537,9.076923076923077,0.0,0.3566651000001002,0.00047529117910016794,0
S2_min_radius,130363,125,I,15,0.0,0,,1,0,0,0,0,0,0,278.50759999999997,229.70761260809715,43.8,5.0,136.03608033333333,138.8360803550757,98.23608035507569,0.5333333333333333,2.1333333333333333,1.2,7.133333333333334,0.5333333333333333,1.2310468000068795,0.0001891214578790823,0
S2_min_radius,130363,125,J,15,0.0,0,,1,0,0,0,0,0,0,280.9078,229.44112933350488,46.46666666666667,5.0,102.80363080000001,133.86768340591897,90.53435007258561,0.4666666666666667,2.533333333333333,1.4666666666666666,7.466666666666667,0.5333333333333333,1.3365869999979623,5.999742688800325e-05,0
S2_min_radius,130363,125,J+,15,0.0,0,,1,0,0,0,0,0,0,269.81873333333334,223.0853931355861,41.733333333333334,5.0,91.9362028,122.90208284139857,83.96874950806523,0.4666666666666667,1.7333333333333334,1.2666666666666666,6.733333333333333,0.0,0.2439584000094328,0.00010296620848748717,0
S2_min_radius,130363,126,I,12,0.0,0,,1,0,0,0,0,0,0,324.22175,258.7217547346915,60.5,5.0,155.43305525,184.31676890792656,128.23343557459327,0.5833333333333334,2.4166666666666665,1.25,9.666666666666666,0.6666666666666666,0.5425419000093825,5.6816297728801146e-05,0
S2_min_radius,130363,126,J,12,0.0,0,,1,0,0,0,0,0,0,291.39708333333334,220.14710557069748,66.25,5.0,151.40573291666666,172.36852419087464,109.11852419087465,0.5,1.9166666666666667,1.0833333333333333,10.833333333333334,0.5,0.6063613000151236,0.0002668483698471391,0
S2_min_radius,130363,126,J+,12,0.0,0,,1,0,0,0,0,0,0,281.64741666666663,217.89741134520906,58.75,5.0,118.95219891666666,160.8480758864161,105.0980758864161,0.5,1.3333333333333333,1.0,9.583333333333334,0.0,0.13427640000008978,6.385749111359473e-05,0
S2_min_radius,130363,127,I,11,0.0,0,,1,0,0,0,0,0,0,347.4604545454545,277.3695839907088,65.0909090909091,5.0,192.5657078181818,193.65661691124322,132.29298054760687,0.5454545454545454,1.9090909090909092,0.7272727272727273,10.545454545454545,0.6363636363636364,0.8440304999821819,0.00042389779673612793,0
S2_min_radius,130363,127,J,11,0.0,0,,1,0,0,0,0,0,0,367.51045454545454,290.60132570957006,71.9090909090909,5.0,166.3251399090909,195.0287320065132,127.846913824695,0.45454545454545453,2.272727272727273,1.0909090909090908,11.454545454545455,0.36363636363636365,1.1324236000073142,0.0004171947293798439,0
S2_min_radius,130363,127,J+,11,0.0,0,,1,0,0,0,0,0,0,353.8151818181818,277.2696861211187,71.54545454545455,5.0,182.94845945454546,184.5848231262056,117.22118676256922,0.5454545454545454,1.7272727272727273,1.0,11.545454545454545,0.0,0.18103139998856932,0.0004526676943896746,0
S2_min_radius,130363,128,I,12,0.0,0,,1,0,0,0,0,0,0,331.79825,269.79822455660934,57.0,5.0,171.97593441666666,175.4759344492976,121.80926778263091,0.4166666666666667,2.0833333333333335,0.9166666666666666,9.083333333333334,0.5,0.8525319999898784,0.0003053206883123494,0
