scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S0_baseline,104729,130,J+,11,0.0,0,,1,0,0,0,0,0,0,352.1560909090909,275.33787772410454,71.81818181818181,5.0,155.88795254545454,180.39281580746726,112.84736126201268,0.5454545454545454,1.8181818181818181,1.2727272727272727,11.818181818181818,0.0,0.15944740001577884,0.00034503484994274913,0
S0_baseline,104729,131,I,14,0.0,0,,1,0,0,0,0,0,0,257.2868571428572,209.5725426520784,42.714285714285715,5.0,57.89732842857143,143.7052003191096,105.34805746196673,0.6428571428571429,2.7857142857142856,2.0714285714285716,7.0,0.5714285714285714,0.5175929999968503,0.0004028709026897559,0
S0_baseline,104729,131,J,14,0.0,0,,1,0,0,0,0,0,0,231.94971428571426,180.09255574229084,46.857142857142854,5.0,127.11046985714286,146.30799725463916,98.87942582606777,0.14285714285714285,2.357142857142857,1.7142857142857142,7.571428571428571,0.5714285714285714,0.6339831000077538,0.0002196079281020502,0
S0_baseline,104729,131,J+,14,0.0,0,,1,0,0,0,0,0,0,228.83214285714286,181.61787801099223,42.214285714285715,5.0,79.63576457142857,134.749057668834,92.60620052597687,0.14285714285714285,1.8571428571428572,1.7857142857142858,6.857142857142857,0.0,0.1169297999877017,0.00029215389122327906,0
S0_baseline,104729,132,I,14,0.0,0,,1,0,0,0,0,0,0,266.9557142857143,213.1699810924997,48.785714285714285,5.0,150.32607385714286,153.32607386390484,107.25464529247624,0.42857142857142855,2.4285714285714284,1.7142857142857142,8.071428571428571,0.5714285714285714,1.2818526000191923,0.0002647050041559851,0
S0_baseline,104729,132,J,14,0.0,0,,1,0,0,0,0,0,0,258.64057142857143,200.56917539328205,53.07142857142857,5.0,123.48090428571427,143.59224587109733,94.1636744425259,0.42857142857142855,2.5714285714285716,1.8571428571428572,8.428571428571429,0.42857142857142855,1.3552060999791138,0.00045550594904852915,0
S0_baseline,104729,132,J+,14,0.0,0,,1,0,0,0,0,0,0,261.63514285714285,207.42082916198817,49.214285714285715,5.0,116.92270457142857,136.6050971481513,92.17652571957989,0.5714285714285714,1.9285714285714286,1.6428571428571428,7.785714285714286,0.0,0.17125750001287088,0.00039173216555354884,0
S0_baseline,104729,133,I,14,0.0,0,,1,0,0,0,0,0,0,290.31035714285713,234.16749921794502,51.142857142857146,5.0,146.477985,150.33512786751498,105.19227072465787,0.5714285714285714,3.2857142857142856,2.142857142857143,8.285714285714286,0.5714285714285714,0.6625712999957614,1.0948769613605691e-05,0
S0_baseline,104729,133,J,14,0.0,0,,1,0,0,0,0,0,0,264.878,207.0208680045228,52.857142857142854,5.0,120.58473142857143,141.48188763265605,92.83903048979892,0.42857142857142855,3.142857142857143,2.2142857142857144,8.571428571428571,0.5714285714285714,1.2352794999897014,0.00015206331954686902,0
S0_baseline,104729,133,J+,14,0.0,0,,1,0,0,0,0,0,0,254.83328571428572,203.90471870299666,45.92857142857143,5.0,80.05295550000001,131.3191579006158,88.67630075775864,0.35714285714285715,2.4285714285714284,2.2142857142857144,7.357142857142857,0.0,0.10131690002162941,6.184195308378548e-05,0
S0_baseline,104729,134,I,10,0.0,0,,1,0,0,0,0,0,0,326.4105,260.2104639730221,61.2,5.0,107.7466339,203.69103303162046,143.79103303162051,0.3,1.9,0.5,9.7,0.8,0.6751418999920134,0.00036026977886649547,0
S0_baseline,104729,134,J,10,0.0,0,,1,0,0,0,0,0,0,360.0002,280.90018326302135,74.1,5.0,93.93706879999999,205.66888010067086,132.36888010067088,0.3,3.0,1.9,12.1,0.6,1.5284729000122752,0.00016736978659537272,0
S0_baseline,104729,134,J+,10,0.0,0,,1,0,0,0,0,0,0,372.4558,297.2557652638886,70.2,5.0,86.3108632,192.4486782141944,125.04867821419437,0.3,2.4,1.8,11.2,0.0,0.07977010001195595,0.000347361114108935,0
S0_baseline,104729,135,I,11,0.0,0,,1,0,0,0,0,0,0,335.52672727272727,268.344919984803,62.18181818181818,5.0,160.9770568181818,190.6134204830645,131.97705684670083,0.36363636363636365,2.6363636363636362,1.4545454545454546,9.909090909090908,0.7272727272727273,0.6311910999938846,0.00011983283320660121,0
S0_baseline,104729,135,J,11,0.0,0,,1,0,0,0,0,0,0,345.0270909090909,271.3907563195497,68.63636363636364,5.0,158.77594345454546,186.38527091347623,121.2943618225671,0.45454545454545453,2.8181818181818183,1.5454545454545454,10.909090909090908,0.7272727272727273,0.7376087000011466,0.00031951504706739797,0
S0_baseline,104729,135,J+,11,0.0,0,,1,0,0,0,0,0,0,338.8958181818182,268.98675864695247,64.9090909090909,5.0,147.70613436363635,173.84736126201267,112.84736126201265,0.36363636363636365,2.1818181818181817,1.6363636363636365,10.363636363636363,0.0,0.11485710000852123,0.00034511647709223325,0
S0_baseline,104729,136,I,12,0.0,0,,1,0,0,0,0,0,0,305.8905833333333,242.9739087769193,57.916666666666664,5.0,149.09324775000002,177.25991440835597,121.34324774168932,0.4166666666666667,2.4166666666666665,1.4166666666666667,9.166666666666666,0.5,0.9078319999971427,9.467696827414329e-05,0
S0_baseline,104729,136,J,12,0.0,0,,1,0,0,0,0,0,0,298.4715,229.30482451778673,64.16666666666667,5.0,131.895148,180.9962399567811,117.16290662344774,0.3333333333333333,2.8333333333333335,1.6666666666666667,10.416666666666666,0.6666666666666666,0.7414465000038035,0.00010578655928838998,0
S0_baseline,104729,136,J+,12,0.0,0,,1,0,0,0,0,0,0,317.9575,255.6241508010239,57.333333333333336,5.0,133.752807,159.21559832414616,103.88226499081281,0.3333333333333333,1.8333333333333333,1.5,9.416666666666666,0.0,0.16158300000824966,0.00019038771324630943,0
S0_baseline,104729,137,I,16,0.0,0,,1,0,0,0,0,0,0,254.448125,213.38559451724828,36.0625,5.0,103.5517999375,111.30055516329799,80.05055516329799,0.5,2.5625,1.5625,5.75,0.5,1.0510700000158977,0.000487724027607328,0
S0_baseline,104729,137,J,16,0.0,0,,1,0,0,0,0,0,0,216.09375,174.71872749624166,36.375,5.0,96.6147239375,98.48972393211878,64.36472393211878,0.4375,2.6875,1.875,5.75,0.5,1.1788686999934725,0.00036006013351652655,0
S0_baseline,104729,137,J+,16,0.0,0,,1,0,0,0,0,0,0,232.84875,195.41125155034715,32.4375,5.0,81.4706836875,83.72068366829086,56.90818366829086,0.6875,2.0625,1.625,4.9375,0.0,0.20048299999325536,2.4805554403428687e-05,0
S0_baseline,104729,138,I,16,0.0,0,,1,0,0,0,0,0,0,215.5210625,174.4585325633927,36.0625,5.0,87.1561558125,88.28115580477844,60.343655804778436,0.8125,2.6875,1.5,5.75,0.5,0.9065123999898788,0.0004789857166542788,0
S0_baseline,104729,138,J,16,0.0,0,,1,0,0,0,0,0,0,225.4670625,181.02959245597842,39.4375,5.0,96.1314073125,96.50640728310742,62.13140728310744,0.6875,2.75,1.75,6.3125,0.5,1.3757023999933153,0.00047929565471349633,0
S0_baseline,104729,138,J+,16,0.0,0,,1,0,0,0,0,0,0,230.0920625,190.27955197832992,34.8125,5.0,88.0725669375,88.82256696294453,58.94756696294454,0.5625,2.0,1.5625,5.4375,0.0,0.2473018000018783,0.0001683467212387768,0
S0_baseline,104729,139,I,12,0.0,0,,1,0,0,0,0,0,0,290.6646666666667,228.08136551216094,57.583333333333336,5.0,130.90771033333334,182.42350222233588,126.0901688890026,0.4166666666666667,2.3333333333333335,1.4166666666666667,9.25,0.6666666666666666,0.5496096999850124,0.00038614593131569563,0
S0_baseline,104729,139,J,12,0.0,0,,1,0,0,0,0,0,0,306.37725,228.21055442453175,73.16666666666667,5.0,155.38144091666666,178.33184360163617,109.24851026830284,0.5,2.6666666666666665,1.8333333333333333,11.916666666666666,0.6666666666666666,0.6663060999999288,0.0003469056191534037,0
S0_baseline,104729,139,J+,12,0.0,0,,1,0,0,0,0,0,0,280.60616666666664,206.7728417325136,68.83333333333333,5.0,148.51480999999998,171.97946816043122,105.81280149376455,0.5,1.9166666666666667,1.75,11.333333333333334,0.0,0.08941250000498258,0.00010079016328745638,0
S0_baseline,104729,140,I,14,0.0,0,,1,0,0,0,0,0,0,299.90014285714284,243.54298857499109,51.357142857142854,5.0,129.9060217142857,149.3345931601173,104.33459316011731,0.7142857142857143,2.642857142857143,1.5,8.142857142857142,0.5,1.5574427999963518,0.000159950124725583,0
S0_baseline,104729,140,J,14,0.0,0,,1,0,0,0,0,0,0,303.9977857142857,244.56920648584918,54.42857142857143,5.0,118.86296142857144,139.2939711897909,91.0796854755052,0.6428571428571429,2.5714285714285716,1.5714285714285714,8.714285714285714,0.42857142857142855,1.6147422999783885,0.00010919811165877036,0
S0_baseline,104729,140,J+,14,0.0,0,,1,0,0,0,0,0,0,307.3726428571428,249.51552778683757,52.857142857142854,5.0,114.76910557142857,133.5943552772957,88.66578384872423,0.7142857142857143,2.2857142857142856,1.5714285714285714,8.571428571428571,0.0,0.28770709998207167,0.000389015726341313,0
S0_baseline,104729,141,I,14,0.0,0,,1,0,0,0,0,0,0,268.4407857142857,218.65504965618018,44.785714285714285,5.0,122.93763064285714,144.93763063074206,104.8662020593135,0.42857142857142855,2.5,1.5714285714285714,7.285714285714286,0.5714285714285714,0.5795897000061814,0.0003048134772143385,0
S0_baseline,104729,141,J,14,0.0,0,,1,0,0,0,0,0,0,250.33142857142857,190.97429964450353,54.357142857142854,5.0,125.42057842857142,142.96011385323973,92.8172567103826,0.5,2.5714285714285716,1.7142857142857142,8.642857142857142,0.5714285714285714,0.6156533000175841,0.00019502304940033355,0
S0_baseline,104729,141,J+,14,0.0,0,,1,0,0,0,0,0,0,278.611,221.68242054244087,51.92857142857143,5.0,116.51165214285713,135.33690186311608,88.7654732916875,0.42857142857142855,2.142857142857143,1.7857142857142858,8.357142857142858,0.0,0.13049880001926795,0.00011240582807658939,0
S0_baseline,104729,142,I,14,0.0,0,,1,0,0,0,0,0,0,255.39885714285714,204.4702519298849,45.92857142857143,5.0,145.30815535714285,146.16529820873538,101.45101249444967,0.21428571428571427,2.5714285714285716,1.8571428571428572,7.357142857142857,0.42857142857142855,1.169452399975853,0.00047298161098296987,0
S0_baseline,104729,142,J,14,0.0,0,,1,0,0,0,0,0,0,239.5772857142857,186.93440181096176,47.642857142857146,5.0,104.7285262857143,139.86563511832838,96.43706368975697,0.35714285714285715,2.357142857142857,1.6428571428571428,7.642857142857143,0.5714285714285714,0.5877656000084244,0.0003746465354197426,0
S0_baseline,104729,142,J+,14,0.0,0,,1,0,0,0,0,0,0,238.1105714285714,184.0391713934284,49.07142857142857,5.0,133.96579342857143,136.96579342784264,92.18007914212833,0.35714285714285715,2.357142857142857,2.2857142857142856,8.0,0.0,0.11877180001465604,0.0003995079978267313,0
S0_baseline,104729,143,I,16,0.0,0,,1,0,0,0,0,0,0,260.9228125,213.04782667833103,42.875,5.0,126.7101534375,128.5851534434389,91.27265344343888,0.5625,2.75,1.875,6.625,0.5,0.7463568999955896,0.00022685329622618156,0
S0_baseline,104729,143,J,16,0.0,0,,1,0,0,0,0,0,0,237.57975,195.45472232104157,37.125,5.0,103.069572375,104.19457237300584,71.06957237300585,0.4375,2.3125,1.375,5.875,0.5,0.8111864000093192,0.00044286333468335215,0
S0_baseline,104729,143,J+,16,0.0,0,,1,0,0,0,0,0,0,238.2745,192.4620225937999,40.8125,5.0,99.646831125,100.77183112858984,66.77183112858982,0.5625,2.1875,1.8125,6.4375,0.0,0.2254352000018116,0.0003615007985899865,0
S0_baseline,104729,144,I,14,0.0,0,,1,0,0,0,0,0,0,300.96335714285715,245.17764984609454,50.785714285714285,5.0,147.06223342857143,149.63366201277987,105.49080486992271,0.6428571428571429,3.0,1.7857142857142858,7.928571428571429,0.5714285714285714,0.9302930999838281,9.784532358025899e-05,0
S0_baseline,104729,144,J,14,0.0,0,,1,0,0,0,0,0,0,314.3227142857143,259.96557505826416,49.357142857142854,5.0,109.8697525,144.50655742731448,98.93512885588588,0.42857142857142855,2.857142857142857,1.7142857142857142,7.928571428571429,0.5714285714285714,0.9234513999836054,5.08156986143149e-05,0
S0_baseline,104729,144,J+,14,0.0,0,,1,0,0,0,0,0,0,307.0211428571429,254.09256830563055,47.92857142857143,5.0,96.6856305,133.7402248261386,90.66879625470999,0.35714285714285715,2.4285714285714284,1.9285714285714286,7.571428571428571,0.0,0.18885009997757152,4.3721172460209345e-05,0
S0_baseline,104729,145,I,13,0.0,0,,1,0,0,0,0,0,0,291.03276923076925,228.41740439875522,57.61538461538461,5.0,138.8459086923077,164.49426428447785,111.80195659217019,0.6153846153846154,2.6153846153846154,1.8461538461538463,9.153846153846153,0.6153846153846154,0.9660725999856368,0.00025718381812112057,0
S0_baseline,104729,145,J,13,0.0,0,,1,0,0,0,0,0,0,262.627,200.7039019746762,56.92307692307692,5.0,154.42278946153846,155.8074048779656,100.8074048779656,0.38461538461538464,2.4615384615384617,1.8461538461538463,9.23076923076923,0.5384615384615384,0.8955092999967746,0.0002743292093327909,0
S0_baseline,104729,145,J+,13,0.0,0,,1,0,0,0,0,0,0,279.00546153846153,217.54394841467035,56.46153846153846,5.0,144.35219838461538,147.1214291381095,96.50604452272486,0.6153846153846154,2.3846153846153846,2.0,9.153846153846153,0.0,0.09095529999467544,0.0003293907147963182,0
S0_baseline,104729,146,I,11,0.0,0,,1,0,0,0,0,0,0,262.0821818181818,200.5367177061053,56.54545454545455,5.0,38.95788772727273,197.62129104247043,138.80310922428868,0.0,2.5454545454545454,1.8181818181818181,9.272727272727273,0.7272727272727273,0.9284687000035774,0.00010523284163355129,0
S0_baseline,104729,146,J,11,0.0,0,,1,0,0,0,0,0,0,265.3053636363636,196.032628713972,64.27272727272727,5.0,36.96387490909091,189.98045864811266,124.43500410265811,0.09090909090909091,3.0,2.1818181818181817,10.636363636363637,0.7272727272727273,1.2917301999987103,8.414630792685784e-05,0
S0_baseline,104729,146,J+,11,0.0,0,,1,0,0,0,0,0,0,261.6293636363636,201.72031254825998,54.90909090909091,5.0,32.81818181818182,174.35125892634312,120.35125892634314,0.2727272727272727,1.4545454545454546,1.1818181818181819,9.0,0.0,0.11872119997860864,0.00043803086009575054,0
S0_baseline,104729,147,I,10,0.0,0,,1,0,0,0,0,0,0,350.4288,277.3287601319063,68.1,5.0,210.5370754,212.33707537500436,146.3370753750044,0.4,2.4,1.4,11.1,0.7,0.8632018000062089,0.00039868093699624296,0
S0_baseline,104729,147,J,10,0.0,0,,1,0,0,0,0,0,0,353.7783,266.5782509356295,82.2,5.0,188.3800455,224.30906073204878,142.80906073204883,0.3,2.7,1.6,13.2,0.6,0.6895073000050616,0.0004906437047793588,0
S0_baseline,104729,147,J+,10,0.0,0,,1,0,0,0,0,0,0,354.6848,270.7847857227975,78.9,5.0,172.75770119999999,199.7130507998328,124.31305079983281,0.5,2.1,1.7,12.9,0.0,0.12814759998582304,0.00014277202490120544,0
S0_baseline,104729,148,I,16,0.0,0,,1,0,0,0,0,0,0,219.8786875,178.12868070262894,36.75,5.0,106.796910125,109.42191011055013,77.04691011055016,0.625,2.4375,1.5625,5.8125,0.5,0.7810723999864422,0.0001087579371414904,0
S0_baseline,104729,148,J,16,0.0,0,,1,0,0,0,0,0,0,249.67,205.60748974455058,39.0625,5.0,93.5195580625,95.76955807109863,64.39455807109863,0.625,2.75,1.75,6.25,0.5,0.8187629999883939,0.00016408719056926202,0
S0_baseline,104729,148,J+,16,0.0,0,,1,0,0,0,0,0,0,248.0700625,202.94505196881434,40.125,5.0,97.422967375,100.67941179042394,67.80441179042393,0.5,2.375,1.75,6.375,0.0,0.32983629999216646,0.0001684989706518536,0
S0_baseline,104729,149,I,13,0.0,0,,1,0,0,0,0,0,0,312.1633846153846,252.1634225816472,55.0,5.0,132.6336116153846,162.8600825007159,111.16777480840821,0.6923076923076923,2.0,1.2307692307692308,8.846153846153847,0.46153846153846156,0.6854101000062656,0.000493561413804855,0
S0_baseline,104729,149,J,13,0.0,0,,1,0,0,0,0,0,0,300.4889230769231,232.02740143655467,63.46153846153846,5.0,158.26178,161.95408769897446,100.87716462205134,0.5384615384615384,2.4615384615384617,1.7692307692307692,10.384615384615385,0.46153846153846156,1.104297099984251,0.0002186752103625622,0
S0_baseline,104729,149,J+,13,0.0,0,,1,0,0,0,0,0,0,296.81761538461535,232.971430537027,58.84615384615385,5.0,147.65314446153846,151.34545213236808,96.19160597852193,0.6923076923076923,1.6923076923076923,1.4615384615384615,9.615384615384615,0.0,0.11447150001185946,0.00040301864873981685,0
S0_baseline,104729,150,I,16,0.0,0,,1,0,0,0,0,0,0,248.7819375,202.78191292867106,41.0,5.0,111.96085125,113.08585123545154,79.27335123545154,0.6875,2.5625,1.625,6.625,0.5,0.4948656000196934,0.00039314126297540497,0
S0_baseline,104729,150,J,16,0.0,0,,1,0,0,0,0,0,0,242.6813125,193.74379969346109,43.9375,5.0,107.7015183125,108.82651832213666,71.57651832213665,0.6875,2.75,1.75,7.0625,0.3125,1.4217936000204645,0.0002049046224783524,0
S0_baseline,104729,150,J+,16,0.0,0,,1,0,0,0,0,0,0,259.7286875,210.16619141226602,44.5625,5.0,101.7834903125,103.28349033095455,67.03349033095454,0.625,2.375,1.875,7.0625,0.0,0.26187600000412203,6.259625661186874e-05,0
S0_baseline,104729,151,I,13,0.0,0,,1,0,0,0,0,0,0,311.2147692307692,252.90706529988861,53.30769230769231,5.0,161.37551430769233,164.60628356454436,112.68320664146746,0.23076923076923078,2.8461538461538463,1.9230769230769231,8.692307692307692,0.6153846153846154,1.1894659999816213,0.0001511014479547157,0
S0_baseline,104729,151,J,13,0.0,0,,1,0,0,0,0,0,0,295.82961538461535,234.82964991191426,56.0,5.0,119.75468053846154,161.553013024913,107.09147456337453,0.38461538461538464,2.923076923076923,2.076923076923077,9.076923076923077,0.46153846153846156,1.5814358000061475,0.0004488548856897978,0
S0_baseline,104729,151,J+,13,0.0,0,,1,0,0,0,0,0,0,289.8606923076923,233.55298617327676,51.30769230769231,5.0,107.43971907692307,147.92662976235087,99.69586053158164,0.38461538461538464,2.1538461538461537,1.7692307692307692,8.23076923076923,0.0,0.14347939999424852,0.00017974740194404148,0
S0_baseline,104729,152,I,14,0.0,0,,1,0,0,0,0,0,0,262.79528571428574,214.08103129223443,43.714285714285715,5.0,63.43993664285715,143.7256509097452,102.86850805260237,0.35714285714285715,2.9285714285714284,2.2142857142857144,6.928571428571429,0.5714285714285714,0.48951120002311654,0.0004380912819215155,0
S0_baseline,104729,152,J,14,0.0,0,,1,0,0,0,0,0,0,260.43935714285715,205.93932365438945,49.5,5.0,116.39755578571429,138.67126959101395,93.45698387672823,0.42857142857142855,2.857142857142857,2.142857142857143,8.071428571428571,0.5714285714285714,1.039817100012442,0.00046883854747648,0
S0_baseline,104729,152,J+,14,0.0,0,,1,0,0,0,0,0,0,285.61907142857143,233.76189697863728,46.857142857142854,5.0,109.62624842857143,136.1795853853664,93.9652996710807,0.5,2.4285714285714284,1.9285714285714286,7.571428571428571,0.0,0.14793160001863725,0.0004422990778039093,0
S0_baseline,104729,153,I,12,0.0,0,,1,0,0,0,0,0,0,310.4715,246.3048310007717,59.166666666666664,5.0,168.93398533333334,174.43398536776053,118.76731870109387,0.5833333333333334,2.5,1.6666666666666667,9.583333333333334,0.4166666666666667,1.3844745999958832,2.7990739454253344e-05,0
S0_baseline,104729,153,J,12,0.0,0,,1,0,0,0,0,0,0,336.0611666666667,269.56117087148755,61.5,5.0,107.90713950000001,169.22266343307328,112.05599676640662,0.5833333333333334,2.75,1.5833333333333333,9.833333333333334,0.6666666666666666,0.3847335000173189,5.0457850647944724e-05,0
S0_baseline,104729,153,J+,12,0.0,0,,1,0,0,0,0,0,0,325.90066666666667,262.23400697056957,58.666666666666664,5.0,94.47170725000001,157.86008115684498,103.44341449017828,0.5,2.25,1.8333333333333333,9.5,0.0,0.1268800999969244,8.364683480976964e-05,0
S0_baseline,104729,154,I,11,0.0,0,,1,0,0,0,0,0,0,320.9467272727273,257.4921447226979,58.45454545454545,5.0,118.72027390909092,207.62995661494554,147.9026838876728,0.18181818181818182,2.3636363636363638,1.5454545454545454,9.363636363636363,0.7272727272727273,0.414609700004803,0.0004080503235854849,0
S0_baseline,104729,154,J,11,0.0,0,,1,0,0,0,0,0,0,317.0342727272727,244.12520431241498,67.9090909090909,5.0,166.2194231818182,193.4515591232627,125.72428639598994,0.18181818181818182,2.4545454545454546,1.5454545454545454,11.090909090909092,0.7272727272727273,0.5806192999880295,0.00024743656467762776,0
S0_baseline,104729,154,J+,11,0.0,0,,1,0,0,0,0,0,0,303.7560909090909,234.66515673562108,64.0909090909091,5.0,148.71288827272727,175.94502422546026,112.94502422546022,0.18181818181818182,1.8181818181818181,1.6363636363636365,10.454545454545455,0.0,0.07605379997403361,0.0002759081680778763,0
S0_baseline,104729,155,I,13,0.0,0,,1,0,0,0,0,0,0,321.35338461538464,265.5072542524874,50.84615384615385,5.0,108.59446792307692,159.28684934099323,112.90223395637784,0.5384615384615384,2.8461538461538463,1.8461538461538463,8.153846153846153,0.46153846153846156,1.9594636000110768,0.00030528233628501766,0
S0_baseline,104729,155,J,13,0.0,0,,1,0,0,0,0,0,0,281.516,224.36217226890636,52.15384615384615,5.0,86.56236853846154,153.97345009564665,104.12729624949283,0.38461538461538464,2.5384615384615383,1.5384615384615385,8.307692307692308,0.6153846153846154,1.679856100003235,0.00023949578280735295,0
S0_baseline,104729,155,J+,13,0.0,0,,1,0,0,0,0,0,0,276.46292307692306,222.46293331516605,49.0,5.0,82.12772976923078,143.2441091197756,97.32103219669867,0.38461538461538464,2.0,1.6923076923076923,7.846153846153846,0.0,0.16522450000047684,0.0001330971585957741,0
S0_baseline,104729,156,I,13,0.0,0,,1,0,0,0,0,0,0,317.07107692307693,261.6095639634987,50.46153846153846,5.0,132.29577292307692,158.75731134781154,110.9111575016577,0.38461538461538464,2.5384615384615383,1.5384615384615385,8.153846153846153,0.6153846153846154,0.5397796999895945,0.00033152548348880373,0
S0_baseline,104729,156,J,13,0.0,0,,1,0,0,0,0,0,0,319.9857692307692,260.601180166936,54.38461538461539,5.0,92.59444315384616,151.68063979839604,101.60371672147292,0.46153846153846156,3.0,1.7692307692307692,8.615384615384615,0.6153846153846154,1.0374039000016637,0.00034217016809634515,0
S0_baseline,104729,156,J+,13,0.0,0,,1,0,0,0,0,0,0,309.31315384615385,254.31312111547442,50.0,5.0,83.45533084615384,141.50613753841864,95.50613753841864,0.46153846153846156,2.230769230769231,1.6923076923076923,8.076923076923077,0.0,0.21391670001321472,0.00042549883255560417,0
S0_baseline,104729,157,I,12,0.0,0,,1,0,0,0,0,0,0,347.93558333333334,281.35222829579516,61.583333333333336,5.0,117.08016300000001,174.7269090378317,119.31024237116502,0.5833333333333334,2.5,1.5833333333333333,9.916666666666666,0.4166666666666667,0.9046296000014991,0.00026045045797218336,0
S0_baseline,104729,157,J,12,0.0,0,,1,0,0,0,0,0,0,330.5408333333333,257.7074799857551,67.83333333333333,5.0,150.49240533333332,174.18698160726822,110.3536482739349,0.5833333333333334,2.6666666666666665,1.6666666666666667,11.166666666666666,0.5833333333333334,1.7184339999803342,0.00024017093801376177,0
S0_baseline,104729,157,J+,12,0.0,0,,1,0,0,0,0,0,0,322.269,251.60236529957174,65.66666666666667,5.0,139.39728983333333,162.91636833969716,103.58303500636383,0.75,2.3333333333333335,1.8333333333333333,10.666666666666666,0.0,0.20195509999757633,0.00038359486097760964,0
S0_baseline,104729,158,I,13,0.0,0,,1,0,0,0,0,0,0,308.04107692307696,251.1949529818694,51.84615384615385,5.0,117.62497807692307,165.4816336236489,116.02009516211047,0.38461538461538464,2.3846153846153846,1.4615384615384615,8.384615384615385,0.6153846153846154,0.6454521999985445,0.00038876430198797607,0
S0_baseline,104729,158,J,13,0.0,0,,1,0,0,0,0,0,0,315.43769230769226,251.74542179594644,58.69230769230769,5.0,116.8841436153846,152.81745039172904,98.5097580840367,0.46153846153846156,2.6923076923076925,1.3846153846153846,9.461538461538462,0.6153846153846154,0.8750451000232715,0.0004833473039980163,0
S0_baseline,104729,158,J+,13,0.0,0,,1,0,0,0,0,0,0,311.3746923076923,251.2208239128495,55.15384615384615,5.0,105.17030638461539,144.33238260631845,95.48622876016455,0.46153846153846156,2.230769230769231,1.6923076923076923,9.0,0.0,0.17099680000683293,0.0002891329563681211,0
S0_baseline,104729,159,I,13,0.0,0,,1,0,0,0,0,0,0,293.6653846153846,240.51153847928404,48.15384615384615,5.0,136.85799069230768,166.29333537503646,119.13948922119032,0.3076923076923077,2.230769230769231,1.3076923076923077,7.769230769230769,0.6153846153846154,1.1478351000114344,2.3069242161000147e-07,0
S0_baseline,104729,159,J,13,0.0,0,,1,0,0,0,0,0,0,301.02938461538463,241.26015756859812,54.76923076923077,5.0,144.70865107692308,163.1358430517005,109.52045843631588,0.3076923076923077,2.769230769230769,1.9230769230769231,9.0,0.6153846153846154,0.8886882000078913,4.839177563553676e-05,0
S0_baseline,104729,159,J+,13,0.0,0,,1,0,0,0,0,0,0,281.75876923076925,225.37412273155107,51.38461538461539,5.0,124.98211369230769,149.91601097388667,100.30062635850206,0.3076923076923077,2.076923076923077,1.8461538461538463,8.307692307692308,0.0,0.12860320002073422,0.00040448983600072097,0
S0_baseline,104729,160,I,10,0.0,0,,1,0,0,0,0,0,0,376.99879999999996,302.8988361806613,69.1,5.0,172.1058257,208.15884985304245,141.75884985304248,0.3,2.1,1.2,11.1,0.6,0.6747828999941703,0.0003618066130002262,0
S0_baseline,104729,160,J,10,0.0,0,,1,0,0,0,0,0,0,362.60749999999996,278.30746986189246,79.3,5.0,174.986221,206.52710150952498,130.12710150952495,0.4,2.3,1.3,12.8,0.4,0.7741588000208139,0.0003013810751326673,0
S0_baseline,104729,160,J+,10,0.0,0,,1,0,0,0,0,0,0,368.78470000000004,285.58466938118806,78.2,5.0,166.0767478,199.43785502875897,124.637855028759,0.4,2.1,1.5,12.7,0.0,0.19611210000584833,0.00030618811979366,0
S0_baseline,104729,161,I,11,0.0,0,,1,0,0,0,0,0,0,335.77909090909094,272.86999684092694,57.90909090909091,5.0,125.02255263636363,188.5839638530315,132.76578203484968,0.36363636363636365,1.8181818181818181,1.0,9.272727272727273,0.45454545454545453,0.7212263000255916,3.474980348983081e-05,0
S0_baseline,104729,161,J,11,0.0,0,,1,0,0,0,0,0,0,340.74218181818185,267.3785183018879,68.36363636363636,5.0,135.67487027272728,185.83836650836375,118.65654832654559,0.36363636363636365,2.6363636363636362,1.5454545454545454,11.090909090909092,0.6363636363636364,1.4452771999931429,0.0002986792333103949,0
S0_baseline,104729,161,J+,11,0.0,0,,1,0,0,0,0,0,0,330.22499999999997,262.2249702019036,63.0,5.0,123.38607527272728,174.70139898952118,113.4286717167939,0.45454545454545453,1.7272727272727273,1.2727272727272727,10.272727272727273,0.0,0.14746700000250712,0.0003277790601714514,0
S0_baseline,104729,162,I,10,0.0,0,,1,0,0,0,0,0,0,422.5179,339.3179223685103,78.2,5.0,177.458206,215.1935401527267,144.0935401527267,0.7,2.7,1.5,12.7,0.5,0.9398899000079837,0.00022368510326487012,0
S0_baseline,104729,162,J,10,0.0,0,,1,0,0,0,0,0,0,379.977,290.6769562440421,84.3,5.0,158.088884,208.56936904065827,128.36936904065828,0.7,2.6,1.6,13.8,0.6,0.9815677000151481,0.00043755957904068055,0
S0_baseline,104729,162,J+,10,0.0,0,,1,0,0,0,0,0,0,372.7742,288.27421474673224,79.5,5.0,151.2588165,200.36951559900902,124.96951559900901,0.7,1.8,1.4,13.0,0.0,0.13245009997626767,0.00014746732222192804,0
