scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S5_max_load,155921,110,J,16,0.0,0,,1,0,0,0,0,0,0,217.8251875,171.57520320744825,41.25,5.0,94.3646891875,96.61468918062232,62.302189180622314,0.625,3.3125,2.25,6.5625,0.5,1.710281700012274,0.00025131917209364474,0
S5_max_load,155921,110,J+,16,0.0,0,,1,0,0,0,0,0,0,217.84625,178.40878112858525,34.4375,5.0,80.9508739375,83.20087391175582,55.88837391175582,0.6875,2.1875,1.75,5.375,0.0,0.2890585999994073,0.0004980573639841168,0
S5_max_load,155921,111,I,16,0.0,0,,1,0,0,0,0,0,0,228.23075,187.85572754314708,35.375,5.0,91.4754259375,105.35354354032094,74.79104354032094,0.625,2.3125,1.4375,5.6875,0.5,1.0145886999962386,0.0003593096466829593,0
S5_max_load,155921,111,J,16,0.0,0,,1,0,0,0,0,0,0,237.1485,193.83598036113602,38.3125,5.0,109.2567185625,120.46251336694603,85.15001336694603,0.4375,2.3125,1.375,6.125,0.5,1.5479973000183236,0.00031422182382812025,0
S5_max_load,155921,111,J+,16,0.0,0,,1,0,0,0,0,0,0,238.7126875,197.27520831333638,36.4375,5.0,98.4215424375,110.12362160508965,78.06112160508965,0.5625,2.0,1.5625,5.8125,0.0,0.2745314000057988,0.00033301338226010557,0
S5_max_load,155921,112,I,16,0.0,0,,1,0,0,0,0,0,0,272.475375,229.85037998560534,37.625,5.0,109.9037233125,116.54055966073801,82.72805966073798,0.5,2.3125,1.5,6.0625,0.375,1.5909926999884192,7.976968572620535e-05,0
S5_max_load,155921,112,J,16,0.0,0,,1,0,0,0,0,0,0,280.17425,227.1742337397141,48.0,5.0,127.7081501875,128.45815017811628,85.27065017811627,0.5,2.75,1.6875,7.6875,0.5,1.2780270999937784,0.00026016457377409097,0
S5_max_load,155921,112,J+,16,0.0,0,,1,0,0,0,0,0,0,244.7359375,202.11091315692178,37.625,5.0,85.3432615,86.09326147613419,58.905761476134195,0.75,2.5625,1.875,5.75,0.0,0.3742123999982141,0.0003894892515745596,0
S5_max_load,155921,113,I,16,0.0,0,,1,0,0,0,0,0,0,254.9168125,210.41683185261124,39.5,5.0,91.91440875,94.16440872214613,64.28940872214613,0.625,3.3125,2.0625,6.0625,0.5,1.52914719999535,0.00030964177994974307,0
S5_max_load,155921,113,J,16,0.0,0,,1,0,0,0,0,0,0,268.3939375,219.3939245499271,44.0,5.0,109.783923125,122.61555719690074,83.92805719690077,0.625,3.125,2.125,6.8125,0.5,1.547647400002461,0.00020720116617667372,0
S5_max_load,155921,113,J+,16,0.0,0,,1,0,0,0,0,0,0,258.94225,215.9422450452572,38.0,5.0,98.91093425,101.53593425438477,68.34843425438478,0.625,2.0,1.5,6.125,0.0,0.26343500000075437,7.927588467282476e-05,0
S5_max_load,155921,114,I,16,0.0,0,,1,0,0,0,0,0,0,254.0704375,207.75792306736454,41.3125,5.0,123.4490529375,126.07405294458223,91.13655294458223,0.5,2.625,1.875,6.625,0.5,0.6249045000004116,0.00023092216724762693,0
S5_max_load,155921,114,J,16,0.0,0,,1,0,0,0,0,0,0,246.54675,197.54675997068887,44.0,5.0,106.2149169375,119.08646635548784,81.02396635548783,0.5,2.6875,2.0,7.125,0.375,1.0273635999765247,0.00015953102183630108,0
S5_max_load,155921,114,J+,16,0.0,0,,1,0,0,0,0,0,0,235.9639375,190.1514601816583,40.8125,5.0,96.297967375,109.1617224502025,76.2867224502025,0.625,2.1875,1.75,6.4375,0.0,0.33338260001619346,0.00036290653315518284,0
S5_max_load,155921,115,I,16,0.0,0,,1,0,0,0,0,0,0,223.6050625,185.54253702845995,33.0625,5.0,92.3380688125,103.29692160356423,74.35942160356421,0.5,2.1875,1.4375,5.25,0.4375,0.7874543000070844,0.0004075446408933203,0
S5_max_load,155921,115,J,16,0.0,0,,1,0,0,0,0,0,0,206.327,166.20200044204418,35.125,5.0,64.3621699375,65.86216992548839,39.424669925488374,0.6875,3.0,1.875,5.125,0.375,1.0617314999981318,7.072706921462668e-06,0
S5_max_load,155921,115,J+,16,0.0,0,,1,0,0,0,0,0,0,248.0943125,201.71931467349816,41.375,5.0,102.1544831875,102.52948316666347,68.90448316666347,0.5625,2.1875,1.75,6.6875,0.0,0.25299410001025535,3.477597056189552e-05,0
S5_max_load,155921,116,I,16,0.0,0,,1,0,0,0,0,0,0,247.1100625,200.2975480186771,41.8125,5.0,127.752308,128.50230799517703,90.87730799517703,0.4375,2.5,1.6875,6.8125,0.5,1.4508587999735028,0.00023170116628534743,0
S5_max_load,155921,116,J,16,0.0,0,,1,0,0,0,0,0,0,223.4901875,177.4902081641816,41.0,5.0,107.7794639375,120.19892832338194,82.76142832338192,0.4375,2.375,1.4375,6.625,0.5,1.6878053999971598,0.00033062690590668353,0
S5_max_load,155921,116,J+,16,0.0,0,,1,0,0,0,0,0,0,230.153,188.15297295468787,37.0,5.0,98.547967375,111.02720871504685,77.83970871504684,0.4375,1.6875,1.375,6.0625,0.0,0.18952470002113841,0.00043272499397062347,0
S5_max_load,155921,117,I,16,0.0,0,,1,0,0,0,0,0,0,242.495875,202.12086524764874,35.375,5.0,112.54373975,118.79260984243311,85.1676098424331,0.375,2.125,1.3125,5.6875,0.4375,1.4861027000006288,0.00015603762039972935,0
S5_max_load,155921,117,J,16,0.0,0,,1,0,0,0,0,0,0,243.7393125,197.4268200322619,41.3125,5.0,115.82674725,116.57674726749647,77.26424726749649,0.375,2.6875,1.625,6.625,0.5,1.424771799996961,0.00012051619023623061,0
S5_max_load,155921,117,J+,16,0.0,0,,1,0,0,0,0,0,0,234.1628125,192.85032743873307,36.3125,5.0,101.73298825,102.48298827865317,69.7954882786532,0.375,1.875,1.3125,5.6875,0.0,0.22385660000145435,0.0002390197291788354,0
S5_max_load,155921,118,I,16,0.0,0,,1,0,0,0,0,0,0,257.68125,213.55626429589546,39.125,5.0,105.9344048125,105.9344048272233,74.4969048272233,0.6875,2.625,1.4375,6.0,0.5,0.8838802000100259,0.00022873432772030355,0
S5_max_load,155921,118,J,16,0.0,0,,1,0,0,0,0,0,0,258.4379375,211.62542561815667,41.8125,5.0,110.1651689375,120.70562342782213,82.70562342782212,0.5625,2.5625,1.6875,6.8125,0.5,1.1584216999763157,0.00019010949290532153,0
S5_max_load,155921,118,J+,16,0.0,0,,1,0,0,0,0,0,0,255.378875,211.44136946445715,38.9375,5.0,96.672967375,98.92296738969478,66.73546738969476,0.6875,2.125,1.5,6.125,0.0,0.25566550000803545,8.856868544171448e-05,0
S5_max_load,155921,119,I,16,0.0,0,,1,0,0,0,0,0,0,234.425375,195.4253805910634,34.0,5.0,112.2511545625,122.57240964997798,91.44740964997797,0.5625,2.25,1.5625,5.5625,0.5,1.8828510000021197,8.945701438278775e-05,0
S5_max_load,155921,119,J,16,0.0,0,,1,0,0,0,0,0,0,227.6854375,186.43545887690289,36.25,5.0,91.8112093125,101.2604539775189,69.26045397751889,0.5,2.75,1.875,5.625,0.5,1.3315415999968536,0.0003420304460632906,0
S5_max_load,155921,119,J+,16,0.0,0,,1,0,0,0,0,0,0,223.2349375,186.10990668721308,32.125,5.0,79.8258739375,89.2751185628762,62.40011856287621,0.5625,2.0625,1.8125,4.9375,0.0,0.21835149999242276,0.0004930045906803571,0
S5_max_load,155921,120,I,16,0.0,0,,1,0,0,0,0,0,0,273.2763125,221.77632466850253,46.5,5.0,129.4542830625,131.70428304242157,91.76678304242157,0.75,2.4375,1.5625,7.4375,0.5,0.6023194000008516,0.00019469604012556374,0
S5_max_load,155921,120,J,16,0.0,0,,1,0,0,0,0,0,0,233.1120625,180.86206375719073,47.25,5.0,114.154288875,118.82996825450158,74.95496825450161,0.5625,2.75,1.625,7.5625,0.5,1.1939617000170983,2.011505148402648e-05,0
S5_max_load,155921,120,J+,16,0.0,0,,1,0,0,0,0,0,0,237.661125,190.72361962403767,41.9375,5.0,102.26246825,114.54423079464169,76.85673079464166,0.5625,1.875,1.5,6.625,0.0,0.13041149999480695,8.601539730079821e-05,0
S5_max_load,155921,121,I,16,0.0,0,,1,0,0,0,0,0,0,235.1315625,193.6315801316687,36.5,5.0,108.1767884375,124.10908505055022,89.54658505055023,0.375,2.0625,1.375,5.875,0.5,1.1767912000068463,0.00028210669916006736,0
S5_max_load,155921,121,J,16,0.0,0,,1,0,0,0,0,0,0,250.315875,202.37835521714157,42.9375,5.0,111.3006173125,111.67561728162252,73.67561728162252,0.5625,3.1875,2.1875,6.6875,0.5,1.9141261000186205,0.0003165257348882733,0
S5_max_load,155921,121,J+,16,0.0,0,,1,0,0,0,0,0,0,230.544875,188.232357520917,37.3125,5.0,99.5142540625,99.889254050922,68.951754050922,0.5,2.25,1.75,5.75,0.0,0.2088237999996636,0.00027966532798018306,0
S5_max_load,155921,122,I,16,0.0,0,,1,0,0,0,0,0,0,209.5358125,174.53583066957043,30.0,5.0,74.39074825,75.1407482393659,49.515748239365905,0.625,2.375,1.375,4.6875,0.5,0.77073129999917,0.0002907131270148966,0
S5_max_load,155921,122,J,16,0.0,0,,1,0,0,0,0,0,0,221.39875,175.02377637858606,41.375,5.0,111.9687339375,125.24537383831458,85.18287383831458,0.375,2.375,1.75,6.6875,0.5,0.8300435999990441,0.0004220573769089242,0
S5_max_load,155921,122,J+,16,0.0,0,,1,0,0,0,0,0,0,225.8130625,180.18808937786122,40.625,5.0,100.7691456875,113.9738953564056,78.5363953564056,0.625,2.25,2.0625,6.5625,0.0,0.24421789997722954,0.0004300457794670365,0
S5_max_load,155921,123,I,16,0.0,0,,1,0,0,0,0,0,0,242.884,202.2589695130114,35.625,5.0,88.3951636875,88.77016371667182,61.207663716671824,0.75,2.1875,1.4375,5.625,0.1875,0.8759557000012137,0.000487791817249672,0
S5_max_load,155921,123,J,16,0.0,0,,1,0,0,0,0,0,0,247.7589375,201.7589085936524,41.0,5.0,106.47390025,106.84890024190979,70.72390024190977,0.625,1.9375,1.5,6.625,0.1875,0.8653307000058703,0.00046250156174210133,0
S5_max_load,155921,123,J+,16,0.0,0,,1,0,0,0,0,0,0,253.4679375,207.46792769475587,41.0,5.0,100.520865625,101.27086565611326,66.89586565611324,0.8125,1.9375,1.6875,6.625,0.0,0.2407707999809645,0.00015688390612922376,0
S5_max_load,155921,124,I,16,0.0,0,,1,0,0,0,0,0,0,264.2289375,220.72891524022214,38.5,5.0,109.428433125,112.05343314948436,79.30343314948436,0.625,2.625,1.625,6.0,0.5,0.9690699999919161,0.0003561564453775645,0
S5_max_load,155921,124,J,16,0.0,0,,1,0,0,0,0,0,0,259.1269375,209.75193349585413,44.375,5.0,113.5439491875,126.32362340403421,86.1361234040342,0.5,3.0625,2.1875,7.1875,0.5,1.6965598000097089,6.406633383448934e-05,0
S5_max_load,155921,124,J+,16,0.0,0,,1,0,0,0,0,0,0,254.068375,210.005872915816,39.0625,5.0,101.3867363125,103.26173631042326,69.76173631042323,0.5,2.1875,1.5625,6.25,0.0,0.28380820000893436,3.334694383738679e-05,0
S5_max_load,155921,125,I,16,0.0,0,,1,0,0,0,0,0,0,250.097375,203.4098492040392,41.6875,5.0,126.2397654375,128.11476542085768,92.67726542085768,0.5625,2.8125,2.0,6.6875,0.5,1.336909600009676,0.0004127353727199079,0
S5_max_load,155921,125,J,16,0.0,0,,1,0,0,0,0,0,0,255.7486875,207.06117565733285,43.6875,5.0,107.712707125,120.77073591286324,81.95823591286322,0.4375,2.875,2.0,7.125,0.5,1.1630937999871094,0.0001894826741590805,0
S5_max_load,155921,125,J+,16,0.0,0,,1,0,0,0,0,0,0,252.865375,206.4903745694307,41.375,5.0,98.922967375,111.98099615378128,77.23099615378126,0.625,2.5,2.1875,6.6875,0.0,0.1939256000041496,6.88910859025782e-06,0
S5_max_load,155921,126,I,16,0.0,0,,1,0,0,0,0,0,0,184.4651875,147.27765646945275,32.1875,5.0,91.8401401875,93.71514017048464,65.59014017048464,0.5,2.3125,1.5625,5.0,0.5,0.9921349000069313,0.0004964887561982323,0
S5_max_load,155921,126,J,16,0.0,0,,1,0,0,0,0,0,0,189.712,148.8995295116632,35.8125,5.0,91.543516375,98.60053743328191,67.53803743328191,0.5625,2.625,1.6875,5.5,0.5,1.3463463000080083,0.0004721866112049611,0
S5_max_load,155921,126,J+,16,0.0,0,,1,0,0,0,0,0,0,194.1359375,155.3859511514552,33.75,5.0,80.9968030625,83.62180304881389,55.996803048813874,0.5,2.25,1.875,5.3125,0.0,0.2647495999990497,0.00021842328305865522,0
S5_max_load,155921,127,I,16,0.0,0,,1,0,0,0,0,0,0,260.1849375,218.93494458582435,36.25,5.0,103.4361026875,110.7343468860679,79.5468468860679,0.625,2.5625,1.6875,5.625,0.5,0.8242342999728862,0.00011337318983350997,0
S5_max_load,155921,127,J,16,0.0,0,,1,0,0,0,0,0,0,236.320625,190.00812692328907,41.3125,5.0,110.2599208125,111.00992082493275,74.88492082493276,0.5625,2.75,1.75,6.625,0.5,1.14556210002047,3.077262499573408e-05,0
S5_max_load,155921,127,J+,16,0.0,0,,1,0,0,0,0,0,0,242.2401875,200.36521184393035,36.875,5.0,94.797967375,96.29796738969478,66.73546738969478,0.625,2.375,1.9375,5.9375,0.0,0.33040879998588935,0.0003895028858096339,0
S5_max_load,155921,128,I,16,0.0,0,,1,0,0,0,0,0,0,196.6679375,162.35541424060258,29.3125,5.0,70.7543138125,71.8793137832711,48.06681378327109,0.6875,2.125,1.4375,4.625,0.3125,0.8594113000144716,0.0003721503585438768,0
S5_max_load,155921,128,J,16,0.0,0,,1,0,0,0,0,0,0,235.057625,187.24513459079293,42.8125,5.0,108.340967125,121.71003744402758,82.58503744402758,0.5625,2.6875,1.9375,6.875,0.5,0.9440725000167731,0.00015345268684541225,0
S5_max_load,155921,128,J+,16,0.0,0,,1,0,0,0,0,0,0,238.200625,193.51313198077293,39.6875,5.0,100.589832375,114.61458335204834,80.30208335204834,0.5625,2.1875,1.875,6.25,0.0,0.23893649998353794,0.0001116923667723313,0
S5_max_load,155921,129,I,16,0.0,0,,1,0,0,0,0,0,0,290.909375,244.34690371775005,41.5625,5.0,130.893916375,130.89391640430765,94.39391640430765,0.5625,2.75,1.5625,6.5625,0.5,0.7036588999908417,0.0004594840006575396,0
S5_max_load,155921,129,J,16,0.0,0,,1,0,0,0,0,0,0,252.538375,204.53834858501398,43.0,5.0,111.6893729375,123.51709807014875,84.82959807014876,0.5625,3.0625,2.0625,6.75,0.5,1.3753761999832932,0.000422639776388678,0
S5_max_load,155921,129,J+,16,0.0,0,,1,0,0,0,0,0,0,251.051875,207.80184707268361,38.25,5.0,101.33168775,113.1462197230936,79.6462197230936,0.5625,2.25,1.75,6.0625,0.0,0.269399999990128,0.000446837062099803,0
S5_max_load,155921,130,I,16,0.0,0,,1,0,0,0,0,0,0,251.3621875,204.98716893211412,41.375,5.0,109.5198310625,110.26983103397168,74.8323310339717,0.6875,2.125,1.3125,6.6875,0.375,1.1192128999973647,0.0002970861742142006,0
S5_max_load,155921,130,J,16,0.0,0,,1,0,0,0,0,0,0,269.3778125,219.62782812974294,44.75,5.0,109.485289875,122.58417262352098,83.02167262352097,0.5625,2.3125,1.5625,7.25,0.375,1.4444055999920238,0.0002500758869246056,0
S5_max_load,155921,130,J+,16,0.0,0,,1,0,0,0,0,0,0,266.70825,216.45827011817502,45.25,5.0,103.28397225,105.15897222923269,68.90897222923267,0.6875,2.4375,1.9375,7.125,0.0,0.2859621999959927,0.00032189080002353876,0
S5_max_load,155921,131,I,16,0.0,0,,1,0,0,0,0,0,0,245.6088125,204.79628862108393,35.8125,5.0,104.855433,117.19460686950956,85.19460686950958,0.5625,2.25,1.5,5.8125,0.375,1.1597173000045586,0.00038206265708140563,0
S5_max_load,155921,131,J,16,0.0,0,,1,0,0,0,0,0,0,259.520375,216.14538592189098,38.375,5.0,105.2009445,115.99454654555063,79.86954654555063,0.3125,2.375,1.75,6.1875,0.5,1.7180705000064336,0.00017475025560997892,0
S5_max_load,155921,131,J+,16,0.0,0,,1,0,0,0,0,0,0,253.2855625,213.6605611716483,34.625,5.0,93.297967375,104.09761897503617,74.22261897503617,0.5625,1.75,1.4375,5.5625,0.0,0.19180010000127368,2.125362698279787e-05,0
S5_max_load,155921,132,I,16,0.0,0,,1,0,0,0,0,0,0,232.3269375,182.5769644511869,44.75,5.0,129.4742616875,132.4742616784915,91.5367616784915,0.5625,2.625,1.875,7.25,0.5,1.1114971000060905,0.0004312189903430408,0
S5_max_load,155921,132,J,16,0.0,0,,1,0,0,0,0,0,0,212.4511875,159.0761798724839,48.375,5.0,108.960544375,111.96054440078292,72.14804440078291,0.75,3.125,2.375,7.75,0.4375,1.1680531000019982,0.00012204025779283256,0
S5_max_load,155921,132,J+,16,0.0,0,,1,0,0,0,0,0,0,219.869875,168.6823946747673,46.1875,5.0,99.297967375,102.67296738969478,66.73546738969476,0.75,2.75,2.3125,7.4375,0.0,0.31879940000362694,0.0003147962765979173,0
S5_max_load,155921,133,I,16,0.0,0,,1,0,0,0,0,0,0,229.9619375,189.27445268487003,35.6875,5.0,109.2533501875,110.00335020705587,78.06585020705587,0.4375,2.3125,1.5625,5.6875,0.375,1.1372320000082254,0.00024295792036355124,0
S5_max_load,155921,133,J,16,0.0,0,,1,0,0,0,0,0,0,222.4064375,178.40641809190694,39.0,5.0,92.0083073125,92.758307286839,61.57080728683902,0.5625,2.875,1.8125,6.1875,0.3125,1.2941931000095792,0.0003105294890701771,0
S5_max_load,155921,133,J+,16,0.0,0,,1,0,0,0,0,0,0,254.6131875,211.86319110034728,37.75,5.0,95.5575234375,107.85009757894663,76.16259757894663,0.625,2.1875,1.5625,5.875,0.0,0.21728509999229573,5.760555632150499e-05,0
S5_max_load,155921,134,I,16,0.0,0,,1,0,0,0,0,0,0,233.042875,180.35536844549867,47.6875,5.0,122.692722,123.44272198343748,80.94272198343747,0.5,2.6875,1.8125,7.6875,0.5,1.1742746999952942,0.00010487202143849572,0
S5_max_load,155921,134,J,16,0.0,0,,1,0,0,0,0,0,0,217.814125,165.68912053645516,47.125,5.0,101.9075800625,102.2825800654322,68.6575800654322,0.875,3.1875,2.3125,7.4375,0.25,1.4015048000146635,7.141671721910825e-05,0
S5_max_load,155921,134,J+,16,0.0,0,,1,0,0,0,0,0,0,211.752875,163.6278486210261,43.125,5.0,97.422967375,98.54796738969476,66.73546738969476,0.875,2.5,2.25,6.875,0.0,0.23091800001566298,0.0004220635823912744,0
S5_max_load,155921,135,I,16,0.0,0,,1,0,0,0,0,0,0,207.86,165.6725034480578,37.1875,5.0,100.4974365,101.62243649162382,66.4974364916238,0.375,2.8125,1.9375,5.9375,0.5,1.2588695000158623,5.516892451851163e-05,0
S5_max_load,155921,135,J,16,0.0,0,,1,0,0,0,0,0,0,254.988125,211.98812188923287,38.0,5.0,99.1079355,115.60794215681166,82.60794215681165,0.5625,2.6875,1.875,6.125,0.5,0.9568859999999404,4.977227399649564e-05,0
S5_max_load,155921,135,J+,16,0.0,0,,1,0,0,0,0,0,0,246.087,199.77447624110397,41.3125,5.0,95.172967375,97.42296738969478,66.73546738969476,0.6875,2.8125,2.3125,6.625,0.0,0.3692439000005834,0.00038014233632566174,0
S5_max_load,155921,136,I,16,0.0,0,,1,0,0,0,0,0,0,233.295125,197.67012608767297,30.625,5.0,66.4570690625,67.2070690647248,46.33206906472482,0.8125,2.375,1.375,4.6875,0.375,1.1761753000027966,1.7402767298335675e-05,0
S5_max_load,155921,136,J,16,0.0,0,,1,0,0,0,0,0,0,236.31625,191.31623697576433,40.0,5.0,88.3447205,88.71972047230432,57.34472047230431,0.75,2.75,1.9375,6.25,0.1875,1.5090414000151213,0.0002083877707264037,0
S5_max_load,155921,136,J+,16,0.0,0,,1,0,0,0,0,0,0,237.052375,193.73986403532675,38.3125,5.0,85.446267875,86.19626787986631,57.07126787986631,0.8125,2.4375,1.875,6.125,0.0,0.25609489998896606,0.0001754347722453531,0
S5_max_load,155921,137,I,16,0.0,0,,1,0,0,0,0,0,0,275.8109375,229.49840719653628,41.3125,5.0,109.2420490625,111.86704904598707,79.49204904598707,0.8125,2.75,1.6875,6.625,0.5,0.7681393999955617,0.00048485541992704384,0
S5_max_load,155921,137,J,16,0.0,0,,1,0,0,0,0,0,0,254.54125,204.4162663847404,45.125,5.0,125.3600950625,127.61009503716609,85.6100950371661,0.5625,2.4375,1.5,7.3125,0.5,0.8825376000022516,0.0002621558464852569,0
S5_max_load,155921,137,J+,16,0.0,0,,1,0,0,0,0,0,0,244.7964375,197.9839559467545,41.8125,5.0,115.82696325,118.45196326528196,79.38946326528198,0.5,1.875,1.5,6.8125,0.0,0.18101920001208782,0.00029514807192754233,0
S5_max_load,155921,138,I,16,0.0,0,,1,0,0,0,0,0,0,283.924125,239.48662635103219,39.4375,5.0,109.0002545625,123.49179502396379,88.86679502396377,0.5625,2.75,1.625,6.3125,0.5,1.266174599993974,2.1616514914057916e-05,0
S5_max_load,155921,138,J,16,0.0,0,,1,0,0,0,0,0,0,250.075125,205.20010604692237,39.875,5.0,108.697196375,117.09511534062864,80.72011534062861,0.4375,2.5625,1.6875,6.4375,0.5,1.1212707000086084,0.0003032492422789801,0
S5_max_load,155921,138,J+,16,0.0,0,,1,0,0,0,0,0,0,242.921,200.73347693987552,37.1875,5.0,97.1262596875,99.3762596587473,66.93875965874732,0.5625,2.0,1.625,5.9375,0.0,0.24933580000652,0.000368961991625838,0
S5_max_load,155921,139,I,16,0.0,0,,1,0,0,0,0,0,0,272.8485,225.91099105429385,41.9375,5.0,114.782162,115.15716198334871,78.65716198334874,0.5,2.5,1.375,6.625,0.5,1.2798338000138756,0.00014313129850052064,0
S5_max_load,155921,139,J,16,0.0,0,,1,0,0,0,0,0,0,269.0414375,216.10393142919884,47.9375,5.0,124.3896395625,125.88963956500679,81.51463956500682,0.5,2.5625,1.75,7.625,0.5,1.672298099991167,9.713281815493247e-05,0
S5_max_load,155921,139,J+,16,0.0,0,,1,0,0,0,0,0,0,263.115,214.80247316307822,43.3125,5.0,116.9052798125,118.78027978595877,78.40527978595877,0.5,1.75,1.5625,7.0625,0.0,0.1665586000017356,0.0004293907486498938,0
S5_max_load,155921,140,I,16,0.0,0,,1,0,0,0,0,0,0,226.54325,191.35577274209368,30.1875,5.0,93.123672875,104.63696398484373,75.82446398484373,0.375,2.25,1.4375,4.875,0.5,0.5926686000020709,0.0003638734988271608,0
S5_max_load,155921,140,J,16,0.0,0,,1,0,0,0,0,0,0,206.982375,170.66987857737942,31.3125,5.0,73.4919486875,75.36694866799199,49.67944866799199,0.5625,2.4375,1.625,5.0625,0.5,0.5973732999991626,5.723807089452748e-05,0
S5_max_load,155921,140,J+,16,0.0,0,,1,0,0,0,0,0,0,200.202875,164.51535980281886,30.6875,5.0,66.377849,68.62784898425839,45.12784898425839,0.625,2.375,1.9375,4.75,0.0,0.16262550000101328,0.00024315489827131387,0
S5_max_load,155921,141,I,16,0.0,0,,1,0,0,0,0,0,0,226.8195,185.31951072346644,36.5,5.0,89.4039883125,95.40018115805935,67.83768115805934,0.8125,2.8125,2.1875,5.875,0.375,1.2120285000128206,0.00017157546290036407,0
S5_max_load,155921,141,J,16,0.0,0,,1,0,0,0,0,0,0,234.919875,185.294904960447,44.625,5.0,127.0341486875,128.15914867720124,86.22164867720122,0.5,3.0625,2.1875,7.125,0.5,1.955829000013182,0.00047936715236573946,0
S5_max_load,155921,141,J+,16,0.0,0,,1,0,0,0,0,0,0,224.386,180.13598932306743,39.25,5.0,113.987580125,115.11258014153778,80.80008014153776,0.4375,2.1875,1.875,6.125,0.0,0.24243990000104532,0.00017083092097891495,0
S5_max_load,155921,142,I,16,0.0,0,,1,0,0,0,0,0,0,225.0151875,180.76516435023063,39.25,5.0,109.1187303125,110.2437302921676,75.49373029216761,0.5625,2.3125,1.625,6.4375,0.5,0.8738809000060428,0.00037039630979052163,0
S5_max_load,155921,142,J,16,0.0,0,,1,0,0,0,0,0,0,254.1383125,203.63833098262262,45.5,5.0,121.990130125,123.49013010968191,81.61513010968193,0.4375,2.375,1.5625,7.375,0.5,1.3903458999993745,0.000295721961720119,0
S5_max_load,155921,142,J+,16,0.0,0,,1,0,0,0,0,0,0,209.90125,171.7762342842994,33.125,5.0,79.4508739375,81.70087391175582,55.88837391175581,0.5,2.125,1.75,5.3125,0.0,0.19169579999288544,0.000251451209805964,0
S5_max_load,155921,143,I,16,0.0,0,,1,0,0,0,0,0,0,271.3906875,226.51570995151758,39.875,5.0,136.0298921875,136.40489218944472,98.59239218944472,0.5,2.1875,1.25,6.4375,0.5,1.489256100001512,0.0003592242810555035,0
S5_max_load,155921,143,J,16,0.0,0,,1,0,0,0,0,0,0,278.6611875,232.2861614755877,41.375,5.0,105.4700863125,116.65383400085355,80.46633400085355,0.5625,2.6875,1.6875,6.6875,0.5,1.904030400008196,0.00041639059645603993,0
S5_max_load,155921,143,J+,16,0.0,0,,1,0,0,0,0,0,0,270.3695625,228.6195787923604,36.75,5.0,95.487935375,107.00879762013791,76.07129762013791,0.625,1.9375,1.5,5.8125,0.0,0.25377840001601726,0.0002606777666187554,0
S5_max_load,155921,144,I,16,0.0,0,,1,0,0,0,0,0,0,259.3801875,214.00520535429365,40.375,5.0,128.718535,130.21853502376868,94.2185350237687,0.4375,2.375,1.375,6.625,0.5,0.9742252999858465,0.00028566869877977297,0
S5_max_load,155921,144,J,16,0.0,0,,1,0,0,0,0,0,0,238.1916875,193.37919421920463,39.8125,5.0,109.078004875,119.78239663531267,82.34489663531267,0.3125,2.125,1.3125,6.375,0.5,1.1351315999927465,0.00010750727415143047,0
S5_max_load,155921,144,J+,16,0.0,0,,1,0,0,0,0,0,0,227.9463125,185.4463084205141,37.5,5.0,101.859986125,112.60518016722243,77.79268016722243,0.4375,1.75,1.375,5.9375,0.0,0.25409199998830445,6.527177447424037e-05,0
S5_max_load,155921,145,I,16,0.0,0,,1,0,0,0,0,0,0,261.4473125,209.9472943992563,46.5,5.0,107.326027875,108.07602786245099,74.01352786245099,0.75,3.25,2.0625,7.4375,0.5,0.7489381000050344,0.00028961189946130617,0
S5_max_load,155921,145,J,16,0.0,0,,1,0,0,0,0,0,0,200.9964375,158.93391427666845,37.0625,5.0,93.183512,93.93351201929609,63.496012019296074,0.6875,2.875,2.1875,5.8125,0.375,1.8074794999847654,0.00037157330507398,0
S5_max_load,155921,145,J+,16,0.0,0,,1,0,0,0,0,0,0,241.9094375,198.97194918451038,37.9375,5.0,96.90083175,102.01485256934929,70.70235256934927,0.625,2.3125,1.9375,6.0625,0.0,0.2300151000090409,0.00018695216613195953,0
S5_max_load,155921,146,I,16,0.0,0,,1,0,0,0,0,0,0,253.2168125,208.02928899010362,40.1875,5.0,131.648374875,133.14837484971596,96.71087484971596,0.5625,2.4375,1.625,6.4375,0.5,0.9824602000007872,0.0003761583420782699,0
S5_max_load,155921,146,J,16,0.0,0,,1,0,0,0,0,0,0,231.2954375,186.17043865011323,40.125,5.0,107.3321431875,109.58214316788224,72.89464316788228,0.4375,2.625,1.75,6.375,0.5,1.0903322999947704,1.8401811757939868e-05,0
S5_max_load,155921,146,J+,16,0.0,0,,1,0,0,0,0,0,0,225.8566875,181.91919586872845,38.9375,5.0,98.8922170625,101.89221707095679,69.51721707095678,0.625,2.4375,1.9375,6.125,0.0,0.22753989999182522,0.0001338996553386096,0
