scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S6_compound,130363,131,I,16,-1.0,0,,1,0,0,0,0,0,0,222.2058125,162.20580380715805,55.0,5.0,145.8384073125,145.838407336269,101.275907336269,1.0,2.0,1.625,9.0625,0.0625,0.9273299000051338,0.0001390854713463341,0
S6_compound,130363,131,J,16,-1.0,0,,1,0,0,0,0,0,0,257.267,185.3294929884192,66.9375,5.0,146.070705375,148.69570540002388,94.38320540002391,0.9375,3.3125,2.0625,11.0,0.4375,1.591694800008554,0.00011218529289180879,0
S6_compound,130363,131,J+,16,-1.0,0,,1,0,0,0,0,0,0,239.3165625,171.0665548198574,63.25,5.0,138.6711651875,141.29616519424036,91.10866519424034,1.0,2.6875,2.3125,10.4375,0.0,0.40734839998185635,0.00012288228163015447,0
S6_compound,130363,132,I,16,-1.0,0,,1,0,0,0,0,0,0,222.94725,167.00972341807986,50.9375,5.0,134.210730375,134.9607303588026,96.7732303588026,1.0,2.125,1.6875,8.4375,0.0,1.130245800013654,0.0004253107222211838,0
S6_compound,130363,132,J,16,-1.0,0,,1,0,0,0,0,0,0,256.32725,183.8897411862936,67.4375,5.0,138.18830875,140.43830876805163,86.87580876805164,1.0,2.9375,2.4375,11.1875,0.0625,1.1875396999821533,0.00014101930219112546,0
S6_compound,130363,132,J+,16,-1.0,0,,1,0,0,0,0,0,0,240.095375,165.90789470580486,69.1875,5.0,136.0937544375,138.3437544513955,86.2812544513955,1.0,3.25,2.3125,11.375,0.0,0.7371288000140339,0.00031529287798548467,0
S6_compound,130363,133,I,16,-1.0,0,,1,0,0,0,0,0,0,193.6688125,141.85631655787353,46.8125,5.0,119.1875,119.9375,86.25,1.0,2.1875,1.6875,7.75,0.0,1.2095338000217453,6.492597640317399e-05,0
S6_compound,130363,133,J,16,-1.0,0,,1,0,0,0,0,0,0,212.7529375,153.19046218454037,54.5625,5.0,120.606445375,123.23144537508081,80.9189453750808,1.0,3.125,2.0,8.9375,0.5,1.9239166000043042,0.00039495264582001255,0
S6_compound,130363,133,J+,16,-1.0,0,,1,0,0,0,0,0,0,206.859125,149.92165477706135,51.9375,5.0,114.645060875,117.27006086763372,77.5825608676337,1.0,2.6875,2.0625,8.5,0.0,0.39178229999379255,0.0004764329814861412,0
S6_compound,130363,134,I,16,-1.0,0,,1,0,0,0,0,0,0,223.5369375,158.59941083685086,59.9375,5.0,147.08524175,147.46024176865166,97.27274176865168,1.0,2.1875,1.6875,9.9375,0.125,1.460471400001552,0.0004266103860572912,0
S6_compound,130363,134,J,16,-1.0,0,,1,0,0,0,0,0,0,204.38475,136.82225187644212,62.5625,5.0,126.6990716875,128.94907171630138,80.26157171630139,1.0,2.625,2.1875,10.375,0.0,0.5994559999962803,3.0023074032214936e-05,0
S6_compound,130363,134,J+,16,-1.0,0,,1,0,0,0,0,0,0,203.9100625,136.34757445969518,62.5625,5.0,126.6990716875,128.94907171630138,80.26157171630139,1.0,2.625,2.1875,10.375,0.0,0.42923000000882894,0.00019135512275170186,0
S6_compound,130363,135,I,16,-1.0,0,,1,0,0,0,0,0,0,198.123375,141.43585919579644,51.6875,5.0,125.5625,125.9375,86.25,1.0,2.0,1.625,8.5625,0.0,0.9060633000044618,0.00025286725713158376,0
S6_compound,130363,135,J,16,-1.0,0,,1,0,0,0,0,0,0,196.6391875,130.63919444454493,61.0,5.0,126.729492875,128.97949285991942,77.6669928599194,1.0,2.9375,2.5,10.0625,0.125,2.15961969998898,0.00011111271896879771,0
S6_compound,130363,135,J+,16,-1.0,0,,1,0,0,0,0,0,0,218.2973125,153.3597969525217,59.9375,5.0,122.145060875,124.39506086763373,77.5825608676337,1.0,2.75,2.375,9.9375,0.0,0.27087169999140315,0.0002487596530045266,0
S6_compound,130363,136,I,16,-1.0,0,,1,0,0,0,0,0,0,216.067,153.37948109696697,57.6875,5.0,142.835730375,143.2107303588026,96.7732303588026,1.0,1.875,1.5,9.5625,0.0,0.7896177000075113,0.0003024485286005074,0
S6_compound,130363,136,J,16,-1.0,0,,1,0,0,0,0,0,0,261.27675,182.46423097890053,73.8125,5.0,144.8195855625,147.06958555208467,91.2570855520847,1.0,3.75,2.5,12.25,0.0625,1.3192646999959834,0.0003043375913875934,0
S6_compound,130363,136,J+,16,-1.0,0,,1,0,0,0,0,0,0,242.2843125,172.22179909359687,65.0625,5.0,142.7961651875,145.04616519424033,91.10866519424034,1.0,2.3125,1.8125,10.6875,0.0,0.4574966999934986,0.00021450245003507007,0
S6_compound,130363,137,I,16,-1.0,0,,1,0,0,0,0,0,0,244.530625,180.71814088647608,58.8125,5.0,150.7937096875,150.79370966152234,101.73120966152234,1.0,1.9375,1.375,9.75,0.125,0.9070057999924757,0.00025418361747142626,0
S6_compound,130363,137,J,16,-1.0,0,,1,0,0,0,0,0,0,245.778125,174.09065477473783,66.6875,5.0,150.2903760625,152.16537604127208,94.4778760412721,1.0,2.5625,1.625,11.0625,0.5,0.7540461999888066,0.0004763958054354589,0
S6_compound,130363,137,J+,16,-1.0,0,,1,0,0,0,0,0,0,239.699375,171.38686234688458,63.3125,5.0,143.9211651875,145.79616519424036,91.10866519424034,1.0,2.0,1.625,10.5,0.0,0.34668089999468066,0.00020244984671080601,0
S6_compound,130363,138,I,16,-1.0,0,,1,0,0,0,0,0,0,201.16575,130.29074057734772,65.875,5.0,135.3125,135.6875,86.25,1.0,2.75,1.875,10.875,0.0,0.7723312999878544,0.00015076243653311394,0
S6_compound,130363,138,J,16,-1.0,0,,1,0,0,0,0,0,0,231.1675,152.79251811570612,73.375,5.0,139.46886025,142.09386024498806,86.28136024498806,1.0,3.5625,2.8125,12.125,0.0625,1.21769290001248,0.0002898512980209489,0
S6_compound,130363,138,J+,16,-1.0,0,,1,0,0,0,0,0,0,227.6243125,151.12430515302944,71.5,5.0,137.5937544375,140.2187544513955,86.28125445139548,1.0,3.25,2.6875,11.8125,0.0,0.43504399998346344,0.00011755152900150279,0
S6_compound,130363,139,I,16,-1.0,0,,1,0,0,0,0,0,0,221.315375,168.25290443207214,48.0625,5.0,120.366457,120.74145697010655,86.30395697010655,1.0,2.75,2.0,7.75,0.125,1.1344838000077289,0.0004709131544586853,0
S6_compound,130363,139,J,16,-1.0,0,,1,0,0,0,0,0,0,212.6878125,149.62533329122647,58.0625,5.0,119.531093,121.40609300522402,77.59359300522401,1.0,3.625,2.9375,9.625,0.125,3.095354999997653,0.00033265962338191457,0
S6_compound,130363,139,J+,16,-1.0,0,,1,0,0,0,0,0,0,236.166125,171.2911288188323,59.875,5.0,115.395060875,117.27006086763372,77.5825608676337,1.0,3.9375,2.9375,9.875,0.0,0.7098674000008032,6.110131698733312e-05,0
S6_compound,130363,140,I,16,-1.0,0,,1,0,0,0,0,0,0,186.1925625,133.75504359100216,47.4375,5.0,132.335730375,132.7107303588026,96.7732303588026,1.0,1.9375,1.625,7.75,0.0,1.0142233000078704,0.00030254396551754326,0
S6_compound,130363,140,J,16,-1.0,0,,1,0,0,0,0,0,0,214.3020625,146.73958306641552,62.5625,5.0,132.7411506875,134.9911506570109,86.30365065701092,1.0,2.9375,2.375,10.375,0.0625,1.4701211999927182,0.0003290626482339576,0
S6_compound,130363,140,J+,16,-1.0,0,,1,0,0,0,0,0,0,217.27175,144.08424351287172,68.1875,5.0,130.8437544375,133.0937544513955,86.2812544513955,1.0,3.875,2.8125,11.3125,0.0,0.7046897999825887,0.00010379405239291373,0
S6_compound,130363,141,I,16,-1.0,0,,1,0,0,0,0,0,0,154.8668125,107.24178515775039,42.625,5.0,29.3125,29.3125,14.375,1.0,4.625,2.875,7.0,0.0,1.3086171000031754,0.0004374759939764772,0
S6_compound,130363,141,J,16,-1.0,0,,1,0,0,0,0,0,0,183.129375,129.1293802905322,49.0,5.0,109.5359594375,110.66095945544238,77.72345945544238,1.0,3.375,2.3125,8.0625,0.1875,3.7793638999864925,8.464851498501957e-05,0
S6_compound,130363,141,J+,16,-1.0,0,,1,0,0,0,0,0,0,181.652,127.27698040518773,49.375,5.0,108.270060875,109.77006086763372,77.5825608676337,1.0,3.4375,2.625,8.125,0.0,0.8493677000224125,0.0003135169961296924,0
S6_compound,130363,142,I,16,-1.0,0,,1,0,0,0,0,0,0,192.3546875,132.4171821844976,54.9375,5.0,125.5625,125.9375,86.25,1.0,2.625,2.1875,9.0,0.0,0.9005198999948334,8.504803872710909e-05,0
S6_compound,130363,142,J,16,-1.0,0,,1,0,0,0,0,0,0,206.6826875,136.9326994506828,64.75,5.0,125.186405875,127.06140584905862,77.62390584905862,1.0,3.5,2.6875,10.6875,0.125,1.8432489999977406,0.00019121092509521986,0
S6_compound,130363,142,J+,16,-1.0,0,,1,0,0,0,0,0,0,219.2554375,148.75542580871283,65.5,5.0,121.395060875,123.27006086763372,77.5825608676337,1.0,3.625,2.875,10.8125,0.0,0.5143381000088993,0.00018706059472606285,0
S6_compound,130363,143,I,16,-1.0,0,,1,0,0,0,0,0,0,192.1745625,139.29956823180507,47.875,5.0,118.0625,118.0625,86.25,1.0,2.6875,2.0,7.875,0.0,1.144834799983073,9.170888097287389e-05,0
S6_compound,130363,143,J,16,-1.0,0,,1,0,0,0,0,0,0,193.24325,131.74325525833538,56.5,5.0,121.0655888125,123.69058881518338,78.00308881518336,1.0,3.0625,2.4375,9.3125,0.1875,2.239081100007752,8.413336627199897e-05,0
S6_compound,130363,143,J+,16,-1.0,0,,1,0,0,0,0,0,0,209.6981875,145.51068671008824,59.1875,5.0,115.020060875,117.64506086763372,77.5825608676337,1.0,3.5,2.75,9.8125,0.0,0.5768341999792028,1.2638588032132247e-05,0
S6_compound,130363,144,I,16,-1.0,0,,1,0,0,0,0,0,0,191.0215,132.83399176461938,53.1875,5.0,142.5625,142.9375,100.625,1.0,1.8125,1.5,8.8125,0.0,0.7145983999944292,0.00013176608990761451,0
S6_compound,130363,144,J,16,-1.0,0,,1,0,0,0,0,0,0,194.58225,128.89475832019085,60.6875,5.0,122.1990716875,122.5740717163014,80.2615717163014,1.0,3.0625,2.1875,10.0625,0.0,0.9579300999757834,0.00013312305372892297,0
S6_compound,130363,144,J+,16,-1.0,0,,1,0,0,0,0,0,0,191.466875,128.02936469704804,58.4375,5.0,122.1990716875,122.5740717163014,80.2615717163014,1.0,2.6875,1.9375,9.6875,0.0,0.4278917000046931,0.00016484723118992406,0
S6_compound,130363,145,I,16,-1.0,0,,1,0,0,0,0,0,0,123.2525,79.1274889128387,39.125,5.0,29.3125,29.3125,14.375,1.0,4.0625,3.1875,6.3125,0.0,0.809570999990683,0.00017739458075993753,0
S6_compound,130363,145,J,16,-1.0,0,,1,0,0,0,0,0,0,116.753875,71.69137429312,40.0625,5.0,43.4266876875,45.30168768723984,23.61418768723984,1.0,3.875,2.75,6.625,0.5,1.8411578999948688,1.1310079798931838e-05,0
S6_compound,130363,145,J+,16,-1.0,0,,1,0,0,0,0,0,0,109.55975,69.37227824645609,35.1875,5.0,40.1595935,42.034593477938955,23.34709347793895,1.0,3.0625,2.6875,5.8125,0.0,0.3252863000088837,0.00045194329754849605,0
S6_compound,130363,146,I,16,-1.0,0,,1,0,0,0,0,0,0,256.635125,186.13515578242482,65.5,5.0,146.9658033125,147.7158033296727,98.34080332967271,1.0,3.1875,1.8125,10.8125,0.5,2.1991158000018913,0.0004925187968183309,0
S6_compound,130363,146,J,16,-1.0,0,,1,0,0,0,0,0,0,231.8204375,164.6954599657943,62.125,5.0,142.16094675,145.1609467710213,91.59844677102129,1.0,2.3125,1.75,10.25,0.0625,1.5278500000131316,0.0003594527088353061,0
S6_compound,130363,146,J+,16,-1.0,0,,1,0,0,0,0,0,0,231.259625,164.88463882812647,61.375,5.0,139.7961651875,143.17116519424033,91.10866519424034,1.0,2.1875,1.6875,10.125,0.0,0.47592640001676045,0.00022125002351458534,0
S6_compound,130363,147,I,16,-1.0,0,,1,0,0,0,0,0,0,187.95425,128.64175507866688,54.3125,5.0,140.960730375,140.9607303588026,96.7732303588026,1.0,1.6875,1.4375,9.0,0.0,0.9201948000118136,8.125866997943376e-05,0
S6_compound,130363,147,J,16,-1.0,0,,1,0,0,0,0,0,0,195.675625,126.23810932555952,64.4375,5.0,144.3881500625,147.01315003285757,91.57565003285757,1.0,2.75,2.3125,10.6875,0.1875,1.8842516999866348,0.00025079104761971394,0
S6_compound,130363,147,J+,16,-1.0,0,,1,0,0,0,0,0,0,228.113125,153.05063225904405,70.0625,5.0,138.2961651875,140.92116519424036,91.10866519424034,1.0,3.6875,2.625,11.625,0.0,0.7562066999962553,0.00011614470486165374,0
S6_compound,130363,148,I,16,-1.0,0,,1,0,0,0,0,0,0,203.504375,145.69190001223606,52.8125,5.0,125.5625,126.3125,86.25,1.0,2.125,1.6875,8.75,0.0,0.8560003000020515,0.0004001957768196007,0
S6_compound,130363,148,J,16,-1.0,0,,1,0,0,0,0,0,0,242.261125,174.57363918421208,62.6875,5.0,127.867837125,130.4928371348022,81.11783713480216,1.0,3.375,2.1875,10.1875,0.5,1.5288056999852415,0.00022694739345752168,0
S6_compound,130363,148,J+,16,-1.0,0,,1,0,0,0,0,0,0,218.7439375,152.86895038457968,60.875,5.0,121.395060875,124.02006086763373,77.5825608676337,1.0,3.0625,2.5,9.9375,0.0,0.4879058000224177,0.00020615327503037406,0
S6_compound,130363,149,I,16,-1.0,0,,1,0,0,0,0,0,0,141.5595,96.55947738078008,40.0,5.0,29.3125,29.3125,14.375,1.0,4.1875,2.8125,6.5625,0.0,0.9552820000099018,0.0003619075189362775,0
S6_compound,130363,149,J,16,-1.0,0,,1,0,0,0,0,0,0,184.873625,125.56113255156903,54.3125,5.0,111.6224939375,114.24749394363462,77.93499394363462,1.0,4.1875,3.0625,9.0,0.1875,3.7099073999852408,0.00012082510443178762,0
S6_compound,130363,149,J+,16,-1.0,0,,1,0,0,0,0,0,0,183.2826875,127.34516446115524,50.9375,5.0,107.895060875,110.52006086763372,77.5825608676337,1.0,3.625,2.8125,8.4375,0.0,0.690688600006979,0.0003686215163725137,0
S6_compound,130363,150,I,16,-1.0,0,,1,0,0,0,0,0,0,220.3580625,160.29557696347106,55.0625,5.0,145.499844375,145.87484435058192,101.31234435058192,1.0,2.0,1.625,9.125,0.0625,0.8670003000006545,0.00023141553720051888,0
S6_compound,130363,150,J,16,-1.0,0,,1,0,0,0,0,0,0,294.0915,210.59151049471373,78.5,5.0,149.378415375,151.62841538524347,94.75341538524344,1.0,5.0,3.0625,12.875,0.5,1.9812533000076655,0.00016791541975180735,0
S6_compound,130363,150,J+,16,-1.0,0,,1,0,0,0,0,0,0,250.0910625,176.96605265037311,68.125,5.0,140.5461651875,142.79616519424036,91.10866519424034,1.0,3.25,2.4375,11.25,0.0,0.6482985999900848,0.0001575940300426737,0
S6_compound,130363,151,I,16,-1.0,0,,1,0,0,0,0,0,0,135.030375,95.34286360469007,34.6875,5.0,50.6256751875,50.625675211309485,28.938175211309492,1.0,2.75,1.8125,5.625,0.1875,0.8829256999888457,0.00018232495881420618,0
S6_compound,130363,151,J,16,-1.0,0,,1,0,0,0,0,0,0,252.5506875,186.92566699014446,60.625,5.0,118.0292675625,120.27926753403116,77.59176753403115,1.0,3.6875,2.5,10.0,0.0625,1.691483500006143,0.00032815768872751505,0
S6_compound,130363,151,J+,16,-1.0,0,,1,0,0,0,0,0,0,249.6743125,186.67429633278692,58.0,5.0,116.145060875,118.39506086763373,77.5825608676337,1.0,3.25,2.25,9.5625,0.0,0.6188239000039175,0.0002586754094409116,0
S6_compound,130363,152,I,16,-1.0,0,,1,0,0,0,0,0,0,213.7015,156.70150597642274,52.0,5.0,140.585730375,140.5857303588026,96.7732303588026,1.0,1.375,1.125,8.5625,0.0,0.709021999995457,9.562276363794808e-05,0
S6_compound,130363,152,J,16,-1.0,0,,1,0,0,0,0,0,0,288.50325,207.87825438663225,75.625,5.0,139.110752625,140.98575261284208,86.29825261284206,1.0,4.125,2.875,12.5,0.0625,1.0988823999941815,7.018611631792737e-05,0
S6_compound,130363,152,J+,16,-1.0,0,,1,0,0,0,0,0,0,264.6205625,190.43304533913653,69.1875,5.0,137.5937544375,139.4687544513955,86.2812544513955,1.0,3.0625,2.3125,11.375,0.0,0.3192962000030093,0.000274573815659096,0
S6_compound,130363,153,I,16,-1.0,0,,1,0,0,0,0,0,0,104.492,69.36702743568517,30.125,5.0,28.9375,29.3125,14.375,1.0,2.5625,2.0,4.8125,0.0,0.4500971000234131,0.00043897096270484326,0
S6_compound,130363,153,J,16,-1.0,0,,1,0,0,0,0,0,0,185.746875,131.74687648552734,49.0,5.0,108.6470615,110.14706147765018,77.58456147765017,1.0,3.5625,2.875,8.0625,0.0625,2.2398794000037014,2.3768437586113578e-05,0
S6_compound,130363,153,J+,16,-1.0,0,,1,0,0,0,0,0,0,184.8198125,132.25729090717303,47.5625,5.0,106.395060875,109.02006086763372,77.5825608676337,1.0,3.3125,2.6875,7.875,0.0,0.5091112999944016,0.0003454852317190671,0
S6_compound,130363,154,I,16,-1.0,0,,1,0,0,0,0,0,0,194.572125,138.0721350625979,51.5,5.0,121.8125,121.8125,86.25,1.0,2.6875,2.0,8.375,0.0,1.0105432999844197,0.0001610015665391984,0
S6_compound,130363,154,J,16,-1.0,0,,1,0,0,0,0,0,0,191.157125,134.46962712968823,51.6875,5.0,102.297967375,102.29796738969478,66.73546738969478,1.0,2.6875,1.625,8.5625,0.0,1.3616098000202328,3.407501162655535e-05,0
S6_compound,130363,154,J+,16,-1.0,0,,1,0,0,0,0,0,0,191.157125,134.46962712968823,51.6875,5.0,102.297967375,102.29796738969478,66.73546738969478,1.0,2.6875,1.625,8.5625,0.0,0.7626341999857686,3.407501162655535e-05,0
S6_compound,130363,155,I,16,-1.0,0,,1,0,0,0,0,0,0,220.8306875,161.1431588536935,54.6875,5.0,148.1317643125,148.1317642919772,101.3192642919772,1.0,1.6875,1.3125,9.0625,0.125,1.073970700002974,0.0004583409040606057,0
S6_compound,130363,155,J,16,-1.0,0,,1,0,0,0,0,0,0,224.006,151.56848988601897,67.4375,5.0,131.0990209375,132.974020956989,83.161520956989,1.0,3.75,2.4375,11.1875,0.5,1.3602953999943566,0.00016182369654416107,0
S6_compound,130363,155,J+,16,-1.0,0,,1,0,0,0,0,0,0,203.838625,138.5261086404795,60.3125,5.0,125.1990716875,127.0740717163014,80.2615717163014,1.0,2.5625,2.125,10.0,0.0,0.33938069999567233,0.0002617523282424372,0
S6_compound,130363,156,I,16,-1.0,0,,1,0,0,0,0,0,0,201.1213125,131.80883003138823,64.3125,5.0,136.0625,136.0625,86.25,1.0,2.4375,1.5,10.5625,0.0,0.7258724999846891,0.0002805022118081979,0
S6_compound,130363,156,J,16,-1.0,0,,1,0,0,0,0,0,0,218.8004375,139.30044890192428,74.5,5.0,142.5137434375,144.76374344647417,86.32624344647417,1.0,3.625,2.6875,12.3125,0.125,1.646818000008352,0.00018243078875457286,0
S6_compound,130363,156,J+,16,-1.0,0,,1,0,0,0,0,0,0,234.2824375,155.46993288495872,73.8125,5.0,138.7187544375,140.9687544513955,86.28125445139548,1.0,3.5,2.6875,12.25,0.0,0.6541469999938272,7.384066020676983e-05,0
S6_compound,130363,157,I,16,-1.0,0,,1,0,0,0,0,0,0,195.3164375,130.37896549251496,59.9375,5.0,142.835730375,143.2107303588026,96.7732303588026,1.0,2.25,1.875,9.9375,0.0,0.9330756000126712,0.0004478802393350634,0
S6_compound,130363,157,J,16,-1.0,0,,1,0,0,0,0,0,0,195.047625,127.92263514300926,62.125,5.0,142.1897141875,144.81471420270864,91.62721420270864,1.0,2.1875,1.9375,10.25,0.0625,1.056284099991899,0.00016228814797614177,0
S6_compound,130363,157,J+,16,-1.0,0,,1,0,0,0,0,0,0,204.35,135.72498927198822,63.625,5.0,139.4211651875,142.04616519424036,91.10866519424034,1.0,2.4375,2.0,10.5,0.0,0.40178079999168403,0.0001716481883704546,0
S6_compound,130363,158,I,16,-1.0,0,,1,0,0,0,0,0,0,187.089375,130.77684494517945,51.3125,5.0,137.210730375,137.2107303588026,96.7732303588026,1.0,1.8125,1.5,8.5,0.0,0.8234826999832876,0.0004808771286661795,0
S6_compound,130363,158,J,16,-1.0,0,,1,0,0,0,0,0,0,207.1980625,141.51055989784777,60.6875,5.0,131.22929675,134.2292967259393,86.29179672593929,1.0,2.8125,2.375,10.0625,0.0625,1.355419899977278,4.1634435547166504e-05,0
S6_compound,130363,158,J+,16,-1.0,0,,1,0,0,0,0,0,0,205.935625,140.9981008754883,59.9375,5.0,128.9687544375,131.9687544513955,86.2812544513955,1.0,2.6875,2.3125,9.9375,0.0,0.2831393000087701,0.0003859921871480765,0
S6_compound,130363,159,I,16,-1.0,0,,1,0,0,0,0,0,0,219.3145625,164.37708921025398,49.9375,5.0,121.4011470625,121.40114706612223,86.27614706612223,1.0,2.75,2.125,8.0625,0.0625,1.0079293999879155,0.0004273640638530196,0
S6_compound,130363,159,J,16,-1.0,0,,1,0,0,0,0,0,0,244.9248125,173.23732870614904,66.6875,5.0,120.7402485,122.61524850858635,77.67774850858633,1.0,4.625,3.375,11.0625,0.125,1.8641108000010718,0.00025929838466254296,0
S6_compound,130363,159,J+,16,-1.0,0,,1,0,0,0,0,0,0,242.62225,179.3722262290844,58.25,5.0,116.895060875,118.77006086763372,77.5825608676337,1.0,3.25,2.375,9.5,0.0,0.48270389999379404,0.00038033464988984633,0
S6_compound,130363,160,I,16,-1.0,0,,1,0,0,0,0,0,0,221.898875,153.64886197237982,63.25,5.0,145.835730375,145.8357303588026,96.7732303588026,1.0,2.375,1.875,10.4375,0.0,0.7425008999998681,0.00020844192295044195,0
S6_compound,130363,160,J,16,-1.0,0,,1,0,0,0,0,0,0,247.6606875,167.7857103045777,74.875,5.0,152.2404914375,154.1154914382234,93.80299143822342,1.0,3.75,2.375,12.375,0.5,2.0652888999902643,0.000364873243142938,0
S6_compound,130363,160,J+,16,-1.0,0,,1,0,0,0,0,0,0,242.1016875,166.47665722085662,70.625,5.0,144.6711651875,146.54616519424033,91.10866519424034,1.0,3.0625,2.3125,11.5625,0.0,0.5983556999999564,0.00048446629398313235,0
S6_compound,130363,161,I,16,-1.0,0,,1,0,0,0,0,0,0,189.7538125,132.75382272315196,52.0,5.0,125.5625,125.5625,86.25,1.0,2.125,1.75,8.5625,0.0,0.811724500003038,0.00016357043114112457,0
S6_compound,130363,161,J,16,-1.0,0,,1,0,0,0,0,0,0,203.997125,137.309645175426,61.6875,5.0,125.4856110625,127.36061106553183,77.92311106553181,1.0,3.0,2.3125,10.125,0.125,1.8086791000096127,0.0003228068158023234,0
S6_compound,130363,161,J+,16,-1.0,0,,1,0,0,0,0,0,0,200.51925,136.4567618716482,59.0625,5.0,121.395060875,123.27006086763372,77.5825608676337,1.0,2.5625,2.0625,9.6875,0.0,0.3318380000127945,0.00018994637139257975,0
S6_compound,130363,162,I,16,-1.0,0,,1,0,0,0,0,0,0,189.818125,135.81815524901523,49.0,5.0,121.4375,121.8125,86.25,1.0,2.25,1.75,8.0625,0.0,0.909947199979797,0.00048398424360129866,0
S6_compound,130363,162,J,16,-1.0,0,,1,0,0,0,0,0,0,225.5623125,159.62480368576666,60.9375,5.0,121.0203838125,123.64538378918566,77.58288378918563,1.0,3.125,2.375,10.0,0.0625,1.361406000010902,0.0001410277332070109,0
S6_compound,130363,162,J+,16,-1.0,0,,1,0,0,0,0,0,0,219.504,150.1915029760036,64.3125,5.0,119.145060875,121.77006086763373,77.5825608676337,1.0,3.6875,2.6875,10.5625,0.0,0.7231827999930829,4.761605759995291e-05,0
S6_compound,130363,163,I,16,-1.0,0,,1,0,0,0,0,0,0,218.0974375,155.47243457512516,57.625,5.0,145.951357,146.3263570277163,98.45135702771631,1.0,2.125,1.3125,9.5,0.5,2.1616125000000466,4.679799758378067e-05,0
S6_compound,130363,163,J,16,-1.0,0,,1,0,0,0,0,0,0,282.713,209.77550105033484,67.9375,5.0,141.6559725,143.90597249604963,91.46847249604964,1.0,3.3125,2.25,11.0625,0.0625,1.4815026000142097,1.680535706327646e-05,0
S6_compound,130363,163,J+,16,-1.0,0,,1,0,0,0,0,0,0,278.6946875,207.6321945603037,66.0625,5.0,139.4211651875,141.67116519424036,91.10866519424034,1.0,3.0,2.125,10.75,0.0,0.5286448000115342,0.00011296485945422319,0
S6_compound,130363,164,I,16,-1.0,0,,1,0,0,0,0,0,0,203.6621875,132.53715840370677,66.125,5.0,135.6875,135.6875,86.25,1.0,2.8125,2.3125,10.8125,0.0,0.5496377999952529,0.0004655406914935156,0
S6_compound,130363,164,J,16,-1.0,0,,1,0,0,0,0,0,0,221.3333125,144.83328168384546,71.5,5.0,141.5688849375,144.56888495446105,86.88138495446104,1.0,3.25,2.5,11.8125,0.125,1.6223031000117771,0.0004930584727844689,0
S6_compound,130363,164,J+,16,-1.0,0,,1,0,0,0,0,0,0,228.6725625,151.73506895059327,71.9375,5.0,137.2187544375,140.2187544513955,86.28125445139548,1.0,3.3125,2.75,11.9375,0.0,0.43304629999329336,0.00010320949240849586,0
S6_compound,130363,165,I,16,-1.0,0,,1,0,0,0,0,0,0,193.6229375,133.3104363038621,55.3125,5.0,125.5625,126.3125,86.25,1.0,2.6875,2.125,9.0625,0.0,0.9804653000028338,1.9138206425850512e-05,0
S6_compound,130363,165,J,16,-1.0,0,,1,0,0,0,0,0,0,215.8968125,134.8343083115956,76.0625,5.0,134.771958875,136.64695890268317,78.58445890268315,1.0,4.4375,2.8125,12.625,0.3125,3.0498262999753933,6.701447045998066e-05,0
S6_compound,130363,165,J+,16,-1.0,0,,1,0,0,0,0,0,0,181.0525625,114.99008970585473,61.0625,5.0,127.020060875,128.89506086763373,77.5825608676337,1.0,1.9375,1.6875,10.125,0.0,0.19694290001643822,0.0004352936757641146,0
S6_compound,130363,166,I,16,-1.0,0,,1,0,0,0,0,0,0,204.3091875,141.68419502233243,57.625,5.0,128.5625,128.5625,86.25,1.0,2.5625,2.0,9.5,0.0,0.8804074000217952,0.00012035731879223022,0
S6_compound,130363,166,J,16,-1.0,0,,1,0,0,0,0,0,0,187.170875,123.42085867709204,58.75,5.0,109.047967375,110.92296738969478,66.73546738969476,1.0,2.75,2.3125,9.6875,0.0,0.776027999992948,0.0002611665272524988,0
S6_compound,130363,166,J+,16,-1.0,0,,1,0,0,0,0,0,0,186.820125,123.0701339052494,58.75,5.0,109.047967375,110.92296738969478,66.73546738969476,1.0,2.75,2.3125,9.6875,0.0,0.3910732999793254,0.00014248399065763806,0
S6_compound,130363,167,I,16,-1.0,0,,1,0,0,0,0,0,0,133.9096875,94.97217032401522,33.9375,5.0,47.8559968125,48.23099680280981,28.793496802809806,1.0,2.8125,2.0625,5.5,0.125,0.9493910000019241,0.0002748157562564302,0
S6_compound,130363,167,J,16,-1.0,0,,1,0,0,0,0,0,0,216.2118125,158.8993134287547,52.3125,5.0,115.059883375,116.18488339090054,77.62238339090052,1.0,3.125,2.25,8.5625,0.125,3.075814400013769,1.4860075225442415e-05,0
S6_compound,130363,167,J+,16,-1.0,0,,1,0,0,0,0,0,0,235.8303125,175.89280300005865,54.9375,5.0,112.770060875,115.02006086763373,77.5825608676337,1.0,3.5625,2.6875,9.0,0.0,0.513778300024569,0.000151999061472452,0
S6_compound,130363,168,I,16,-1.0,0,,1,0,0,0,0,0,0,216.9846875,155.42216575571172,56.5625,5.0,143.960730375,144.3357303588026,96.7732303588026,1.0,1.5,1.25,9.375,0.0,0.6015411000116728,0.00034790861263900297,0
