scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S0_baseline,130363,131,J,16,0.0,0,,1,0,0,0,0,0,0,221.173875,181.2988438819533,34.875,5.0,100.6580328125,107.37419956429372,77.18669956429372,0.5,2.375,1.5625,5.5,0.5,0.8167455999937374,0.0004978887473043869,0
S0_baseline,130363,131,J+,16,0.0,0,,1,0,0,0,0,0,0,221.3959375,181.39596200404367,35.0,5.0,109.18797025,112.18797025500383,79.75047025500382,0.375,1.875,1.6875,5.625,0.0,0.149752700002864,0.00039206469864438986,0
S0_baseline,130363,132,I,16,0.0,0,,1,0,0,0,0,0,0,252.4874375,203.4249259939553,44.0625,5.0,135.6524686875,137.5274686822412,95.46496868224118,0.375,2.1875,1.375,7.1875,0.5,1.2482549000123981,0.0001840967152020312,0
S0_baseline,130363,132,J,16,0.0,0,,1,0,0,0,0,0,0,239.899375,192.1493779338907,42.75,5.0,102.627247,116.43370461567284,80.30870461567284,0.6875,2.6875,1.9375,6.8125,0.3125,1.6449610000126995,4.694225117418682e-05,0
S0_baseline,130363,132,J+,16,0.0,0,,1,0,0,0,0,0,0,231.6955625,186.69555595338008,40.0,5.0,97.6838905625,111.90310602273847,78.77810602273846,0.75,2.1875,1.875,6.5625,0.0,0.19555300002684817,0.00010474591863385285,0
S0_baseline,130363,133,I,13,0.0,0,,1,0,0,0,0,0,0,264.4922307692308,211.64608282327984,47.84615384615385,5.0,122.5998406923077,168.84357880630063,121.92050188322372,0.46153846153846156,2.6923076923076925,1.9230769230769231,7.846153846153846,0.6153846153846154,1.4379949999856763,7.670263812542544e-05,0
S0_baseline,130363,133,J,13,0.0,0,,1,0,0,0,0,0,0,250.99615384615385,196.91922768602166,49.07692307692308,5.0,119.58198176923078,157.91529044899815,109.06913660284431,0.23076923076923078,2.230769230769231,1.3076923076923077,7.923076923076923,0.6153846153846154,1.020293200010201,4.008171845271136e-05,0
S0_baseline,130363,133,J+,13,0.0,0,,1,0,0,0,0,0,0,267.64953846153844,216.8033704118115,45.84615384615385,5.0,104.53102653846153,143.08283116843688,98.62129270689837,0.23076923076923078,1.6923076923076923,1.3846153846153846,7.384615384615385,0.0,0.16410460000042804,0.00018464645063431817,0
S0_baseline,130363,134,I,13,0.0,0,,1,0,0,0,0,0,0,304.0487692307692,241.3564745504606,57.69230769230769,5.0,165.15561507692308,165.61715355742479,112.77099971127095,0.46153846153846156,2.3076923076923075,1.3076923076923077,9.23076923076923,0.5384615384615384,1.0559193000080995,0.00016915598780542496,0
S0_baseline,130363,134,J,13,0.0,0,,1,0,0,0,0,0,0,340.22792307692305,269.0740796228613,66.15384615384616,5.0,161.39266469230768,161.3926646873315,102.85420314886993,0.6923076923076923,2.6923076923076925,1.5384615384615385,10.76923076923077,0.5384615384615384,1.44136540000909,3.5097196814604104e-05,0
S0_baseline,130363,134,J+,13,0.0,0,,1,0,0,0,0,0,0,300.31192307692305,237.54267545987366,57.76923076923077,5.0,111.17030638461539,147.10161337554922,95.48622876016458,0.6923076923076923,2.3076923076923075,1.9230769230769231,9.307692307692308,0.0,0.15123349998611957,0.00021902164235143573,0
S0_baseline,130363,135,I,13,0.0,0,,1,0,0,0,0,0,0,292.2196923076923,232.98894923696162,54.23076923076923,5.0,140.2079949230769,164.8233795192712,113.43876413465581,0.5384615384615384,2.3076923076923075,1.6153846153846154,8.846153846153847,0.6153846153846154,0.4529135999910068,0.0003400805007913732,0
S0_baseline,130363,135,J,13,0.0,0,,1,0,0,0,0,0,0,297.3524615384615,232.5832363407599,59.76923076923077,5.0,121.45150230769231,159.70754508285734,102.70754508285732,0.3076923076923077,2.5384615384615383,1.6153846153846154,9.76923076923077,0.6153846153846154,0.7729140000010375,7.242987885547336e-05,0
S0_baseline,130363,135,J+,13,0.0,0,,1,0,0,0,0,0,0,291.04192307692307,230.5034886429847,55.53846153846154,5.0,108.40107561538463,146.64007491401074,95.48622876016455,0.46153846153846156,1.8461538461538463,1.4615384615384615,9.0,0.0,0.14010509999934584,0.00035235880113759777,0
S0_baseline,130363,136,I,10,0.0,0,,1,0,0,0,0,0,0,362.70889999999997,281.7089467359998,76.0,5.0,187.5323167,222.88308588977756,147.08308588977758,0.2,2.6,1.7,12.5,0.7,0.5469396999978926,0.0004673599983107124,0
S0_baseline,130363,136,J,10,0.0,0,,1,0,0,0,0,0,0,345.0877,261.98772052005967,78.1,5.0,155.04197449999998,207.75716134352038,133.45716134352037,0.5,3.2,2.1,12.6,0.8,1.0010290000063833,0.00020520059661066625,0
S0_baseline,130363,136,J+,10,0.0,0,,1,0,0,0,0,0,0,348.40790000000004,272.00785182696876,71.4,5.0,157.6767478,190.63209738821394,124.13209738821392,0.5,1.9,1.5,11.4,0.0,0.1281172000162769,0.0004817303124582395,0
S0_baseline,130363,137,I,14,0.0,0,,1,0,0,0,0,0,0,280.3287142857143,226.47156872177897,48.857142857142854,5.0,106.91712378571428,153.2983261538261,108.65546901096899,0.5714285714285714,2.4285714285714284,1.4285714285714286,7.785714285714286,0.5,1.3845393999945372,3.78950944650569e-05,0
S0_baseline,130363,137,J,14,0.0,0,,1,0,0,0,0,0,0,289.9068571428571,230.33543441066158,54.57142857142857,5.0,131.69769371428572,148.8086577166319,96.73722914520336,0.35714285714285715,2.357142857142857,1.6428571428571428,8.857142857142858,0.5714285714285714,0.8855990000010934,8.17492623355065e-05,0
S0_baseline,130363,137,J+,14,0.0,0,,1,0,0,0,0,0,0,273.80392857142857,219.2324679322283,49.57142857142857,5.0,98.08671307142858,133.16578384872426,88.66578384872425,0.42857142857142855,2.0714285714285716,1.8571428571428572,8.142857142857142,0.0,0.16971139999805018,0.0004489488037506817,0
S0_baseline,130363,138,I,11,0.0,0,,1,0,0,0,0,0,0,383.68190909090913,311.9546649514407,66.72727272727273,5.0,162.71750081818183,194.6577832610874,131.11232871563288,0.45454545454545453,2.272727272727273,1.1818181818181819,10.818181818181818,0.6363636363636364,0.7539754000026733,0.0003144658471683215,0
S0_baseline,130363,138,J,11,0.0,0,,1,0,0,0,0,0,0,375.21554545454546,294.76097390463207,75.45454545454545,5.0,162.52879099999998,192.42417042879052,120.78780679242686,0.45454545454545453,2.727272727272727,1.7272727272727273,12.272727272727273,0.45454545454545453,0.9130937999871094,0.00028704904707410606,0
S0_baseline,130363,138,J+,11,0.0,0,,1,0,0,0,0,0,0,372.29081818181817,295.1999176440073,72.0909090909091,5.0,155.88795254545454,180.39281580746726,112.84736126201268,0.45454545454545453,2.1818181818181817,1.7272727272727273,11.636363636363637,0.0,0.11160750000271946,9.408408050148864e-05,0
S0_baseline,130363,139,I,10,0.0,0,,1,0,0,0,0,0,0,432.7724,355.4724490072671,72.3,5.0,144.9854138,210.78541380378857,143.28541380378857,0.6,3.4,1.9,11.8,0.8,0.5982074000057764,0.0004900726703453984,0
S0_baseline,130363,139,J,10,0.0,0,,1,0,0,0,0,0,0,359.7704,282.07044656548806,72.7,5.0,151.9643372,207.0750363025877,135.07503630258765,0.3,2.4,1.3,11.7,0.8,0.9230451000039466,0.0004656548803723126,0
S0_baseline,130363,139,J+,10,0.0,0,,1,0,0,0,0,0,0,352.9177,277.41767418415105,70.5,5.0,135.5136352,192.4243342861742,124.22433428617418,0.3,2.0,1.8,11.5,0.0,0.08792970000649802,0.0002581584894869593,0
S0_baseline,130363,140,I,13,0.0,0,,1,0,0,0,0,0,0,322.41876923076927,266.7264810231855,50.69230769230769,5.0,140.91725453846155,165.53263916693226,117.99417762847071,0.5384615384615384,2.076923076923077,1.0769230769230769,8.0,0.6153846153846154,0.9545794000150636,0.0002533014112486853,0
S0_baseline,130363,140,J,13,0.0,0,,1,0,0,0,0,0,0,322.2139230769231,261.9062249300765,55.30769230769231,5.0,130.42087107692308,149.77114000397972,98.84806308090278,0.46153846153846156,2.5384615384615383,1.3076923076923077,8.76923076923077,0.6153846153846154,0.7786473000014666,7.590900531795342e-05,0
S0_baseline,130363,140,J+,13,0.0,0,,1,0,0,0,0,0,0,314.35115384615386,257.6588138605058,51.69230769230769,5.0,124.5111186923077,143.86138757111138,96.09215680188058,0.46153846153846156,1.9230769230769231,1.3846153846153846,8.23076923076923,0.0,0.18928230000892654,0.0004198134247417329,0
S0_baseline,130363,141,I,10,0.0,0,,1,0,0,0,0,0,0,364.0412,288.14119670079043,70.9,5.0,157.0934906,218.69349058575486,149.59349058575486,0.3,2.5,1.4,11.4,0.8,0.5627647000073921,3.299209538454306e-05,0
S0_baseline,130363,141,J,10,0.0,0,,1,0,0,0,0,0,0,356.74609999999996,275.9461096436686,75.8,5.0,112.93640439999999,212.19865295269378,138.9986529526938,0.3,2.7,1.6,12.3,0.6,1.0896232000086457,9.64366859079746e-05,0
S0_baseline,130363,141,J+,10,0.0,0,,1,0,0,0,0,0,0,379.17449999999997,297.0745256540566,77.1,5.0,168.1786766,198.73402616146956,125.73402616146953,0.5,2.2,1.7,12.6,0.0,0.10869640001328662,0.0002565405657151132,0
S0_baseline,130363,142,I,13,0.0,0,,1,0,0,0,0,0,0,297.27592307692305,240.81434793603512,51.46153846153846,5.0,134.61205715384614,159.22744178651135,111.45821101728055,0.5384615384615384,2.3076923076923075,1.6153846153846154,8.384615384615385,0.23076923076923078,1.0255006999941543,0.0004768315434375836,0
S0_baseline,130363,142,J,13,0.0,0,,1,0,0,0,0,0,0,287.57738461538463,225.5004664017517,57.07692307692308,5.0,117.28888792307693,156.0583079890969,102.28907721986613,0.46153846153846156,2.5384615384615383,1.8461538461538463,9.384615384615385,0.38461538461538464,1.4371388000145089,6.322277249637409e-05,0
S0_baseline,130363,142,J+,13,0.0,0,,1,0,0,0,0,0,0,284.1276923076923,224.5123040680307,54.61538461538461,5.0,111.48598146153846,148.80190390222646,98.64805774838031,0.5384615384615384,2.1538461538461537,1.7692307692307692,8.846153846153847,0.0,0.22815709997667,4.711560086434474e-05,0
S0_baseline,130363,143,I,10,0.0,0,,1,0,0,0,0,0,0,358.4924,282.09244270335296,71.4,5.0,163.2273796,227.086277330312,156.48627733031194,0.4,2.9,1.7,11.4,0.8,0.6117531000054441,0.00042703352937678574,0
S0_baseline,130363,143,J,10,0.0,0,,1,0,0,0,0,0,0,353.9595,269.55950722275793,79.4,5.0,157.6264329,214.8255270004109,134.62552700041087,0.3,3.0,1.9,12.9,0.8,1.3664264000253752,7.222757949421066e-05,0
S0_baseline,130363,143,J+,10,0.0,0,,1,0,0,0,0,0,0,354.5077,277.0076619196146,72.5,5.0,174.5448499,201.17684361627315,128.47684361627313,0.3,1.4,1.1,12.0,0.0,0.10263609999674372,0.0003808038545685122,0
S0_baseline,130363,144,I,11,0.0,0,,1,0,0,0,0,0,0,373.0770909090909,299.3498049890006,68.72727272727273,5.0,194.87427172727274,198.14699901142146,132.5106353750578,0.45454545454545453,3.0,1.8181818181818181,11.0,0.7272727272727273,0.9550277000234928,0.00014512099369312637,0
S0_baseline,130363,144,J,11,0.0,0,,1,0,0,0,0,0,0,366.88745454545455,286.5237915641232,75.36363636363636,5.0,173.629198,199.34130120478196,128.25039211387286,0.6363636363636364,3.0,1.6363636363636365,12.181818181818182,0.7272727272727273,0.5871812999830581,0.00029279464524734067,0
S0_baseline,130363,144,J+,11,0.0,0,,1,0,0,0,0,0,0,342.2026363636364,266.11174861803227,71.0909090909091,5.0,157.23064763636364,183.37187448813927,116.46278357904833,0.6363636363636364,2.1818181818181817,1.8181818181818181,11.545454545454545,0.0,0.13474310000310652,0.00023479835499529145,0
S0_baseline,130363,145,I,12,0.0,0,,1,0,0,0,0,0,0,374.3723333333333,310.78899122816534,58.583333333333336,5.0,177.93275258333333,179.4327526020329,124.34941926869959,0.5,2.5,1.1666666666666667,9.416666666666666,0.6666666666666666,1.178329099988332,0.00010526201594984741,0
S0_baseline,130363,145,J,12,0.0,0,,1,0,0,0,0,0,0,320.8125,256.0624850813388,59.75,5.0,148.37271616666666,173.81627471849097,116.31627471849102,0.4166666666666667,2.4166666666666665,1.3333333333333333,9.75,0.5,1.2200984999944922,0.00017902393392432714,0
S0_baseline,130363,145,J+,12,0.0,0,,1,0,0,0,0,0,0,343.00600000000003,281.8393443654039,56.166666666666664,5.0,133.32520816666667,158.90347856703693,105.65347856703691,0.5,1.8333333333333333,1.3333333333333333,9.083333333333334,0.0,0.19186819999595173,0.00013238484689281904,0
S0_baseline,130363,146,I,10,0.0,0,,1,0,0,0,0,0,0,347.6976,266.19764792239187,76.5,5.0,184.5195234,219.51952343215908,147.8195234321591,0.6,3.4,2.2,12.5,0.8,1.0822151000029407,0.00047922391877364134,0
S0_baseline,130363,146,J,10,0.0,0,,1,0,0,0,0,0,0,353.5129,269.5128975318668,79.0,5.0,185.9947158,215.56970577166007,136.76970577166009,0.3,2.7,1.7,13.0,0.8,0.5322412000095937,2.4681331524334382e-05,0
S0_baseline,130363,146,J+,10,0.0,0,,1,0,0,0,0,0,0,343.3,264.09997808830576,74.2,5.0,169.6767478,196.63209738821396,124.13209738821392,0.3,1.9,1.8,12.2,0.0,0.07151459998567589,0.00021911694238951895,0
S0_baseline,130363,147,I,10,0.0,0,,1,0,0,0,0,0,0,337.6196,256.61964405535616,76.0,5.0,173.7968926,211.79689264203034,141.29689264203037,0.6,2.3,1.5,12.5,0.3,0.498019300022861,0.00044055356147509883,0
S0_baseline,130363,147,J,10,0.0,0,,1,0,0,0,0,0,0,317.43919999999997,234.03917711579757,78.4,5.0,148.52743370000002,206.5637979562178,128.36379795621775,0.2,1.6,1.1,12.9,0.4,0.3016400999913458,0.00022884202417117194,0
S0_baseline,130363,147,J+,10,0.0,0,,1,0,0,0,0,0,0,335.6356,255.135611317694,75.5,5.0,153.2384757,203.64674261809404,128.34674261809405,0.2,1.2,1.2,12.5,0.0,0.053588699985994026,0.00011317693997625611,0
S0_baseline,130363,148,I,12,0.0,0,,1,0,0,0,0,0,0,299.37375000000003,238.29044345454395,56.083333333333336,5.0,176.28484533333335,177.78484535750385,125.28484535750387,0.5,2.4166666666666665,1.5,9.0,0.6666666666666666,0.688638700026786,0.0003214545272385294,0
S0_baseline,130363,148,J,12,0.0,0,,1,0,0,0,0,0,0,299.56583333333333,234.89919399285796,59.666666666666664,5.0,156.69131124999998,178.65410253343532,120.57076920010199,0.3333333333333333,2.5,1.4166666666666667,9.666666666666666,0.6666666666666666,0.7498660999990534,0.00032791429566714214,0
S0_baseline,130363,148,J+,12,0.0,0,,1,0,0,0,0,0,0,279.51925,217.85261763082642,56.666666666666664,5.0,137.90148133333335,159.864272637367,106.53093930403368,0.3333333333333333,2.1666666666666665,1.9166666666666667,9.166666666666666,0.0,0.10553450000588782,0.00041156991665047826,0
S0_baseline,130363,149,I,14,0.0,0,,1,0,0,0,0,0,0,273.0355,219.53552416381166,48.5,5.0,103.96360885714286,149.2507045592483,106.2507045592483,0.5714285714285714,3.0,2.142857142857143,7.785714285714286,0.5714285714285714,0.8829033999936655,0.0003382933632565255,0
S0_baseline,130363,149,J,14,0.0,0,,1,0,0,0,0,0,0,277.4308571428572,220.93083396520052,51.5,5.0,122.30739171428571,140.93676673005248,92.8653381586239,0.42857142857142855,2.5,1.5714285714285714,8.285714285714286,0.5714285714285714,0.6680734000110533,0.00032448719275635085,0
S0_baseline,130363,149,J+,14,0.0,0,,1,0,0,0,0,0,0,273.97135714285713,218.68561607261145,50.285714285714285,5.0,116.0950665,134.92031616993373,88.77745902707657,0.35714285714285715,2.2857142857142856,2.0714285714285716,8.142857142857142,0.0,0.1683523000101559,0.0003749834399968677,0
S0_baseline,130363,150,I,11,0.0,0,,1,0,0,0,0,0,0,303.7609090909091,235.30633165929768,63.45454545454545,5.0,158.49079581818182,193.5315357117245,134.62244480263362,0.45454545454545453,3.090909090909091,1.9090909090909092,9.818181818181818,0.7272727272727273,1.119342099991627,0.00035174772528989706,0
S0_baseline,130363,150,J,11,0.0,0,,1,0,0,0,0,0,0,347.0222727272727,270.8404992354085,71.18181818181819,5.0,189.2075138181818,192.480241069356,124.6620592511742,0.5454545454545454,2.909090909090909,1.9090909090909092,11.636363636363637,0.7272727272727273,0.9900444000086281,0.0004915894937767007,0
S0_baseline,130363,150,J+,11,0.0,0,,1,0,0,0,0,0,0,344.485,273.8486083694539,65.63636363636364,5.0,175.16310736363636,178.98128914237407,116.5267436878286,0.5454545454545454,2.0,1.5454545454545454,10.636363636363637,0.0,0.1134336999966763,0.00030793600672041066,0
S0_baseline,130363,151,I,11,0.0,0,,1,0,0,0,0,0,0,354.7271818181818,285.18171510911503,64.54545454545455,5.0,161.06447890909092,197.29137514205075,135.92773877841438,0.5454545454545454,2.727272727272727,1.5454545454545454,10.454545454545455,0.7272727272727273,0.5943993999972008,0.000133799734612694,0
S0_baseline,130363,151,J,11,0.0,0,,1,0,0,0,0,0,0,366.27381818181817,286.728376530172,74.54545454545455,5.0,181.17102400000002,181.7164785024852,115.62556941157605,0.5454545454545454,2.909090909090909,1.3636363636363635,11.818181818181818,0.6363636363636364,0.8020864999853075,0.00014183189159666654,0
S0_baseline,130363,151,J+,11,0.0,0,,1,0,0,0,0,0,0,345.2901818181818,271.6538478217994,68.63636363636364,5.0,177.07744218181818,178.16835124078736,114.0774421498783,0.45454545454545453,1.9090909090909092,1.2727272727272727,10.909090909090908,0.0,0.11904160000267439,0.00032603979343548417,0
S0_baseline,130363,152,I,14,0.0,0,,1,0,0,0,0,0,0,282.85,231.9928778314432,45.857142857142854,5.0,84.65424685714287,145.511389714051,104.58281828547959,0.5714285714285714,3.0714285714285716,2.0714285714285716,7.285714285714286,0.5714285714285714,0.6983545999974012,0.00028964020475541474,0
S0_baseline,130363,152,J,14,0.0,0,,1,0,0,0,0,0,0,276.9763571428571,218.69062397157566,53.285714285714285,5.0,127.44041678571429,146.9204228593481,94.99185143077669,0.35714285714285715,2.7142857142857144,2.0,8.642857142857142,0.5714285714285714,0.8743287999823224,0.0002643979405547725,0
S0_baseline,130363,152,J+,14,0.0,0,,1,0,0,0,0,0,0,271.4769285714286,224.33403695946058,42.142857142857146,5.0,78.40432050000001,127.59435527729569,88.66578384872425,0.35714285714285715,1.9285714285714286,1.6428571428571428,6.785714285714286,0.0,0.1545969000144396,0.0004825675518986827,0
S0_baseline,130363,153,I,13,0.0,0,,1,0,0,0,0,0,0,299.67476923076924,241.59782983391062,53.07692307692308,5.0,158.25526607692308,160.10141989841617,111.17834297533923,0.46153846153846156,2.4615384615384617,1.3846153846153846,8.461538461538462,0.6153846153846154,0.8165306999871973,0.00021215916194705642,0
S0_baseline,130363,153,J,13,0.0,0,,1,0,0,0,0,0,0,305.66130769230773,240.43056637778423,60.23076923076923,5.0,158.08122830769233,161.31199753825675,105.46584369210292,0.46153846153846156,2.6153846153846154,1.5384615384615385,9.846153846153847,0.5384615384615384,1.3926213999802712,0.0003629111947702768,0
S0_baseline,130363,153,J+,13,0.0,0,,1,0,0,0,0,0,0,295.1411538461538,233.06419599228354,57.07692307692308,5.0,146.16110007692308,149.39186929094197,97.54571544478812,0.46153846153846156,2.076923076923077,1.6153846153846154,9.384615384615385,0.0,0.11304810000001453,0.0004521003138506785,0
S0_baseline,130363,154,I,11,0.0,0,,1,0,0,0,0,0,0,344.4532727272727,276.2714276734914,63.18181818181818,5.0,191.61365545454547,194.88638272497175,134.6136554522445,0.45454545454545453,2.0,1.0,10.454545454545455,0.7272727272727273,0.745995999983279,0.0002955915942948195,0
S0_baseline,130363,154,J,11,0.0,0,,1,0,0,0,0,0,0,328.6168181818182,250.8895468608889,72.72727272727273,5.0,161.53464499999998,190.32098387363848,119.77552932818398,0.45454545454545453,2.8181818181818183,1.8181818181818181,11.818181818181818,0.6363636363636364,1.0921338999760337,1.5469778190890793e-05,0
S0_baseline,130363,154,J+,11,0.0,0,,1,0,0,0,0,0,0,325.65936363636365,252.84117560190862,67.81818181818181,5.0,131.4558210909091,178.82918391748268,114.19282028111905,0.45454545454545453,2.1818181818181817,1.9090909090909092,11.0,0.0,0.14738600002601743,6.837900536993402e-05,0
S0_baseline,130363,155,I,10,0.0,0,,1,0,0,0,0,0,0,386.8406,305.64060717445705,76.2,5.0,182.0704169,217.07041691978503,145.47041691978507,0.7,2.3,1.1,12.2,0.6,0.6951887999894097,7.17445705049613e-05,0
S0_baseline,130363,155,J,10,0.0,0,,1,0,0,0,0,0,0,371.2994,281.7993832346249,84.5,5.0,157.6638293,213.58870459162503,132.58870459162506,0.6,2.7,1.4,13.5,0.7,0.6855332000122871,0.00016765375130489701,0
S0_baseline,130363,155,J+,10,0.0,0,,1,0,0,0,0,0,0,382.5436,295.3436082716386,82.2,5.0,147.52139830000002,199.63209738821396,124.13209738821392,0.7,2.3,1.7,13.2,0.0,0.16759559998172335,8.271638580481522e-05,0
S0_baseline,130363,156,I,15,0.0,0,,1,0,0,0,0,0,0,264.38126666666665,211.1812387558038,48.2,5.0,139.8416456666667,141.4416456462874,97.50831231295409,0.6,2.6,1.6666666666666667,7.533333333333333,0.5333333333333333,0.8111021000077017,0.0004186629430478206,0
S0_baseline,130363,156,J,15,0.0,0,,1,0,0,0,0,0,0,251.14626666666666,195.07960513266258,51.06666666666667,5.0,121.40333546666668,139.28664756767046,90.81998090100377,0.5333333333333333,2.6666666666666665,1.9333333333333333,8.4,0.5333333333333333,0.9692720000166446,7.698993886151584e-05,0
S0_baseline,130363,156,J+,15,0.0,0,,1,0,0,0,0,0,0,253.94326666666666,200.00996485823362,48.93333333333333,5.0,109.022037,126.19227001259306,83.52560334592637,0.6666666666666666,2.3333333333333335,2.0,7.933333333333334,0.0,0.1899750999873504,0.000472873504349991,0
S0_baseline,130363,157,I,15,0.0,0,,1,0,0,0,0,0,0,273.1106,225.37728890803524,42.733333333333334,5.0,109.94333366666666,132.03679977931753,94.97013311265087,0.6,2.533333333333333,1.5333333333333334,6.733333333333333,0.5333333333333333,0.8172401000047103,0.0003336205290906946,0
S0_baseline,130363,157,J,15,0.0,0,,1,0,0,0,0,0,0,272.5104,222.17705297538652,45.333333333333336,5.0,118.5676474,136.5378804277046,93.73788042770457,0.26666666666666666,2.4,1.4666666666666666,7.333333333333333,0.5333333333333333,0.8050078999949619,0.00020536920237645973,0
S0_baseline,130363,157,J+,15,0.0,0,,1,0,0,0,0,0,0,265.8986,218.36523420104282,42.53333333333333,5.0,107.07530560000001,125.0220404517765,84.08870711844314,0.3333333333333333,1.6,1.3333333333333333,6.866666666666666,0.0,0.15642499999376014,0.00048698435739424895,0
S0_baseline,130363,158,I,10,0.0,0,,1,0,0,0,0,0,0,352.0223,282.52226485447375,64.5,5.0,108.9688165,210.91784051098062,147.71784051098058,0.3,1.9,0.9,10.5,0.5,0.6318839999730699,0.00035145526271662675,0
S0_baseline,130363,158,J,10,0.0,0,,1,0,0,0,0,0,0,353.5852,276.58520408792026,72.0,5.0,118.1162476,211.07316884847336,140.27316884847338,0.3,2.2,1.0,11.5,0.7,1.0296348999836482,4.087920297024539e-05,0
S0_baseline,130363,158,J+,10,0.0,0,,1,0,0,0,0,0,0,348.43960000000004,273.03956738611504,70.4,5.0,112.76604870000001,197.296123800737,129.09612380073696,0.3,1.9,1.4,11.4,0.0,0.13783459999831393,0.0003261388496866857,0
S0_baseline,130363,159,I,16,0.0,0,,1,0,0,0,0,0,0,260.0615625,209.0615784351514,46.0,5.0,130.2662914375,131.39129140693564,90.01629140693561,0.6875,3.0,2.125,7.5625,0.5,1.7591003999987151,0.0002549624227867753,0
S0_baseline,130363,159,J,16,0.0,0,,1,0,0,0,0,0,0,287.2470625,235.74708852437826,46.5,5.0,111.3663808125,112.11638081743197,70.61638081743196,0.5,2.9375,2.0,7.4375,0.5,0.9667516000044998,0.00041639005166871357,0
S0_baseline,130363,159,J+,16,0.0,0,,1,0,0,0,0,0,0,254.2338125,207.5462836987889,41.6875,5.0,101.547967375,102.29796738969478,66.73546738969478,0.5625,2.125,1.6875,6.6875,0.0,0.2517539999971632,0.00046081937762210146,0
S0_baseline,130363,160,I,11,0.0,0,,1,0,0,0,0,0,0,339.76763636363637,272.6767609418362,62.09090909090909,5.0,164.44634790909092,199.0074813797976,136.64384501616124,0.18181818181818182,2.3636363636363638,1.5454545454545454,10.272727272727273,0.7272727272727273,0.6351526000071317,0.0003703601987581351,0
S0_baseline,130363,160,J,11,0.0,0,,1,0,0,0,0,0,0,350.00954545454545,274.4640952728647,70.54545454545455,5.0,161.59171918181818,193.10391652181886,124.19482561272797,0.2727272727272727,2.8181818181818183,1.6363636363636365,11.454545454545455,0.6363636363636364,1.2474119999969844,4.800151191375335e-05,0
S0_baseline,130363,160,J+,11,0.0,0,,1,0,0,0,0,0,0,314.17490909090907,245.17494340659348,64.0,5.0,130.80044754545455,177.62835584010247,115.173810385557,0.2727272727272727,1.8181818181818181,1.4545454545454546,10.363636363636363,0.0,0.1391033999971114,0.00037747252827102784,0
S0_baseline,130363,161,I,16,0.0,0,,1,0,0,0,0,0,0,257.42825,208.49071878221665,43.9375,5.0,111.367129125,113.24212914923781,75.1171291492378,0.5625,2.75,1.9375,7.0625,0.5,0.8366681000043172,0.0004994845335204445,0
S0_baseline,130363,161,J,16,0.0,0,,1,0,0,0,0,0,0,262.7215,212.221485178016,45.5,5.0,110.2909253125,112.91592533898198,72.97842533898196,0.5,2.8125,1.9375,7.375,0.5,0.9035335999797098,0.000237151743931463,0
S0_baseline,130363,161,J+,16,0.0,0,,1,0,0,0,0,0,0,251.124875,203.4998782637098,42.625,5.0,98.547967375,101.17296738969478,66.73546738969476,0.625,2.375,1.8125,6.6875,0.0,0.3755212999822106,5.2219356803107075e-05,0
S0_baseline,130363,162,I,10,0.0,0,,1,0,0,0,0,0,0,352.2229,274.5228762159917,72.7,5.0,212.01702110000002,218.61702110790742,148.31702110790744,0.4,2.6,1.6,11.7,0.7,1.0751152000157163,0.00023784008271832136,0
S0_baseline,130363,162,J,10,0.0,0,,1,0,0,0,0,0,0,376.04380000000003,280.9438064217666,90.1,5.0,187.0219575,216.44529340306272,132.64529340306268,0.6,3.4,2.3,14.6,0.7,1.2084504000085872,6.421766602215939e-05,0
S0_baseline,130363,162,J+,10,0.0,0,,1,0,0,0,0,0,0,362.36109999999996,274.46108994522695,82.9,5.0,172.6767478,200.83209738821395,124.13209738821395,0.7,2.2,1.7,13.4,0.0,0.19673850000253879,0.00010054773019874119,0
S0_baseline,130363,163,I,10,0.0,0,,1,0,0,0,0,0,0,421.32790000000006,342.12790974882614,74.2,5.0,174.8302514,211.903821281852,143.10382128185196,0.4,2.4,1.1,11.7,0.4,0.6183149999997113,9.74882609625638e-05,0
S0_baseline,130363,163,J,10,0.0,0,,1,0,0,0,0,0,0,385.5389,301.03893218918495,79.5,5.0,174.9588217,208.39025773524844,132.4902577352484,0.6,2.5,1.3,13.0,0.5,1.2697959000070114,0.00032189184912567725,0
S0_baseline,130363,163,J+,10,0.0,0,,1,0,0,0,0,0,0,383.42600000000004,301.52603909097513,76.9,5.0,167.8767478,198.17884040546917,125.77884040546914,0.6,2.1,1.4,12.4,0.0,0.2081095000030473,0.0003909097508767445,0
S0_baseline,130363,164,I,15,0.0,0,,1,0,0,0,0,0,0,313.1528,261.2194545342586,46.93333333333333,5.0,136.34110866666666,139.14110865271067,97.34110865271067,0.4666666666666667,2.6,1.3333333333333333,7.266666666666667,0.5333333333333333,1.1504811000195332,0.00018198612133346614,0
