scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S1_boundary,155921,98,J,12,0.0,0,,1,0,0,0,0,0,0,351.25758333333334,270.9242613903186,75.33333333333333,5.0,147.89728983333333,173.85049511285652,103.93382844618982,0.75,2.5833333333333335,2.0833333333333335,12.416666666666666,0.16666666666666666,1.489582899986999,0.00013668382280229707,0
S1_boundary,155921,98,J+,12,0.0,0,,1,0,0,0,0,0,0,319.1859166666667,242.852609015841,71.33333333333333,5.0,147.89728983333333,168.86008115684498,103.44341449017827,0.8333333333333334,1.9166666666666667,1.5,11.75,0.0,0.2345377999881748,0.0003081900918004976,0
S1_boundary,155921,99,I,10,0.0,0,,1,0,0,0,0,0,0,421.3768,334.67679352959254,81.7,5.0,206.4805746,210.08057456844463,139.38057456844462,0.9,2.4,1.2,13.2,0.1,0.35751689999597147,6.470407470260398e-05,0
S1_boundary,155921,99,J,10,0.0,0,,1,0,0,0,0,0,0,394.8752,304.77521108762676,85.1,5.0,155.08991450000002,214.39219565334102,134.39219565334102,0.7,2.6,1.3,13.6,0.8,2.7988896999740973,0.00011087626762673608,0
S1_boundary,155921,99,J+,10,0.0,0,,1,0,0,0,0,0,0,380.71889999999996,294.91886856630225,80.8,5.0,148.7213983,200.23209738821396,124.13209738821392,0.8,1.8,1.4,13.3,0.0,0.24413259999710135,0.0003143369772260485,0
S1_boundary,155921,100,I,12,0.0,0,,1,0,0,0,0,0,0,387.29725,318.79727085633766,63.5,5.0,172.65303600000001,173.1530360218687,117.73636935520204,1.0,1.9166666666666667,0.9166666666666666,10.166666666666666,0.16666666666666666,0.6536217000102624,0.0002502760517018032,0
S1_boundary,155921,100,J,12,0.0,0,,1,0,0,0,0,0,0,347.94275,270.10938411959813,72.83333333333333,5.0,153.75273891666666,175.71553021479295,107.88219688145965,0.8333333333333334,2.6666666666666665,1.3333333333333333,12.0,0.6666666666666666,1.135935199999949,0.0003905648227373604,0
S1_boundary,155921,100,J+,12,0.0,0,,1,0,0,0,0,0,0,339.3354166666667,265.50204947805645,68.83333333333333,5.0,144.39728983333333,166.36008115684496,103.44341449017827,0.9166666666666666,2.0,1.4166666666666667,11.333333333333334,0.0,0.3370503999758512,0.0004062633229295898,0
S1_boundary,155921,101,I,11,0.0,0,,1,0,0,0,0,0,0,439.54481818181824,360.99940225850696,73.54545454545455,5.0,190.35591127272727,191.99227493975187,128.8104567579337,1.0,2.090909090909091,0.6363636363636364,11.727272727272727,0.2727272727272727,0.46923119999701157,0.00042484357618377544,0
S1_boundary,155921,101,J,11,0.0,0,,1,0,0,0,0,0,0,388.8131818181818,304.90410041326544,78.9090909090909,5.0,165.5069177272727,192.19912274320674,117.1082136522976,0.6363636363636364,2.090909090909091,1.3636363636363635,13.0,0.2727272727272727,1.1639414000092074,0.00010454592029418563,0
S1_boundary,155921,101,J+,11,0.0,0,,1,0,0,0,0,0,0,382.33181818181816,301.1500216467506,76.18181818181819,5.0,160.2515889090909,185.30190671655816,112.84736126201265,0.6363636363636364,1.6363636363636365,1.1818181818181819,12.545454545454545,0.0,0.19052770000416785,0.00023811425671738107,0
S1_boundary,155921,102,I,13,0.0,0,,1,0,0,0,0,0,0,334.31684615384614,269.23995685229005,60.07692307692308,5.0,137.91133538461537,160.2190276665188,108.68056612805725,1.0,1.9230769230769231,1.1538461538461537,9.692307692307692,0.15384615384615385,0.6715868999890517,0.0004390797707856109,0
S1_boundary,155921,102,J,13,0.0,0,,1,0,0,0,0,0,0,308.2063846153846,236.05255574243347,67.15384615384616,5.0,141.66310615384617,163.0408778755181,99.50241633705659,0.6153846153846154,2.3846153846153846,1.5384615384615385,11.0,0.6153846153846154,1.535636299988255,0.00022465163510787534,0
S1_boundary,155921,102,J+,13,0.0,0,,1,0,0,0,0,0,0,299.6553076923077,231.50146835323736,63.15384615384615,5.0,134.67442138461539,154.48622876016458,95.48622876016455,0.6923076923076923,1.6923076923076923,1.4615384615384615,10.461538461538462,0.0,0.16980139998486266,8.85920858308964e-05,0
S1_boundary,155921,103,I,15,0.0,0,,1,0,0,0,0,0,0,325.13686666666666,269.9368390742869,50.2,5.0,132.46210153333334,133.26210151474095,93.32876818140761,1.0,2.2666666666666666,1.2666666666666666,8.2,0.2,0.7185310000204481,0.0004138856961617421,0
S1_boundary,155921,103,J,15,0.0,0,,1,0,0,0,0,0,0,282.4848,224.4181046790157,53.06666666666667,5.0,116.45419546666668,134.0561554808026,85.7894888141359,0.7333333333333333,2.1333333333333333,1.6,8.733333333333333,0.2,1.608576800004812,0.0004298147646295547,0
S1_boundary,155921,103,J+,15,0.0,0,,1,0,0,0,0,0,0,276.88026666666667,221.54691729197887,50.333333333333336,5.0,112.71783186666667,129.08806492547598,82.75473159214262,0.6666666666666666,1.6666666666666667,1.3333333333333333,8.333333333333334,0.0,0.26631320000160486,0.00024062031661742367,0
S1_boundary,155921,104,I,10,0.0,0,,1,0,0,0,0,0,0,388.459,312.45904220886604,71.0,5.0,146.5648136,204.56481356813455,141.66481356813458,1.0,1.8,0.6,11.5,0.4,0.6481505999981891,0.00042208866034343373,0
S1_boundary,155921,104,J,10,0.0,0,,1,0,0,0,0,0,0,357.3978,274.0978394720245,78.3,5.0,128.67538489999998,203.03713698938367,128.83713698938368,0.6,2.0,1.4,12.8,0.3,1.4379226999881212,0.0003947202444578579,0
S1_boundary,155921,104,J+,10,0.0,0,,1,0,0,0,0,0,0,350.7188,269.61876992793583,76.1,5.0,122.96604870000002,196.63209738821396,124.13209738821392,0.6,1.6,1.4,12.6,0.0,0.11798949999501929,0.0003007206419169961,0
S1_boundary,155921,105,I,16,0.0,0,,1,0,0,0,0,0,0,298.045375,246.85785110803172,46.1875,5.0,125.06887825,125.8188782518017,88.50637825180172,0.875,1.9375,0.875,7.4375,0.25,0.7730680000095163,0.0003822714920715953,0
S1_boundary,155921,105,J,16,0.0,0,,1,0,0,0,0,0,0,264.0853125,211.3353242971668,47.75,5.0,111.0905078125,112.96550780660205,71.09050780660202,0.625,2.1875,1.1875,7.75,0.5,2.0914552999893203,0.00018875466912504635,0
S1_boundary,155921,105,J+,16,0.0,0,,1,0,0,0,0,0,0,261.0266875,209.58917060119128,46.4375,5.0,103.797967375,105.67296738969478,66.73546738969478,0.75,1.9375,1.3125,7.6875,0.0,0.2860158999974374,0.00027038093912779004,0
S1_boundary,155921,106,I,14,0.0,0,,1,0,0,0,0,0,0,309.2074285714286,247.35029597532824,56.857142857142854,5.0,145.61551378571428,149.90122809846915,101.11551381275487,0.8571428571428571,1.9285714285714286,1.1428571428571428,9.357142857142858,0.21428571428571427,0.5425037000095472,0.00014365459492182708,0
S1_boundary,155921,106,J,14,0.0,0,,1,0,0,0,0,0,0,281.4887857142857,214.48879556868536,62.0,5.0,131.38795364285713,150.28321306794655,92.14035592508942,0.5714285714285714,2.0714285714285716,1.3571428571428572,10.214285714285714,0.42857142857142855,1.287453099997947,0.00013796159510093275,0
S1_boundary,155921,106,J+,14,0.0,0,,1,0,0,0,0,0,0,279.6155714285714,212.97274333767464,61.642857142857146,5.0,126.34053414285714,143.45149813443854,88.66578384872423,0.7857142857142857,2.0,1.5714285714285714,10.214285714285714,0.0,0.28880420001223683,0.00040672744489711476,0
S1_boundary,155921,107,I,10,0.0,0,,1,0,0,0,0,0,0,433.947,348.24699048474184,80.7,5.0,183.2718233,213.47182326239482,141.5718232623948,1.0,2.0,0.8,13.2,0.3,0.5293718999892008,9.515258170722518e-05,0
S1_boundary,155921,107,J,10,0.0,0,,1,0,0,0,0,0,0,405.62289999999996,310.62289089494385,90.0,5.0,193.2312274,219.75527821614105,133.85527821614102,0.7,2.4,1.3,14.5,0.7,1.3450468000082765,9.105056142288959e-05,0
S1_boundary,155921,107,J+,10,0.0,0,,1,0,0,0,0,0,0,393.5374,301.0373582815538,87.5,5.0,180.4767478,206.23209738821396,124.13209738821392,0.9,1.9,1.3,14.5,0.0,0.18078610001248308,0.00041718446163940825,0
S1_boundary,155921,108,I,16,0.0,0,,1,0,0,0,0,0,0,273.588,219.27549742619945,49.3125,5.0,111.8497458125,111.84974580457408,74.03724580457408,1.0,2.125,1.1875,8.0625,0.125,0.6241458000149578,4.1180809148499975e-05,0
S1_boundary,155921,108,J,16,0.0,0,,1,0,0,0,0,0,0,265.4250625,206.48756172412206,53.9375,5.0,113.19890425,115.07390423657448,69.76140423657448,0.875,2.4375,1.5,8.9375,0.25,1.2237057999882381,1.2414047432685038e-05,0
S1_boundary,155921,108,J+,16,0.0,0,,1,0,0,0,0,0,0,263.567,206.2545242257322,52.3125,5.0,108.672967375,110.54796738969478,66.73546738969476,0.875,2.1875,1.625,8.5625,0.0,0.26356949997716583,0.0003876117152685765,0
S1_boundary,155921,109,I,11,0.0,0,,1,0,0,0,0,0,0,403.0155454545455,325.5609912768236,72.45454545454545,5.0,160.72857054545455,188.72857050173158,125.54675231991341,0.8181818181818182,2.0,0.8181818181818182,11.545454545454545,0.09090909090909091,0.3591964000079315,9.595494066161336e-05,0
S1_boundary,155921,109,J,11,0.0,0,,1,0,0,0,0,0,0,355.8832727272727,276.3378554191077,74.54545454545455,5.0,164.7801568181818,189.3255899430176,117.41649903392668,0.45454545454545453,2.1818181818181817,1.3636363636363635,12.272727272727273,0.6363636363636364,1.0835351000132505,0.00040961018476082245,0
S1_boundary,155921,109,J+,11,0.0,0,,1,0,0,0,0,0,0,347.97090909090906,272.15271227832005,70.81818181818181,5.0,156.97886163636363,180.39281580746726,112.84736126201265,0.5454545454545454,1.5454545454545454,1.2727272727272727,11.727272727272727,0.0,0.14801180001813918,0.00016493847942911088,0
S1_boundary,155921,110,I,16,0.0,0,,1,0,0,0,0,0,0,253.3720625,203.9345888303786,44.4375,5.0,108.2213911875,108.22139117540188,74.15889117540188,1.0,2.0625,0.9375,7.25,0.3125,0.796070399985183,0.00042128605764446547,0
S1_boundary,155921,110,J,16,0.0,0,,1,0,0,0,0,0,0,264.8189375,207.94396477203256,51.875,5.0,113.2496015625,113.9996015660769,70.2496015660769,0.6875,2.3125,1.3125,8.4375,0.375,0.6533603999996558,0.0004363525208646024,0
S1_boundary,155921,110,J+,16,0.0,0,,1,0,0,0,0,0,0,260.4716875,205.03420674677002,50.4375,5.0,107.547967375,108.29796738969478,66.73546738969478,0.8125,2.0625,1.375,8.25,0.0,0.2543029999942519,0.0003079483208239253,0
S1_boundary,155921,111,I,13,0.0,0,,1,0,0,0,0,0,0,324.5196923076923,259.6735328925457,59.84615384615385,5.0,156.20899553846155,158.51668784031824,107.82438014801053,0.9230769230769231,1.9230769230769231,0.9230769230769231,9.846153846153847,0.23076923076923078,0.5387904999952298,7.239690603455529e-05,0
S1_boundary,155921,111,J,13,0.0,0,,1,0,0,0,0,0,0,315.83315384615383,246.29471786433493,64.53846153846153,5.0,133.289806,154.9567946444988,95.49525618296033,0.7692307692307693,2.0,1.6153846153846154,10.692307692307692,0.07692307692307693,1.2655054999922868,0.0003322363540974038,0
S1_boundary,155921,111,J+,13,0.0,0,,1,0,0,0,0,0,0,295.68623076923075,227.99394986081805,62.69230769230769,5.0,133.289806,153.56315183708767,95.48622876016455,0.7692307692307693,1.6923076923076923,1.3846153846153846,10.384615384615385,0.0,0.1627679000084754,0.0003481906346678443,0
S1_boundary,155921,112,I,10,0.0,0,,1,0,0,0,0,0,0,434.1968,354.8968256977072,74.3,5.0,198.6829258,202.28292575910788,139.3829257591079,1.0,2.2,1.1,11.8,0.1,0.3566327999869827,0.00025697707178551354,0
S1_boundary,155921,112,J,10,0.0,0,,1,0,0,0,0,0,0,390.95259999999996,304.35262407796733,81.6,5.0,152.68559399999998,210.04307615315594,133.74307615315587,0.7,2.6,1.4,13.1,0.8,1.419148499990115,0.0002407796737315948,0
S1_boundary,155921,112,J+,10,0.0,0,,1,0,0,0,0,0,0,376.9907,295.2906633737494,76.7,5.0,146.92139830000002,196.63209738821394,124.13209738821392,0.7,1.7,1.3,12.7,0.0,0.21016009998857044,0.0003662625063043379,0
S1_boundary,155921,113,I,15,0.0,0,,1,0,0,0,0,0,0,295.1526666666667,242.41931601491052,47.733333333333334,5.0,113.57607893333333,132.10941228205485,93.37607894872153,0.9333333333333333,1.9333333333333333,1.0666666666666667,7.733333333333333,0.2,0.6365202000015415,0.00025977634231821867,0
S1_boundary,155921,113,J,15,0.0,0,,1,0,0,0,0,0,0,265.93993333333333,206.73995414713355,54.2,5.0,116.78246153333333,133.57258090923636,86.10591424256968,0.8,2.6666666666666665,1.5333333333333334,8.866666666666667,0.5333333333333333,3.343758600007277,0.00031220700293488335,0
S1_boundary,155921,113,J+,15,0.0,0,,1,0,0,0,0,0,0,254.73253333333332,200.66588759737726,49.06666666666667,5.0,111.51783186666667,127.08806492547596,82.75473159214262,0.8,1.8,1.4666666666666666,8.066666666666666,0.0,0.2898265999974683,0.0003139606592412747,0
S1_boundary,155921,114,I,12,0.0,0,,1,0,0,0,0,0,0,364.11608333333334,291.78278150382386,67.33333333333333,5.0,152.68418266666666,177.35084935235417,118.43418268568752,0.9166666666666666,2.1666666666666665,0.8333333333333334,11.083333333333334,0.4166666666666667,0.5921959000115748,0.0003780458864639513,0
S1_boundary,155921,114,J,12,0.0,0,,1,0,0,0,0,0,0,333.3593333333333,255.02603613655023,73.33333333333333,5.0,152.3445765,179.0840986594668,108.75076532613345,0.5,2.25,1.5,12.083333333333334,0.5,1.094441299996106,0.00043363860277167987,0
S1_boundary,155921,114,J+,12,0.0,0,,1,0,0,0,0,0,0,323.95033333333333,249.61697110643752,69.33333333333333,5.0,146.89728983333333,169.36008115684496,103.44341449017827,0.5833333333333334,1.5833333333333333,1.25,11.416666666666666,0.0,0.16394110000692308,0.0003467227497822023,0
S1_boundary,155921,115,I,10,0.0,0,,1,0,0,0,0,0,0,407.8669,328.26686983881774,74.6,5.0,177.1868446,207.38684459971415,141.48684459971415,0.9,2.0,1.0,12.1,0.3,0.558063399977982,0.0003016118225787068,0
S1_boundary,155921,115,J,10,0.0,0,,1,0,0,0,0,0,0,385.7,298.79995052738525,81.9,5.0,178.91169680000002,206.4762586373785,128.67625863737845,0.7,2.0,1.3,13.4,0.3,1.2140230000077281,0.000494726147280744,0
S1_boundary,155921,115,J+,10,0.0,0,,1,0,0,0,0,0,0,383.4326,296.33255538738916,82.1,5.0,173.2767478,199.63209738821396,124.13209738821392,0.9,2.0,1.6,13.6,0.0,0.13240579998819157,0.0004461261082724377,0
S1_boundary,155921,116,I,14,0.0,0,,1,0,0,0,0,0,0,341.9312857142857,285.00272226545155,51.92857142857143,5.0,140.8394527857143,142.12516707232427,101.05373850089572,1.0,2.2857142857142856,0.7142857142857143,8.357142857142858,0.35714285714285715,0.9850905000057537,0.0001117163219532813,0
S1_boundary,155921,116,J,14,0.0,0,,1,0,0,0,0,0,0,299.57,242.49855584011428,52.07142857142857,5.0,122.8526705,141.68832573670184,92.11689716527324,0.35714285714285715,1.8571428571428572,1.2142857142857142,8.5,0.42857142857142855,1.3408481999940705,0.00021823839961143676,0
S1_boundary,155921,116,J+,14,0.0,0,,1,0,0,0,0,0,0,291.19942857142854,236.1280290398256,50.07142857142857,5.0,117.76910557142857,135.73721242015282,88.66578384872423,0.5,1.5,1.3571428571428572,8.285714285714286,0.0,0.15243019998888485,0.0004065575585627812,0
S1_boundary,155921,117,I,14,0.0,0,,1,0,0,0,0,0,0,341.4225,282.708225335498,53.714285714285715,5.0,143.660092,146.23152054665468,101.30294911808323,0.8571428571428571,2.0,0.8571428571428571,8.714285714285714,0.2857142857142857,0.7225437999877613,0.000154696972003876,0
S1_boundary,155921,117,J,14,0.0,0,,1,0,0,0,0,0,0,303.82521428571425,240.6109003297402,58.214285714285715,5.0,125.464569,147.36411768974864,92.14983197546292,0.5,2.2142857142857144,1.5,9.642857142857142,0.5714285714285714,1.3673823999997694,0.0003953836371692887,0
S1_boundary,155921,117,J+,14,0.0,0,,1,0,0,0,0,0,0,296.55850000000004,237.20139101452395,54.357142857142854,5.0,119.48339128571429,139.5943552772957,88.66578384872423,0.5714285714285714,1.5714285714285714,1.3571428571428572,9.0,0.0,0.1995446999790147,0.0004742033347611141,0
S1_boundary,155921,118,I,15,0.0,0,,1,0,0,0,0,0,0,281.6508666666667,229.1175293808972,47.53333333333333,5.0,116.2571174,133.99045073312425,94.45711739979092,0.8666666666666667,1.7333333333333334,0.8,7.866666666666666,0.3333333333333333,0.50344580001547,5.928654218223528e-05,0
S1_boundary,155921,118,J,15,0.0,0,,1,0,0,0,0,0,0,279.0498,222.5164925407002,51.53333333333333,5.0,100.72976413333335,136.62786018545998,89.22786018545997,0.4666666666666667,2.1333333333333333,1.2666666666666666,8.2,0.5333333333333333,1.9120881999842823,0.0003881105026266596,0
S1_boundary,155921,118,J+,15,0.0,0,,1,0,0,0,0,0,0,250.6856,197.01890413078016,48.666666666666664,5.0,96.74759886666668,127.88806492547596,82.75473159214262,0.6,1.6,1.4666666666666666,8.0,0.0,0.1562534999975469,0.00043803829794342164,0
S1_boundary,155921,119,I,10,0.0,0,,1,0,0,0,0,0,0,469.6472,386.9471639228928,77.7,5.0,202.3728225,203.57282248608877,139.47282248608877,1.0,2.5,0.4,12.2,0.1,0.6790270000055898,0.0003607710718824819,0
S1_boundary,155921,119,J,10,0.0,0,,1,0,0,0,0,0,0,420.65119999999996,334.95120649400667,80.7,5.0,177.8408729,206.67773174463417,128.97773174463418,0.5,1.9,1.2,13.2,0.4,1.3665440000186209,6.494006674984121e-05,0
S1_boundary,155921,119,J+,10,0.0,0,,1,0,0,0,0,0,0,418.05879999999996,332.15883331180214,80.9,5.0,172.0767478,199.63209738821394,124.13209738821392,0.9,1.9,1.3,13.4,0.0,0.2765108000021428,0.00033311802144453395,0
S1_boundary,155921,120,I,14,0.0,0,,1,0,0,0,0,0,0,377.7370714285715,318.8085210539975,53.92857142857143,5.0,144.72656435714285,144.7265643708369,101.08370722797977,1.0,2.357142857142857,1.0,8.571428571428571,0.21428571428571427,0.681347600009758,0.0002947559642052511,0
S1_boundary,155921,120,J,14,0.0,0,,1,0,0,0,0,0,0,300.5999285714286,239.95704792862912,55.642857142857146,5.0,127.67591142857142,144.3583039530295,92.14401823874375,0.5714285714285714,2.142857142857143,1.2142857142857142,9.214285714285714,0.5714285714285714,1.251184299995657,0.0003289991927886149,0
S1_boundary,155921,120,J+,14,0.0,0,,1,0,0,0,0,0,0,293.68742857142854,236.04457169829615,52.642857142857146,5.0,120.76910557142857,137.45149813443854,88.66578384872423,0.6428571428571429,1.6428571428571428,1.2857142857142858,8.714285714285714,0.0,0.18690470000728965,3.776146513700951e-06,0
S1_boundary,155921,121,I,10,0.0,0,,1,0,0,0,0,0,0,469.8093,382.50934150112636,82.3,5.0,204.0191324,209.4191324119155,139.91913241191548,1.0,2.4,0.8,13.3,0.2,0.3255498000071384,0.00041501126361254137,0
S1_boundary,155921,121,J,10,0.0,0,,1,0,0,0,0,0,0,413.61170000000004,323.0116583964402,85.6,5.0,181.1808107,211.73616029478836,129.13616029478837,0.5,2.5,1.3,14.1,0.8,0.720274999999674,0.0004160355979365704,0
S1_boundary,155921,121,J+,10,0.0,0,,1,0,0,0,0,0,0,404.7429,318.24292590980156,81.5,5.0,170.2767478,200.83209738821395,124.13209738821392,0.8,1.8,1.4,13.5,0.0,0.20340589998522773,0.00025909801570378477,0
S1_boundary,155921,122,I,13,0.0,0,,1,0,0,0,0,0,0,335.8056153846154,268.2671633377965,62.53846153846154,5.0,159.02458253846154,163.17842867222757,108.79381328761217,0.8461538461538461,2.076923076923077,1.0,10.23076923076923,0.3076923076923077,0.5341632000054233,0.00012339135446381988,0
S1_boundary,155921,122,J,13,0.0,0,,1,0,0,0,0,0,0,303.3974615384615,231.1666580758704,67.23076923076923,5.0,140.27702084615385,163.44264161165458,99.4426416116546,0.46153846153846156,2.0,1.4615384615384615,11.076923076923077,0.38461538461538464,1.1591953000170179,0.00044501368483906845,0
S1_boundary,155921,122,J+,13,0.0,0,,1,0,0,0,0,0,0,299.3736923076923,227.98907144949726,66.38461538461539,5.0,135.13595984615384,156.33238260631842,95.48622876016455,0.7692307692307693,1.8461538461538463,1.5384615384615385,11.0,0.0,0.11816350001026876,7.115653579603531e-05,0
S1_boundary,155921,123,I,11,0.0,0,,1,0,0,0,0,0,0,427.76772727272726,349.04041128972153,73.72727272727273,5.0,184.51038345454546,189.41947438417546,126.78311074781182,1.0,2.272727272727273,1.0,11.909090909090908,0.09090909090909091,0.5052521000034176,0.0004758130626214552,0
S1_boundary,155921,123,J,11,0.0,0,,1,0,0,0,0,0,0,357.4016363636364,277.3107030532037,75.0909090909091,5.0,142.70136163636363,188.59696909803048,117.23333273439407,0.5454545454545454,2.090909090909091,1.1818181818181819,12.363636363636363,0.45454545454545453,1.476053000020329,0.00026641475915312185,0
S1_boundary,155921,123,J+,11,0.0,0,,1,0,0,0,0,0,0,351.1609090909091,274.3427280024378,71.81818181818181,5.0,136.29218027272728,181.48372489837632,112.84736126201265,0.5454545454545454,1.5454545454545454,1.1818181818181819,11.818181818181818,0.0,0.20992199997999705,8.026815976336366e-06,0
S1_boundary,155921,124,I,13,0.0,0,,1,0,0,0,0,0,0,345.1319230769231,279.824230915999,60.30769230769231,5.0,156.73206261538462,157.19360111266874,108.80898572805336,1.0,2.4615384615384617,1.2307692307692308,9.923076923076923,0.3076923076923077,0.5894112999958452,1.9079866433457937e-06,0
S1_boundary,155921,124,J,13,0.0,0,,1,0,0,0,0,0,0,322.2966153846154,250.91196958513365,66.38461538461539,5.0,136.83882623076923,161.41687583921052,100.57072199305665,0.7692307692307693,2.8461538461538463,1.7692307692307692,11.0,0.5384615384615384,3.1773806999844965,0.00039539326235171757,0
S1_boundary,155921,124,J+,13,0.0,0,,1,0,0,0,0,0,0,313.14084615384616,246.83317043809228,61.30769230769231,5.0,131.44365215384616,150.7939210678569,95.48622876016455,0.8461538461538461,2.0,1.4615384615384615,10.153846153846153,0.0,0.3415896999940742,0.00021569519958575256,0
S1_boundary,155921,125,I,12,0.0,0,,1,0,0,0,0,0,0,343.8811666666666,274.71447435081296,64.16666666666667,5.0,170.67737333333332,171.67737331316627,116.2607066464996,0.9166666666666666,1.75,0.9166666666666666,10.416666666666666,0.08333333333333333,0.43421390000730753,0.00030779024427829427,0
S1_boundary,155921,125,J,12,0.0,0,,1,0,0,0,0,0,0,329.82408333333336,249.90738740794063,74.91666666666667,5.0,152.69372058333332,178.2506369892169,108.33397032255027,0.6666666666666666,2.8333333333333335,1.75,12.416666666666666,0.6666666666666666,1.4557397000025958,0.0003511047125357436,0
S1_boundary,155921,125,J+,12,0.0,0,,1,0,0,0,0,0,0,322.84425,248.42755036833242,69.41666666666667,5.0,144.89728983333333,166.86008115684498,103.44341449017827,0.75,1.9166666666666667,1.4166666666666667,11.5,0.0,0.2693016999983229,0.000395580010717822,0
S1_boundary,155921,126,I,10,0.0,0,,1,0,0,0,0,0,0,424.3705,341.87049443377146,77.5,5.0,175.3642482,208.56424819939238,141.46424819939244,1.0,2.3,0.6,12.5,0.4,0.5361467999755405,5.5662285376456566e-05,0
S1_boundary,155921,126,J,10,0.0,0,,1,0,0,0,0,0,0,393.5113,305.4113055106044,83.1,5.0,154.619238,208.1413181761306,129.14131817613062,0.6,2.2,1.1,13.6,0.6,1.9898127000196837,5.5106044328567805e-05,0
S1_boundary,155921,126,J+,10,0.0,0,,1,0,0,0,0,0,0,387.4127,301.11265251875227,81.3,5.0,146.92139830000002,200.23209738821396,124.13209738821392,0.8,1.9,1.4,13.3,0.0,0.25563899998087436,0.0004748124774778262,0
S1_boundary,155921,127,I,13,0.0,0,,1,0,0,0,0,0,0,375.06269230769226,309.37037439549164,60.69230769230769,5.0,157.66186299999998,159.04647839827047,108.81570916750123,1.0,2.3076923076923075,1.0769230769230769,9.923076923076923,0.23076923076923078,0.532738599984441,0.00013285860813994077,0
S1_boundary,155921,127,J,13,0.0,0,,1,0,0,0,0,0,0,328.5203846153846,258.52039088144227,65.0,5.0,138.69191284615385,160.9859210558972,99.21669028666643,0.5384615384615384,2.3076923076923075,1.5384615384615385,10.76923076923077,0.6153846153846154,1.442366299976129,8.145874926412944e-05,0
S1_boundary,155921,127,J+,13,0.0,0,,1,0,0,0,0,0,0,320.8298461538461,255.4451926762911,60.38461538461539,5.0,132.36672907692306,152.1785364524723,95.48622876016455,0.6153846153846154,1.5384615384615385,1.3076923076923077,10.0,0.0,0.1123434999899473,0.0004952082153977244,0
S1_boundary,155921,128,I,13,0.0,0,,1,0,0,0,0,0,0,335.1906153846154,268.34442315931386,61.84615384615385,5.0,159.4755346923077,163.16784237059306,108.78322698597769,0.8461538461538461,1.6923076923076923,0.9230769230769231,9.923076923076923,0.15384615384615385,0.4657602999941446,0.0004989289200239,0
S1_boundary,155921,128,J,13,0.0,0,,1,0,0,0,0,0,0,312.4068461538462,238.86837759786854,68.53846153846153,5.0,147.5352966923077,168.27018096373197,102.96248865603967,0.5384615384615384,2.0,1.0769230769230769,11.23076923076923,0.6153846153846154,0.6048639999935403,9.122770916292211e-05,0
S1_boundary,155921,128,J+,13,0.0,0,,1,0,0,0,0,0,0,302.93892307692306,231.55431752220497,66.38461538461539,5.0,136.52057523076923,157.71699799093383,95.48622876016455,0.6923076923076923,1.6153846153846154,1.2307692307692308,11.0,0.0,0.15137410000897944,0.00012778866448570625,0
S1_boundary,155921,129,I,16,0.0,0,,1,0,0,0,0,0,0,299.569125,248.31910733285602,46.25,5.0,123.032290875,123.03229086543402,88.59479086543404,1.0,2.4375,1.1875,7.5,0.3125,0.8658760999969672,0.0002826743034347601,0
S1_boundary,155921,129,J,16,0.0,0,,1,0,0,0,0,0,0,262.8751875,212.37518788205807,45.5,5.0,106.6620865,107.03708647136168,69.72458647136168,0.6875,2.0625,1.25,7.375,0.1875,0.9827121999987867,6.112929440860171e-06,0
S1_boundary,155921,129,J+,16,0.0,0,,1,0,0,0,0,0,0,259.6424375,209.7674362047188,44.875,5.0,103.422967375,103.79796738969478,66.73546738969478,0.6875,1.9375,1.375,7.375,0.0,0.2813824999902863,2.0724499790958362e-05,0
S1_boundary,155921,130,I,11,0.0,0,,1,0,0,0,0,0,0,423.0813636363637,346.5359503559389,71.54545454545455,5.0,187.35629536363638,188.44720441789724,127.44720441789727,1.0,2.090909090909091,0.9090909090909091,11.545454545454545,0.18181818181818182,0.5123253999918234,0.00045391532739813556,0
S1_boundary,155921,130,J,11,0.0,0,,1,0,0,0,0,0,0,398.758,315.0306989639176,78.72727272727273,5.0,159.70613436363635,186.13368732061167,113.13368732061167,0.7272727272727273,2.3636363636363638,1.5454545454545454,12.818181818181818,0.18181818181818182,1.4920262999949045,0.00031139690645431983,0
S1_boundary,155921,130,J+,11,0.0,0,,1,0,0,0,0,0,0,397.5804545454546,315.94406733245165,76.63636363636364,5.0,159.70613436363635,183.6655430801945,112.84736126201265,0.8181818181818182,2.0,1.3636363636363635,12.545454545454545,0.0,0.24574610000126995,0.000259343031757453,0
S1_boundary,155921,131,I,16,0.0,0,,1,0,0,0,0,0,0,299.0458125,248.54582296436914,45.5,5.0,121.1659475,122.29094750295341,87.10344750295343,1.0,2.1875,1.3125,7.375,0.125,0.5404713000170887,0.0001674299060141493,0
S1_boundary,155921,131,J,16,0.0,0,,1,0,0,0,0,0,0,259.2208125,208.22078576771668,46.0,5.0,107.97076425,109.09576427460664,69.78326427460664,0.625,2.1875,1.1875,7.5625,0.375,1.2374510999943595,0.00042771653352247085,0
