scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S5_max_load,130363,37,J+,16,0.0,0,,1,0,0,0,0,0,0,227.8093125,183.99678654562612,38.8125,5.0,87.272858375,95.01984080576477,61.51984080576477,0.5625,1.875,1.375,6.3125,0.0,0.19938470001216047,0.0004152699821133865,0
S5_max_load,130363,38,I,16,0.0,0,,1,0,0,0,0,0,0,269.5395625,226.3520383644086,38.1875,5.0,123.208907625,124.70890761188663,90.14640761188663,0.5,2.125,1.0625,6.0,0.5,1.1196636000240687,0.00038616946221736725,0
S5_max_load,130363,38,J,16,0.0,0,,1,0,0,0,0,0,0,255.616375,209.42890098458747,41.1875,5.0,105.4689199375,106.21891994670311,70.40641994670311,0.625,2.5625,1.5625,6.5,0.5,1.1775587000011,0.00041575339946575696,0
S5_max_load,130363,38,J+,16,0.0,0,,1,0,0,0,0,0,0,253.6629375,209.975452328599,38.6875,5.0,97.422967375,99.29796738969478,66.73546738969478,0.625,2.1875,1.75,6.1875,0.0,0.3196633000043221,0.00023725758410364506,0
S5_max_load,130363,39,I,16,0.0,0,,1,0,0,0,0,0,0,268.6621875,224.03720796359227,39.625,5.0,109.1360380625,109.51103807012264,77.01103807012264,0.625,2.625,1.4375,6.1875,0.4375,1.2135463999875356,0.00032741747600084636,0
S5_max_load,130363,39,J,16,0.0,0,,1,0,0,0,0,0,0,280.819375,230.94439992125533,44.875,5.0,112.624604875,119.98755280670895,80.80005280670893,0.6875,2.875,1.8125,7.0625,0.5,1.5622816999966744,0.0003987400855294254,0
S5_max_load,130363,39,J+,16,0.0,0,,1,0,0,0,0,0,0,260.0313125,218.90631782018556,36.125,5.0,80.5758739375,88.28960486768787,61.78960486768786,0.8125,2.25,1.5,5.5,0.0,0.40446290001273155,8.51229688123567e-05,0
S5_max_load,130363,40,I,16,0.0,0,,1,0,0,0,0,0,0,209.912625,168.4751561745583,36.4375,5.0,108.9861476875,121.33327393791285,89.08327393791286,0.375,2.6875,1.9375,5.8125,0.5,1.7863933000189718,0.0004987929328308383,0
S5_max_load,130363,40,J,16,0.0,0,,1,0,0,0,0,0,0,204.5205625,166.39558406261182,33.125,5.0,79.7229105,85.87581451213245,58.37581451213244,0.5625,2.4375,1.625,5.3125,0.5,0.9997595000022557,0.000345001788900845,0
S5_max_load,130363,40,J+,16,0.0,0,,1,0,0,0,0,0,0,204.5644375,162.68942572334555,36.875,5.0,100.7191936875,108.05824874175815,75.30824874175815,0.375,2.125,1.8125,5.9375,0.0,0.20621869998285547,0.00018842647114070132,0
S5_max_load,130363,41,I,16,0.0,0,,1,0,0,0,0,0,0,245.4955,200.68298007746375,39.8125,5.0,107.4149690625,116.64738507832955,83.27238507832953,0.625,2.5625,1.8125,6.375,0.375,1.0800238999945577,0.0003187605798302684,0
S5_max_load,130363,41,J,16,0.0,0,,1,0,0,0,0,0,0,272.5795,223.89202757049256,43.6875,5.0,124.4530005,126.32800052068836,85.39050052068836,0.25,2.875,1.9375,6.8125,0.5,1.0384847999957856,0.0004411278810039221,0
S5_max_load,130363,41,J+,16,0.0,0,,1,0,0,0,0,0,0,276.95925,232.02174870304353,39.9375,5.0,112.2075293125,114.08252932975998,79.33252932975998,0.4375,2.25,1.6875,6.1875,0.0,0.2756117999961134,2.075130350931431e-05,0
S5_max_load,130363,42,I,16,0.0,0,,1,0,0,0,0,0,0,227.2696875,186.58220895841012,35.6875,5.0,91.04086325,91.41586322787968,61.2908632278797,0.5625,2.625,1.8125,5.6875,0.375,0.7799679000163451,0.0003433345618759631,0
S5_max_load,130363,42,J,16,0.0,0,,1,0,0,0,0,0,0,252.66475,202.53977790181116,45.125,5.0,112.397901375,113.14790137704765,74.02290137704765,0.5,3.0,1.875,7.3125,0.5,1.3140137000009418,0.00044642897864832776,0
S5_max_load,130363,42,J+,16,0.0,0,,1,0,0,0,0,0,0,240.57925,195.0792297396488,40.5,5.0,103.5702109375,115.45984252437825,80.08484252437825,0.625,2.25,1.875,6.4375,0.0,0.22239840001566336,0.0003241656190766662,0
S5_max_load,130363,43,I,16,0.0,0,,1,0,0,0,0,0,0,269.8378125,222.4003310424059,42.4375,5.0,114.475774375,115.22577437126208,80.97577437126206,0.625,3.0,1.6875,6.8125,0.5,1.1583930999913719,0.0002966784945783729,0
S5_max_load,130363,43,J,16,0.0,0,,1,0,0,0,0,0,0,267.1509375,220.15093334124253,42.0,5.0,111.228849125,112.72884913971562,75.3538491397156,0.4375,2.5,1.4375,6.6875,0.5,1.1504722000099719,6.654011940554483e-05,0
S5_max_load,130363,43,J+,16,0.0,0,,1,0,0,0,0,0,0,247.7399375,205.8649268847094,36.875,5.0,84.35140975,85.85140974798826,56.72640974798826,0.75,2.1875,1.4375,5.625,0.0,0.4019779000082053,0.00016984464946290245,0
S5_max_load,130363,44,I,16,0.0,0,,1,0,0,0,0,0,0,262.8364375,215.08645793070804,42.75,5.0,129.702399125,131.57739909490869,92.82739909490867,0.5625,2.25,1.625,6.8125,0.375,0.8034688000043388,0.0003268913287683972,0
S5_max_load,130363,44,J,16,0.0,0,,1,0,0,0,0,0,0,223.1086875,181.29621522099745,36.8125,5.0,76.0284959375,76.77849593776526,46.715995937765264,0.5625,2.875,1.75,5.5625,0.5,1.001864599995315,0.0004435359592207533,0
S5_max_load,130363,44,J+,16,0.0,0,,1,0,0,0,0,0,0,211.354125,173.2916261537117,33.0625,5.0,69.4080334375,70.15803344630446,45.220533446304465,0.625,2.25,1.6875,4.9375,0.0,0.29330009999102913,1.8459386865288252e-05,0
S5_max_load,130363,45,I,16,0.0,0,,1,0,0,0,0,0,0,266.7305625,220.29308223289163,41.4375,5.0,111.5969559375,125.3015515202186,89.1765515202186,0.625,2.875,1.875,6.4375,0.5,1.9628343000076711,0.0003157262658533,0
S5_max_load,130363,45,J,16,0.0,0,,1,0,0,0,0,0,0,266.721,219.7210084761361,42.0,5.0,113.78675425,125.91553024265481,89.16553024265482,0.4375,2.75,1.625,6.6875,0.5,1.5764277999987826,0.0001356181774099241,0
S5_max_load,130363,45,J+,16,0.0,0,,1,0,0,0,0,0,0,267.0823125,222.70732132629388,39.375,5.0,97.047967375,109.55174341260083,76.30174341260083,0.5,2.3125,1.6875,6.25,0.0,0.306458000006387,0.0001412207020621281,0
S5_max_load,130363,46,I,16,0.0,0,,1,0,0,0,0,0,0,291.626125,245.81363823490508,40.8125,5.0,111.4926965625,113.74269653809007,79.80519653809007,0.5625,2.625,1.625,6.4375,0.5,1.1454712999984622,0.00021175848132770625,0
S5_max_load,130363,46,J,16,0.0,0,,1,0,0,0,0,0,0,286.089,237.40147643231936,43.6875,5.0,114.9596178125,125.5908955409599,86.21589554095988,0.5,2.75,1.875,7.125,0.5,1.5112241000169888,0.00037708289028159925,0
S5_max_load,130363,46,J+,16,0.0,0,,1,0,0,0,0,0,0,286.987875,240.98787995959606,41.0,5.0,97.422967375,110.55083863197044,76.17583863197042,0.5625,2.3125,1.8125,6.625,0.0,0.26267289998941123,7.935353733046213e-05,0
S5_max_load,130363,47,I,16,0.0,0,,1,0,0,0,0,0,0,275.2214375,229.7839184008997,40.4375,5.0,124.6590075,126.90900747131465,92.28400747131465,0.4375,2.8125,1.625,6.375,0.5,1.18903120001778,0.00030558560456483974,0
S5_max_load,130363,47,J,16,0.0,0,,1,0,0,0,0,0,0,265.2025,219.13998516137957,41.0625,5.0,119.11004175,134.53054318691048,96.34304318691049,0.5,2.375,1.375,6.6875,0.5,2.1064118999929633,0.00023741792665532557,0
S5_max_load,130363,47,J+,16,0.0,0,,1,0,0,0,0,0,0,255.5520625,213.55204933757497,37.0,5.0,99.03131975,111.39133921317537,78.57883921317534,0.5625,1.9375,1.625,6.0625,0.0,0.22876730002462864,0.00021059880054963287,0
S5_max_load,130363,48,I,16,0.0,0,,1,0,0,0,0,0,0,281.35025,232.91276790500459,43.4375,5.0,133.117219,134.61721899972935,97.67971899972935,0.625,2.75,1.8125,6.875,0.5,0.5848408000019845,0.0002864800731003925,0
S5_max_load,130363,48,J,16,0.0,0,,1,0,0,0,0,0,0,280.382,231.38202441326646,44.0,5.0,110.1332579375,115.74001727097507,77.42751727097507,0.625,2.75,1.5625,6.8125,0.5,1.0529761999787297,0.0003906122633452469,0
S5_max_load,130363,48,J+,16,0.0,0,,1,0,0,0,0,0,0,289.3418125,242.02930722536126,42.3125,5.0,100.9100269375,102.03502690798194,67.66002690798193,0.75,2.4375,1.8125,6.6875,0.0,0.3089232000056654,8.439421981165651e-05,0
S5_max_load,130363,49,I,16,0.0,0,,1,0,0,0,0,0,0,205.0379375,166.60041360082923,33.4375,5.0,68.54324275,71.10254975874601,46.54004975874602,0.8125,2.8125,1.8125,5.0,0.5,1.0743769999826327,0.0003823867323262675,0
S5_max_load,130363,49,J,16,0.0,0,,1,0,0,0,0,0,0,200.9165625,156.5415409827627,39.375,5.0,90.6286291875,93.5975423990536,60.97254239905361,0.5625,2.9375,1.875,6.25,0.5,1.080523600016022,0.00034427579657858587,0
S5_max_load,130363,49,J+,16,0.0,0,,1,0,0,0,0,0,0,200.645375,159.5204000625363,36.125,5.0,82.7967576875,86.140670887597,57.078170887597004,0.625,2.375,2.0625,5.8125,0.0,0.17413200001465157,0.0004010005809504946,0
S5_max_load,130363,50,I,16,0.0,0,,1,0,0,0,0,0,0,250.2229375,207.0354614795794,38.1875,5.0,107.9034895625,110.15348958336543,76.6534895833654,0.5,2.625,1.5,6.0,0.5,1.1514429000089876,0.0003836732703348389,0
S5_max_load,130363,50,J,16,0.0,0,,1,0,0,0,0,0,0,274.9775625,228.66504773046273,41.3125,5.0,103.7824713125,105.65747129873795,70.96997129873795,0.5,2.75,1.5625,6.625,0.5,1.298249899991788,0.0002363125959163881,0
S5_max_load,130363,50,J+,16,0.0,0,,1,0,0,0,0,0,0,254.3461875,210.78366894309394,38.5625,5.0,97.797967375,99.29796738969478,66.73546738969476,0.6875,2.125,1.625,6.0625,0.0,0.306724199996097,0.0002969104971271008,0
S5_max_load,130363,51,I,16,0.0,0,,1,0,0,0,0,0,0,235.8271875,193.4522179259743,37.375,5.0,94.9030715,103.1075896289014,73.1075896289014,0.6875,2.9375,1.875,5.8125,0.4375,1.4404799999902025,0.00048681558882890386,0
S5_max_load,130363,51,J,16,0.0,0,,1,0,0,0,0,0,0,246.105875,200.16837321130842,40.9375,5.0,98.5699615625,99.31996154702306,65.63246154702306,0.6875,3.1875,2.0,6.25,0.5,1.1497500000114087,2.8619065233215224e-05,0
S5_max_load,130363,51,J+,16,0.0,0,,1,0,0,0,0,0,0,233.75175,192.56422698969683,36.1875,5.0,84.0353000625,84.78530006070305,57.22280006070305,0.6875,2.375,1.75,5.5625,0.0,0.29400570000871085,0.00036816485044255387,0
S5_max_load,130363,52,I,16,0.0,0,,1,0,0,0,0,0,0,242.848375,196.78586747276128,41.0625,5.0,112.582205625,113.70720559914442,76.45720559914443,0.5625,2.5,1.75,6.6875,0.5,1.0349674000171944,0.00012043581955367699,0
S5_max_load,130363,52,J,16,0.0,0,,1,0,0,0,0,0,0,226.531375,177.28140406464183,44.25,5.0,96.13174125,98.75674122992683,61.88174122992682,0.75,3.0,2.25,7.0625,0.5,0.8415458000090439,0.00046503426938215853,0
S5_max_load,130363,52,J+,16,0.0,0,,1,0,0,0,0,0,0,238.4485625,189.823556746061,43.625,5.0,103.047967375,113.35182594802369,75.60182594802367,0.6875,2.1875,1.9375,7.0625,0.0,0.1559418000106234,9.206302411257639e-05,0
S5_max_load,130363,53,I,16,0.0,0,,1,0,0,0,0,0,0,209.6183125,169.74329892939795,34.875,5.0,111.6640648125,112.41406482527049,80.97656482527046,0.5,2.5,1.625,5.5,0.5,1.7173490000132006,0.00021712963280151598,0
S5_max_load,130363,53,J,16,0.0,0,,1,0,0,0,0,0,0,223.0895,180.83951874982006,37.25,5.0,111.010724125,124.78508880202617,88.16008880202614,0.25,2.25,1.5,6.0,0.5,1.2916079999995418,0.00029999712114658905,0
S5_max_load,130363,53,J+,16,0.0,0,,1,0,0,0,0,0,0,201.214875,160.02737221710836,36.1875,5.0,101.6707924375,103.17079244360762,71.54579244360764,0.5625,2.0625,1.6875,5.875,0.0,0.30419689998961985,4.452626626516576e-05,0
S5_max_load,130363,54,I,16,0.0,0,,1,0,0,0,0,0,0,242.448875,201.26136998329437,36.1875,5.0,106.21578875,118.00970824619993,85.32220824619993,0.5,2.4375,1.5,5.875,0.5,0.8653972999891266,8.026728983168141e-05,0
S5_max_load,130363,54,J,16,0.0,0,,1,0,0,0,0,0,0,232.9443125,188.31929460439585,39.625,5.0,111.4945608125,112.99456082197571,75.43206082197571,0.4375,2.6875,1.6875,6.1875,0.5,1.2801493000006303,0.0002863296663235815,0
S5_max_load,130363,54,J+,16,0.0,0,,1,0,0,0,0,0,0,221.45325,181.0782336987141,35.375,5.0,96.5101794375,98.76017940894202,66.76017940894204,0.5,1.9375,1.625,5.6875,0.0,0.2634637000155635,0.0002608205745673331,0
S5_max_load,130363,55,I,16,0.0,0,,1,0,0,0,0,0,0,281.283625,240.2211352503591,36.0625,5.0,110.6287915,112.87879150138447,81.25379150138447,0.6875,2.125,1.25,5.75,0.5,0.9629411999776494,0.00016400574622821296,0
S5_max_load,130363,55,J,16,0.0,0,,1,0,0,0,0,0,0,280.6561875,233.28121328631485,42.375,5.0,108.3975649375,110.27256491054965,74.89756491054966,0.625,2.75,1.5,6.75,0.5,1.232422700006282,0.00041258103783547995,0
S5_max_load,130363,55,J+,16,0.0,0,,1,0,0,0,0,0,0,280.1253125,233.312800152942,41.8125,5.0,97.368998625,98.49399860264576,66.74399860264576,0.75,2.5625,1.75,6.5,0.0,0.45329010000568815,0.00019755292805712088,0
S5_max_load,130363,56,I,16,0.0,0,,1,0,0,0,0,0,0,286.2530625,245.94058517720904,35.3125,5.0,104.374140375,117.18708028743808,87.31208028743808,0.625,2.1875,1.25,5.625,0.5,0.7907842999848071,0.0003628353447311383,0
S5_max_load,130363,56,J,16,0.0,0,,1,0,0,0,0,0,0,255.4118125,202.41178810249028,48.0,5.0,115.2505676875,126.95350529868485,83.76600529868486,0.625,2.5625,1.75,7.6875,0.4375,1.4752205999975558,0.0003903601555066416,0
S5_max_load,130363,56,J+,16,0.0,0,,1,0,0,0,0,0,0,276.5553125,222.80529203792833,48.75,5.0,116.145060875,118.77006086763372,77.58256086763372,0.5625,2.25,1.875,7.8125,0.0,0.19367840001359582,0.00032739314701757394,0
S5_max_load,130363,57,I,16,0.0,0,,1,0,0,0,0,0,0,252.8086875,209.12116805097494,38.6875,5.0,107.391444,109.26644397710325,77.89144397710325,0.6875,2.5625,1.5,6.1875,0.5,1.173262500000419,0.00031118440074351383,0
S5_max_load,130363,57,J,16,0.0,0,,1,0,0,0,0,0,0,242.7108125,200.4608025119692,37.25,5.0,111.7284578125,121.36450754551933,86.17700754551933,0.375,1.9375,1.0625,6.0,0.5,0.6337653000082355,0.00015980849275365472,0
S5_max_load,130363,57,J+,16,0.0,0,,1,0,0,0,0,0,0,229.6919375,188.81696379540222,35.875,5.0,83.2008739375,84.32587391175582,55.88837391175581,0.6875,2.1875,1.6875,5.5625,0.0,0.28534090000903234,0.00042072643555002287,0
S5_max_load,130363,58,I,16,0.0,0,,1,0,0,0,0,0,0,291.4175625,247.04256409765065,39.375,5.0,105.270422875,107.14542287909069,76.20792287909067,0.625,2.8125,1.5,5.9375,0.5,1.2085787999967579,2.556241088313982e-05,0
S5_max_load,130363,58,J,16,0.0,0,,1,0,0,0,0,0,0,254.2685,209.58097916421326,39.6875,5.0,109.1582274375,120.94690328198753,85.69690328198752,0.5,2.375,1.375,6.25,0.375,1.1089493999897968,0.00033337258764731814,0
S5_max_load,130363,58,J+,16,0.0,0,,1,0,0,0,0,0,0,263.7390625,220.61408843908524,38.125,5.0,99.763112625,112.78066574385086,78.90566574385085,0.5,2.125,1.5,5.9375,0.0,0.2566176000109408,0.0004150253639636503,0
S5_max_load,130363,59,I,16,0.0,0,,1,0,0,0,0,0,0,282.599375,236.8493589676739,40.75,5.0,105.729013,118.38535526812412,85.63535526812412,0.6875,3.125,2.0625,6.375,0.5,1.5384587000007741,0.0002565172176218766,0
S5_max_load,130363,59,J,16,0.0,0,,1,0,0,0,0,0,0,275.62575,229.06321891809677,41.5625,5.0,104.910149,119.88115564347045,83.06865564347045,0.5625,2.9375,2.0,6.5625,0.5,1.5061220999923535,0.0004973104514647275,0
S5_max_load,130363,59,J+,16,0.0,0,,1,0,0,0,0,0,0,269.2740625,226.4615609032763,37.8125,5.0,98.083296375,112.00513952739871,79.56763952739871,0.625,2.3125,1.75,5.9375,0.0,0.2660632000188343,2.5547579298290657e-05,0
S5_max_load,130363,60,I,16,0.0,0,,1,0,0,0,0,0,0,263.4178125,218.4178392263513,40.0,5.0,125.8926645,127.7676644939079,93.08016449390792,0.5,2.75,1.6875,6.5625,0.5,1.2821270000131335,0.00042762162047438323,0
S5_max_load,130363,60,J,16,0.0,0,,1,0,0,0,0,0,0,218.096125,177.34609790227483,35.75,5.0,99.950323375,109.34858558280757,76.09858558280756,0.5,2.5,1.75,5.75,0.5,1.2679431999858934,0.0004335636026553402,0
S5_max_load,130363,60,J+,16,0.0,0,,1,0,0,0,0,0,0,217.730125,179.35513972855813,33.375,5.0,83.498653625,84.99865362799436,57.74865362799435,0.6875,2.125,1.6875,5.25,0.0,0.3075508999754675,0.00023565693027194357,0
S5_max_load,130363,61,I,16,0.0,0,,1,0,0,0,0,0,0,252.846125,211.346138182098,36.5,5.0,88.61962025,88.61962026375073,59.61962026375073,0.5625,2.6875,1.5625,5.5625,0.375,1.0580330999800935,0.0002109135680257168,0
S5_max_load,130363,61,J,16,0.0,0,,1,0,0,0,0,0,0,278.775125,234.08762574506565,39.6875,5.0,108.1739363125,108.92393631164457,73.98643631164455,0.5,2.75,1.5,6.25,0.5,1.2371409999905154,1.1921050372620812e-05,0
S5_max_load,130363,61,J+,16,0.0,0,,1,0,0,0,0,0,0,234.2139375,194.15142668367037,35.0625,5.0,97.399402625,98.14940263704266,67.21190263704266,0.4375,2.0,1.5,5.375,0.0,0.2435197999875527,0.000173061273926578,0
S5_max_load,130363,62,I,16,0.0,0,,1,0,0,0,0,0,0,214.316375,176.81635543450284,32.5,5.0,89.0400756875,90.91507570601541,62.66507570601541,0.5,2.6875,1.8125,5.3125,0.5,1.262649500014959,0.00031304795447795186,0
S5_max_load,130363,62,J,16,0.0,0,,1,0,0,0,0,0,0,210.5893125,171.15179742476147,34.4375,5.0,89.24740575,90.74740577100201,62.12240577100202,0.5,2.75,1.875,5.375,0.5,1.9236419999797363,0.00024120381658576662,0
S5_max_load,130363,62,J+,16,0.0,0,,1,0,0,0,0,0,0,209.2515,172.31403059518226,31.9375,5.0,80.0229036875,81.52290371335471,56.14790371335472,0.5,2.3125,1.9375,5.0625,0.0,0.23719929999788292,0.00048952291626847,0
S5_max_load,130363,63,I,16,0.0,0,,1,0,0,0,0,0,0,239.6835,196.37101431155565,38.3125,5.0,91.2752751875,93.15027518405225,62.33777518405221,0.625,3.0625,1.9375,6.125,0.4375,1.8561219999974128,0.00022898489032741054,0
S5_max_load,130363,63,J,16,0.0,0,,1,0,0,0,0,0,0,220.90525,180.65527849810036,35.25,5.0,76.1702573125,84.71595511389556,55.77845511389556,0.6875,2.5625,1.5,5.5625,0.5,1.2150467000028584,0.0004559696058095142,0
S5_max_load,130363,63,J+,16,0.0,0,,1,0,0,0,0,0,0,227.13875,187.57624746362671,34.5625,5.0,68.7084229375,77.34583858586292,52.03333858586291,0.6875,2.4375,1.75,5.5,0.0,0.39352769998367876,4.058197237100103e-05,0
S5_max_load,130363,64,I,16,0.0,0,,1,0,0,0,0,0,0,271.0134375,223.07594024370474,42.9375,5.0,126.0604961875,129.0604961881729,90.31049618817289,0.625,2.875,2.0,7.0,0.5,0.9466383999970276,4.389927562442608e-05,0
S5_max_load,130363,64,J,16,0.0,0,,1,0,0,0,0,0,0,229.1250625,182.4375850858399,41.6875,5.0,95.5322213125,97.40722132814605,61.907221328146036,0.625,3.125,2.0625,6.6875,0.5,1.9587613999901805,0.00036137343840891845,0
S5_max_load,130363,64,J+,16,0.0,0,,1,0,0,0,0,0,0,273.0755,227.6380078245175,40.4375,5.0,110.520060875,112.77006086763372,77.58256086763372,0.5,2.5,1.875,6.375,0.0,0.2910209000110626,0.00012519228039309382,0
S5_max_load,130363,65,I,16,0.0,0,,1,0,0,0,0,0,0,183.8164375,148.69140788827625,30.125,5.0,66.2097035,66.58470348390331,44.959703483903304,0.6875,2.375,1.625,4.8125,0.3125,0.7648866999952588,0.00047378758017657674,0
S5_max_load,130363,65,J,16,0.0,0,,1,0,0,0,0,0,0,197.525375,151.27534916671215,41.25,5.0,100.266942125,100.64194214507397,64.20444214507397,0.625,3.25,2.3125,6.5625,0.5,1.263694299996132,0.00041333260560350027,0
S5_max_load,130363,65,J+,16,0.0,0,,1,0,0,0,0,0,0,202.3779375,164.12790816275742,33.25,5.0,67.8139735625,69.31397353189965,45.06397353189964,0.625,2.5,2.125,5.125,0.0,0.25583859998732805,0.00046939588128225296,0
S5_max_load,130363,66,I,16,0.0,0,,1,0,0,0,0,0,0,272.0318125,226.28183776068448,40.75,5.0,109.094185875,120.90438862972806,86.02938862972806,0.6875,2.125,1.375,6.375,0.1875,0.6755753000034019,0.00040417095169686945,0
S5_max_load,130363,66,J,16,0.0,0,,1,0,0,0,0,0,0,266.398,215.3354958353563,46.0625,5.0,112.5072541875,122.26927867325239,80.33177867325242,0.5,2.5625,1.5625,7.3125,0.5,1.3880676999979187,6.663429940090282e-05,0
S5_max_load,130363,66,J+,16,0.0,0,,1,0,0,0,0,0,0,296.01025,245.3852485973752,45.625,5.0,100.738712375,110.80489207709344,73.92989207709344,0.625,2.5,1.5625,7.1875,0.0,0.2733752000203822,2.2441996406996623e-05,0
S5_max_load,130363,67,I,16,0.0,0,,1,0,0,0,0,0,0,255.6916875,210.44165976690397,40.25,5.0,108.704841875,109.45484186731467,74.51734186731467,0.6875,1.9375,1.25,6.5,0.3125,0.6587826999893878,0.000443729536527826,0
S5_max_load,130363,67,J,16,0.0,0,,1,0,0,0,0,0,0,252.497875,201.43539997165664,46.0625,5.0,113.51048525,114.6354852273657,73.0104852273657,0.5625,2.8125,1.875,7.3125,0.5,0.9736061000148766,0.0003995465062871517,0
S5_max_load,130363,67,J+,16,0.0,0,,1,0,0,0,0,0,0,246.0786875,199.76617799778808,41.3125,5.0,103.383949375,104.50894940060192,67.9464494006019,0.5625,2.0,1.625,6.625,0.0,0.20819720000145026,0.00015203539078356698,0
S5_max_load,130363,68,I,16,0.0,0,,1,0,0,0,0,0,0,264.93575,221.31078002111403,38.625,5.0,112.5522525,112.55225251157721,77.11475251157722,0.375,2.3125,1.4375,6.125,0.4375,0.9899453999823891,0.0004803378246833745,0
S5_max_load,130363,68,J,16,0.0,0,,1,0,0,0,0,0,0,259.0586875,210.99618449597352,43.0625,5.0,91.1890115,92.68901152238524,58.314011522385236,0.6875,3.0625,2.0,6.8125,0.4375,1.597974800009979,4.8064423936011735e-05,0
S5_max_load,130363,68,J+,16,0.0,0,,1,0,0,0,0,0,0,253.394,208.76900031413018,39.625,5.0,84.0856386875,85.96063869708539,56.08563869708538,0.75,2.5,1.875,6.1875,0.0,0.3270444000081625,5.026082817494171e-06,0
S5_max_load,130363,69,I,16,0.0,0,,1,0,0,0,0,0,0,239.5,203.4999707036596,31.0,5.0,87.067362125,88.56736215547305,63.69236215547306,0.5625,2.25,1.1875,4.75,0.5,0.8115499000123236,0.00046874144618413993,0
S5_max_load,130363,69,J,16,0.0,0,,1,0,0,0,0,0,0,236.68175,196.68172749863646,35.0,5.0,87.3197180625,88.44471806980508,58.757218069805084,0.4375,2.5,1.4375,5.3125,0.5,0.7852314000192564,0.00036002181650474085,0
S5_max_load,130363,69,J+,16,0.0,0,,1,0,0,0,0,0,0,211.162,176.16202733407496,30.0,5.0,83.7717141875,90.17094199690581,64.6084419969058,0.5,1.75,1.1875,4.6875,0.0,0.2384989999991376,0.00043734519931604154,0
S5_max_load,130363,70,I,16,0.0,0,,1,0,0,0,0,0,0,241.8270625,195.95203711966184,40.875,5.0,119.7763871875,121.2763871907421,85.6513871907421,0.5625,2.625,1.625,6.5,0.5,0.7747239999880549,0.0004060854107592604,0
S5_max_load,130363,70,J,16,0.0,0,,1,0,0,0,0,0,0,253.8481875,205.09819623547875,43.75,5.0,109.0919080625,121.3721764850244,81.87217648502437,0.4375,2.5,1.625,7.1875,0.5,1.278596899996046,0.00013976766013001907,0
S5_max_load,130363,70,J+,16,0.0,0,,1,0,0,0,0,0,0,243.7354375,198.79796208968878,39.9375,5.0,102.14154975,114.80133288773116,79.42633288773115,0.5,1.875,1.5,6.5,0.0,0.22895620000781491,0.0003934350206691306,0
S5_max_load,130363,71,I,16,0.0,0,,1,0,0,0,0,0,0,260.4940625,210.056544425184,45.4375,5.0,116.101327,116.85132699647131,78.41382699647131,0.625,2.875,2.0,7.0,0.4375,1.2604777999804355,0.00028919705573571264,0
S5_max_load,130363,71,J,16,0.0,0,,1,0,0,0,0,0,0,272.769,219.83151079705158,47.9375,5.0,117.8019136875,128.75300497903453,88.25300497903453,0.625,2.9375,1.875,7.625,0.5,1.6234461000130977,0.00017275282516493462,0
S5_max_load,130363,71,J+,16,0.0,0,,1,0,0,0,0,0,0,268.495625,219.24564157478494,44.25,5.0,107.030139625,117.98329705188645,81.85829705188644,0.6875,2.3125,1.6875,7.0625,0.0,0.2908869000093546,0.0002651965587574523,0
S5_max_load,130363,72,I,16,0.0,0,,1,0,0,0,0,0,0,220.7681875,180.2682113173536,35.5,5.0,104.1303879375,112.69938478157344,82.63688478157344,0.5,2.6875,1.875,5.8125,0.5,0.7260013000050094,0.00038107765749373357,0
S5_max_load,130363,72,J,16,0.0,0,,1,0,0,0,0,0,0,182.711875,147.02439425595128,30.6875,5.0,58.31311025,60.93811021993299,37.125610219932994,0.5625,2.75,1.75,4.75,0.5,1.1314800000109244,0.0003080952205891663,0
S5_max_load,130363,72,J+,16,0.0,0,,1,0,0,0,0,0,0,179.569625,145.25712714645076,29.3125,5.0,51.516668375,54.14166836562953,34.39166836562952,0.75,2.5,2.0625,4.625,0.0,0.24008829999365844,3.434321206441382e-05,0
S5_max_load,130363,73,I,16,0.0,0,,1,0,0,0,0,0,0,282.3813125,236.06881750209433,41.3125,5.0,110.573723875,111.3237239052015,79.32372390520152,0.625,2.9375,1.5,6.3125,0.5,0.6694544999918435,8.003350967555889e-05,0
S5_max_load,130363,73,J,16,0.0,0,,1,0,0,0,0,0,0,249.1685,202.79348807203158,41.375,5.0,104.2706713125,105.3956713193374,69.52067131933738,0.5625,2.75,2.0625,6.6875,0.375,2.069330300000729,0.0001908474946503702,0
S5_max_load,130363,73,J+,16,0.0,0,,1,0,0,0,0,0,0,243.006625,200.00660853999975,38.0,5.0,96.9896915,98.11469152260315,66.73969152260314,0.6875,2.1875,1.875,6.125,0.0,0.19808479998027906,0.0002633600042827311,0
S5_max_load,130363,74,I,16,0.0,0,,1,0,0,0,0,0,0,253.9174375,208.22993550537734,40.6875,5.0,125.8098568125,126.93485682313145,88.87235682313147,0.375,2.4375,1.75,6.625,0.5,0.8199568000272848,3.191396262991475e-05,0
