scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S3_systematic_bias,155921,96,J,14,1.0,0,,1,0,0,0,0,0,0,263.41157142857145,205.5544081878033,52.857142857142854,5.0,124.2984005,145.65312108537543,96.29597822823264,0.5,2.357142857142857,1.3571428571428572,8.571428571428571,0.5714285714285714,1.2172990000108257,0.0002853707542271877,0
S3_systematic_bias,155921,96,J+,14,1.0,0,,1,0,0,0,0,0,0,262.84157142857146,208.34158492726942,49.5,5.0,115.81876457142857,137.17575502956907,90.74718360099766,0.42857142857142855,1.7857142857142858,1.5,8.071428571428571,0.0,0.15026759999454953,0.00018898177177106845,0
S3_systematic_bias,155921,97,I,13,1.0,0,,1,0,0,0,0,0,0,292.97007692307693,241.2008662107278,46.76923076923077,5.0,101.69789315384615,153.59019548176948,109.05173394330794,0.3076923076923077,2.1538461538461537,1.2307692307692308,7.538461538461538,0.6153846153846154,1.4973597000062,0.00026073946173710283,0
S3_systematic_bias,155921,97,J,13,1.0,0,,1,0,0,0,0,0,0,288.79707692307693,227.25861194592892,56.53846153846154,5.0,86.30035538461539,155.61890553558766,101.46505938174154,0.46153846153846156,2.923076923076923,2.1538461538461537,9.23076923076923,0.46153846153846156,1.5468505000171717,4.470292424230138e-05,0
S3_systematic_bias,155921,97,J+,13,1.0,0,,1,0,0,0,0,0,0,280.3316153846154,225.33158212634194,50.0,5.0,83.97388361538462,145.92120224454342,98.15197147531262,0.38461538461538464,1.8461538461538463,1.6153846153846154,8.076923076923077,0.0,0.11603269999613985,0.00043235755492787575,0
S3_systematic_bias,155921,98,I,13,1.0,0,,1,0,0,0,0,0,0,305.544,243.00553009164722,57.53846153846154,5.0,143.95610823076925,169.10305618953691,114.7953638818446,0.5384615384615384,2.769230769230769,2.0,9.461538461538462,0.6153846153846154,1.3336158000165597,0.00010880858644668479,0
S3_systematic_bias,155921,98,J,13,1.0,0,,1,0,0,0,0,0,0,295.72907692307695,231.95981488878053,58.76923076923077,5.0,139.00831399999998,160.45108726641195,105.29724111256579,0.5384615384615384,2.4615384615384617,1.4615384615384615,9.538461538461538,0.6153846153846154,1.4580911000084598,0.0004064458530592674,0
S3_systematic_bias,155921,98,J+,13,1.0,0,,1,0,0,0,0,0,0,291.7859230769231,230.40127605887275,56.38461538461539,5.0,126.82826753846153,147.1016133755492,95.48622876016458,0.5384615384615384,2.076923076923077,1.6923076923076923,9.076923076923077,0.0,0.18440619998727925,0.0004112346541660372,0
S3_systematic_bias,155921,99,I,16,1.0,0,,1,0,0,0,0,0,0,250.124375,200.99938158329968,44.125,5.0,131.0518941875,132.55189416921854,92.36439416921857,0.5625,2.3125,1.6875,7.25,0.5,0.7103957000072114,0.00010533279510127613,0
S3_systematic_bias,155921,99,J,16,1.0,0,,1,0,0,0,0,0,0,237.1375,190.82500669995522,41.3125,5.0,98.4553811875,105.45324863386213,70.51574863386213,0.625,2.625,1.4375,6.625,0.5,1.0108327000052668,0.00010719928377511678,0
S3_systematic_bias,155921,99,J+,16,1.0,0,,1,0,0,0,0,0,0,205.692875,162.00536853116188,38.6875,5.0,98.424028875,102.50824152814889,69.38324152814889,0.5625,2.125,1.8125,6.1875,0.0,0.23476120000123046,0.00010350140973969246,0
S3_systematic_bias,155921,100,I,12,1.0,0,,1,0,0,0,0,0,0,322.30575,256.63910080034816,60.666666666666664,5.0,148.93958958333334,176.10625625762407,120.1895895909574,0.5,2.75,1.5,9.416666666666666,0.6666666666666666,0.5540492000000086,0.0002096041780532687,0
S3_systematic_bias,155921,100,J,12,1.0,0,,1,0,0,0,0,0,0,345.0218333333333,277.4384994524491,62.583333333333336,5.0,129.11733425,171.0429168535692,111.79291685356925,0.4166666666666667,2.5833333333333335,1.4166666666666667,10.083333333333334,0.6666666666666666,0.940981699997792,6.5706108216545545e-06,0
S3_systematic_bias,155921,100,J+,12,1.0,0,,1,0,0,0,0,0,0,332.1363333333333,269.88632175617863,57.25,5.0,115.43449858333334,157.36008115684496,103.44341449017828,0.4166666666666667,1.6666666666666667,1.3333333333333333,9.333333333333334,0.0,0.20382550000795163,0.000138925856390415,0
S3_systematic_bias,155921,101,I,12,-1.0,0,,1,0,0,0,0,0,0,342.11999999999995,277.3699830902655,59.75,5.0,176.05590775,179.05590772198582,123.47257438865246,0.5833333333333334,2.6666666666666665,1.4166666666666667,9.75,0.6666666666666666,1.2146096000215039,0.0002029168131230108,0
S3_systematic_bias,155921,101,J,12,-1.0,0,,1,0,0,0,0,0,0,354.7283333333333,281.978311438414,67.75,5.0,150.98886558333334,174.2798718724853,112.02987187248532,0.5,3.5,2.0,10.666666666666666,0.6666666666666666,0.969611199980136,0.0002627390322231804,0
S3_systematic_bias,155921,101,J+,12,-1.0,0,,1,0,0,0,0,0,0,327.26625,263.1829397854334,59.083333333333336,5.0,135.39728983333333,158.86008115684498,103.44341449017828,0.3333333333333333,2.0,1.5833333333333333,9.5,0.0,0.19463260000338778,0.00027742520069296006,0
S3_systematic_bias,155921,102,I,10,-1.0,0,,1,0,0,0,0,0,0,362.5147,281.014690120365,76.5,5.0,160.6822843,222.28228431507213,150.58228431507214,0.6,3.1,1.8,12.5,0.8,0.8391646000090986,9.879634990284103e-05,0
S3_systematic_bias,155921,102,J,10,-1.0,0,,1,0,0,0,0,0,0,361.015,276.41500432861665,79.6,5.0,183.3831804,215.50264249459283,137.3026424945928,0.4,2.3,1.4,13.1,0.8,0.5308719000022393,4.3286166146572214e-05,0
S3_systematic_bias,155921,102,J+,10,-1.0,0,,1,0,0,0,0,0,0,352.2921,270.0921041634453,77.2,5.0,172.41057370000001,201.7659232696491,128.16592326964906,0.5,1.9,1.9,12.7,0.0,0.05591899997671135,4.163445328231319e-05,0
S3_systematic_bias,155921,103,I,16,-1.0,0,,1,0,0,0,0,0,0,261.4164375,215.66644569915098,40.75,5.0,111.2635076875,111.26350768482132,76.95100768482132,0.5625,2.8125,1.75,6.375,0.5,1.871481899986975,0.00013118641618348192,0
S3_systematic_bias,155921,103,J,16,-1.0,0,,1,0,0,0,0,0,0,271.988375,221.3633559721469,45.625,5.0,108.5492593125,120.003525631566,80.50352563156602,0.625,3.25,2.0625,7.1875,0.5,1.5110933000105433,0.0003044456498173531,0
S3_systematic_bias,155921,103,J+,16,-1.0,0,,1,0,0,0,0,0,0,260.934125,215.62165549309856,40.3125,5.0,99.631038875,100.38103887202652,67.19353887202651,0.625,2.3125,1.75,6.5625,0.0,0.366733499977272,0.0004878895770161762,0
S3_systematic_bias,155921,104,I,15,-1.0,0,,1,0,0,0,0,0,0,294.58299999999997,241.51634506659482,48.06666666666667,5.0,122.10184553333333,141.4351788636164,100.0351788636164,0.6,3.6,2.533333333333333,7.733333333333333,0.5333333333333333,1.2598690000013448,0.00017599892225916847,0
S3_systematic_bias,155921,104,J,15,-1.0,0,,1,0,0,0,0,0,0,285.0714,231.1380810825572,48.93333333333333,5.0,114.1199002,132.55351511053598,88.42018177720267,0.4666666666666667,2.933333333333333,1.8666666666666667,7.933333333333334,0.5333333333333333,0.9668018000083975,0.00021623835800710367,0
S3_systematic_bias,155921,104,J+,15,-1.0,0,,1,0,0,0,0,0,0,277.04879999999997,227.9154412510122,44.13333333333333,5.0,106.24903993333334,125.89040368167244,85.35707034833906,0.4,2.1333333333333333,1.7333333333333334,7.133333333333334,0.0,0.18050610000500455,0.0003812348168139579,0
S3_systematic_bias,155921,105,I,13,-1.0,0,,1,0,0,0,0,0,0,329.159,267.6205153398027,56.53846153846154,5.0,159.4226276153846,161.26878142968292,110.65339681429829,0.6153846153846154,3.230769230769231,2.0,9.23076923076923,0.5384615384615384,1.3485430000000633,0.0003005825647051097,0
S3_systematic_bias,155921,105,J,13,-1.0,0,,1,0,0,0,0,0,0,319.36169230769235,255.5155487509175,58.84615384615385,5.0,159.84933738461538,160.77241428435218,108.0031835151214,0.6153846153846154,3.076923076923077,1.6923076923076923,9.23076923076923,0.6153846153846154,1.2362196999893058,0.00013376192737268866,0
S3_systematic_bias,155921,105,J+,13,-1.0,0,,1,0,0,0,0,0,0,299.7133846153846,239.9441491728495,54.76923076923077,5.0,143.72148053846155,145.10609594788264,95.87532671711341,0.46153846153846156,2.3846153846153846,1.8461538461538463,8.615384615384615,0.0,0.25578770000720397,6.075295641494449e-05,0
S3_systematic_bias,155921,106,I,14,-1.0,0,,1,0,0,0,0,0,0,281.1735714285714,226.4593155693787,49.714285714285715,5.0,148.1925242142857,150.3353813303088,104.97823847316597,0.5714285714285714,2.2142857142857144,1.2857142857142858,7.928571428571429,0.5714285714285714,1.525052200013306,0.0004179713018857001,0
S3_systematic_bias,155921,106,J,14,-1.0,0,,1,0,0,0,0,0,0,281.0762142857143,217.2905057534508,58.785714285714285,5.0,147.26050057142857,149.40335768291374,97.54621482577086,0.5714285714285714,3.0714285714285716,2.0,9.5,0.5714285714285714,1.271768400009023,8.054831096160342e-05,0
S3_systematic_bias,155921,106,J+,14,-1.0,0,,1,0,0,0,0,0,0,272.7950714285714,216.29505791097193,51.5,5.0,118.6305197857143,135.3129123082719,88.74148373684334,0.5714285714285714,2.142857142857143,1.7857142857142858,8.285714285714286,0.0,0.220959700003732,0.0001892463928925281,0
S3_systematic_bias,155921,107,I,16,-1.0,0,,1,0,0,0,0,0,0,257.804125,213.67910198782852,39.125,5.0,110.721786875,112.22178684901117,77.90928684901117,0.5625,2.0625,1.3125,6.3125,0.375,1.1194323000090662,0.00036819474371441174,0
S3_systematic_bias,155921,107,J,16,-1.0,0,,1,0,0,0,0,0,0,261.77575,209.9007569604153,46.875,5.0,108.2814919375,110.53149195846217,70.96899195846217,0.6875,2.6875,1.8125,7.5,0.5,1.8927166999783367,0.0001113666444325645,0
S3_systematic_bias,155921,107,J+,16,-1.0,0,,1,0,0,0,0,0,0,254.7816875,206.21919855030197,43.5625,5.0,100.16568075,103.16568073850536,66.91568073850536,0.6875,2.125,1.8125,7.0,0.0,0.23264249999192543,0.00017680483142612502,0
S3_systematic_bias,155921,108,I,16,-1.0,0,,1,0,0,0,0,0,0,249.13625,200.19874354209637,43.9375,5.0,133.2521761875,134.37717617094836,94.31467617094836,0.5,2.6875,1.8125,7.0625,0.5,1.410702900000615,0.00010332645797461737,0
S3_systematic_bias,155921,108,J,16,-1.0,0,,1,0,0,0,0,0,0,245.0221875,197.08468380364044,42.9375,5.0,110.708721625,121.38740522882144,82.32490522882142,0.5625,2.625,1.875,7.0,0.5,1.9379093000025023,5.9141752899449784e-05,0
S3_systematic_bias,155921,108,J+,16,-1.0,0,,1,0,0,0,0,0,0,239.3341875,193.64668258945235,40.6875,5.0,99.4473083125,110.50099192336434,75.81349192336432,0.625,2.25,1.9375,6.625,0.0,0.19529370000236668,7.856876254663803e-05,0
S3_systematic_bias,155921,109,I,14,-1.0,0,,1,0,0,0,0,0,0,288.9257857142857,235.4972145925755,48.42857142857143,5.0,123.5359535,146.3930963895921,102.96452496102064,0.6428571428571429,2.9285714285714284,2.0,7.714285714285714,0.5714285714285714,1.023827099998016,4.296056886232691e-06,0
S3_systematic_bias,155921,109,J,14,-1.0,0,,1,0,0,0,0,0,0,268.31842857142857,213.24703175263113,50.07142857142857,5.0,110.53115349999999,143.82539440922372,97.82539440922369,0.5,2.7142857142857144,1.7142857142857142,7.928571428571429,0.5714285714285714,0.7995228999934625,0.0004445368358574342,0
S3_systematic_bias,155921,109,J+,14,-1.0,0,,1,0,0,0,0,0,0,263.7995,213.08524481836733,45.714285714285715,5.0,98.01913214285715,132.241060124266,88.66963155283744,0.35714285714285715,1.7857142857142858,1.5,7.5,0.0,0.10913169998093508,0.00042745714245029376,0
S3_systematic_bias,155921,110,I,16,-1.0,0,,1,0,0,0,0,0,0,255.9649375,206.65243745334303,44.3125,5.0,127.734841,130.734841025447,93.10984102544704,0.625,2.75,2.0,7.125,0.5,0.7831465000053868,7.46511432225816e-07,0
S3_systematic_bias,155921,110,J,16,-1.0,0,,1,0,0,0,0,0,0,247.9555625,201.70554088089264,41.25,5.0,104.09033325,115.84593396471942,79.84593396471939,0.6875,2.25,1.4375,6.5625,0.375,2.018414699996356,0.0003459057179497904,0
S3_systematic_bias,155921,110,J+,16,-1.0,0,,1,0,0,0,0,0,0,230.817125,187.37962630881722,38.4375,5.0,98.96259325,111.12740609226547,78.43990609226546,0.75,1.75,1.5,6.25,0.0,0.14914039999712259,2.0941075490554795e-05,0
S3_systematic_bias,155921,111,I,15,-1.0,0,,1,0,0,0,0,0,0,311.8657333333333,262.9323703819243,43.93333333333333,5.0,114.02999926666666,135.36333259986318,98.29666593319651,0.5333333333333333,2.8666666666666667,1.6666666666666667,6.933333333333334,0.5333333333333333,1.0774887999868952,0.0004442711356205109,0
S3_systematic_bias,155921,111,J,15,-1.0,0,,1,0,0,0,0,0,0,253.18133333333333,203.3813391902796,44.8,5.0,112.21252966666665,129.78276271334323,88.04942938000993,0.4,2.6,1.7333333333333334,7.133333333333334,0.5333333333333333,1.2340898000111338,8.785419413470663e-05,0
S3_systematic_bias,155921,111,J+,15,-1.0,0,,1,0,0,0,0,0,0,250.23413333333335,204.83410709893258,40.4,5.0,104.22756193333333,121.39779498858493,83.99779498858494,0.3333333333333333,1.8666666666666667,1.5333333333333334,6.4,0.0,0.2647916999994777,0.00039351601162707084,0
S3_systematic_bias,155921,112,I,15,-1.0,0,,1,0,0,0,0,0,0,268.37326666666667,218.90660171898466,44.46666666666667,5.0,114.06348633333333,136.19681966461306,96.26348633127971,0.5333333333333333,2.7333333333333334,1.9333333333333333,7.133333333333334,0.5333333333333333,0.7584595000080299,2.5784769604797475e-05,0
S3_systematic_bias,155921,112,J,15,-1.0,0,,1,0,0,0,0,0,0,262.6844,210.28442314541385,47.4,5.0,121.30929413333334,138.07952719239645,94.47952719239639,0.4666666666666667,2.7333333333333334,1.7333333333333334,7.4,0.5333333333333333,1.0185786000220105,0.000347181207871472,0
S3_systematic_bias,155921,112,J+,15,-1.0,0,,1,0,0,0,0,0,0,246.48246666666668,198.1491002065525,43.333333333333336,5.0,126.6732274,130.67322737767148,89.0065607110048,0.26666666666666666,2.0,1.8666666666666667,7.0,0.0,0.1280391000036616,0.0004969017127223196,0
S3_systematic_bias,155921,113,I,13,-1.0,0,,1,0,0,0,0,0,0,285.93307692307695,230.7792089527966,50.15384615384615,5.0,136.49752838461538,161.5744514630198,117.03598992455831,0.5384615384615384,2.4615384615384617,1.3846153846153846,7.846153846153846,0.6153846153846154,0.6620400999963749,0.0002836136441146664,0
S3_systematic_bias,155921,113,J,13,-1.0,0,,1,0,0,0,0,0,0,257.47976923076925,198.71057176434127,53.76923076923077,5.0,129.759387,151.93170313449005,99.16247236525928,0.23076923076923078,2.3076923076923075,1.5384615384615385,8.76923076923077,0.6153846153846154,0.9385008999961428,0.0004329364364821231,0
S3_systematic_bias,155921,113,J+,13,-1.0,0,,1,0,0,0,0,0,0,253.3699230769231,197.75456593657142,50.61538461538461,5.0,124.36961023076923,145.10449454534393,95.95064839149777,0.23076923076923078,1.8461538461538463,1.6923076923076923,8.307692307692308,0.0,0.14399979999870993,0.00035717542823476833,0
S3_systematic_bias,155921,114,I,14,-1.0,0,,1,0,0,0,0,0,0,273.18271428571427,220.75413924108312,47.42857142857143,5.0,136.0274912857143,157.17034846153624,113.52749131867907,0.5,2.7142857142857144,1.6428571428571428,7.428571428571429,0.5714285714285714,0.7320790000085253,5.062483614892699e-05,0
S3_systematic_bias,155921,114,J,14,-1.0,0,,1,0,0,0,0,0,0,287.7061428571429,231.7061679434701,51.0,5.0,139.65576157142857,141.79861869060971,93.94147583346684,0.2857142857142857,2.5714285714285716,1.6428571428571428,8.142857142857142,0.5714285714285714,0.9925054999766871,0.0003512085813781596,0
S3_systematic_bias,155921,114,J+,14,-1.0,0,,1,0,0,0,0,0,0,278.3990714285714,226.54194259687367,46.857142857142854,5.0,131.02292671428572,133.16578384872426,88.66578384872423,0.21428571428571427,1.8571428571428572,1.5714285714285714,7.571428571428571,0.0,0.17918289999943227,0.0001963562312994327,0
S3_systematic_bias,155921,115,I,10,-1.0,0,,1,0,0,0,0,0,0,398.3044,317.0044058537095,76.3,5.0,187.2173636,220.17342164733788,146.17342164733788,0.4,3.3,1.9,12.3,0.8,1.3172896000032779,5.853709535585949e-05,0
S3_systematic_bias,155921,115,J,10,-1.0,0,,1,0,0,0,0,0,0,384.39,296.790008505824,82.6,5.0,181.4212656,213.5923718152018,134.99237181520178,0.6,3.0,1.5,13.1,0.6,1.9115706000011414,8.505824007443152e-05,0
S3_systematic_bias,155921,115,J+,10,-1.0,0,,1,0,0,0,0,0,0,389.479,305.2790466901831,79.2,5.0,167.2767478,197.83209738821395,124.13209738821395,0.6,2.4,1.7,12.7,0.0,0.20648970000911504,0.00046690183125974727,0
S3_systematic_bias,155921,116,I,15,-1.0,0,,1,0,0,0,0,0,0,280.24606666666665,228.04604182412555,47.2,5.0,123.55093453333333,144.0842678679089,100.01760120124219,0.4,2.8666666666666667,1.9333333333333333,7.533333333333333,0.5333333333333333,1.1892463999975007,0.00037263811645971145,0
S3_systematic_bias,155921,116,J,15,-1.0,0,,1,0,0,0,0,0,0,279.8632,227.1965343012587,47.666666666666664,5.0,113.89052453333333,131.02230506857956,88.48897173524622,0.4666666666666667,2.8,1.8,7.666666666666667,0.5333333333333333,2.1268009999766946,1.4518880107061705e-05,0
S3_systematic_bias,155921,116,J+,15,-1.0,0,,1,0,0,0,0,0,0,266.70933333333335,220.3760003034268,41.333333333333336,5.0,106.05654773333335,126.06040804743567,87.9270747141023,0.4666666666666667,1.7333333333333334,1.3333333333333333,6.666666666666667,0.0,0.20749169998453,4.551402071228949e-06,0
S3_systematic_bias,155921,117,I,10,-1.0,0,,1,0,0,0,0,0,0,366.1308,294.2307996611758,66.9,5.0,125.9027106,217.10271064506446,151.50271064506444,0.4,2.8,1.6,10.9,0.8,0.4507982000068296,3.3882420211739372e-06,0
S3_systematic_bias,155921,117,J,10,-1.0,0,,1,0,0,0,0,0,0,379.4658,300.96583014770465,73.5,5.0,176.0996014,204.8354425736536,132.5354425736536,0.2,2.6,1.4,12.0,0.8,0.7445106000232045,0.0003014770468325878,0
S3_systematic_bias,155921,117,J+,10,-1.0,0,,1,0,0,0,0,0,0,369.942,296.34201030590316,68.6,5.0,162.6417873,192.89963646713025,125.99963646713022,0.2,1.8,1.3,11.1,0.0,0.07285950001096353,0.00010305903151675011,0
S3_systematic_bias,155921,118,I,16,-1.0,0,,1,0,0,0,0,0,0,229.9595625,190.83455369382574,34.125,5.0,90.8750981875,93.5000981740939,66.00009817409389,0.6875,2.4375,1.5,5.375,0.5,1.1769206000026315,0.000140898788231425,0
S3_systematic_bias,155921,118,J,16,-1.0,0,,1,0,0,0,0,0,0,251.9621875,206.27468047483214,40.6875,5.0,126.819478875,127.94447890193771,88.19447890193771,0.25,2.1875,1.4375,6.625,0.5,1.6968325999914669,0.00011240268577239476,0
S3_systematic_bias,155921,118,J+,16,-1.0,0,,1,0,0,0,0,0,0,242.68825,203.12575492323654,34.5625,5.0,96.2354865625,108.14151913538537,76.95401913538535,0.4375,1.75,1.3125,5.5,0.0,0.23813759998301975,7.877178450144129e-05,0
S3_systematic_bias,155921,119,I,10,-1.0,0,,1,0,0,0,0,0,0,316.26570000000004,246.6657005795186,64.6,5.0,181.2588097,213.22171718385977,146.6217171838598,0.0,2.2,1.4,10.6,0.8,1.1496799000015017,5.795186098112026e-06,0
S3_systematic_bias,155921,119,J,10,-1.0,0,,1,0,0,0,0,0,0,320.4953,239.59534058216042,75.9,5.0,189.85668149999998,215.01203103979884,138.2120310397989,0.1,3.0,2.1,12.4,0.8,1.3568663999903947,0.0004058216040903062,0
S3_systematic_bias,155921,119,J+,10,-1.0,0,,1,0,0,0,0,0,0,333.7799,258.6799416142384,70.1,5.0,175.523137,200.6784865381851,130.17848653818507,0.1,2.0,1.9,11.6,0.0,0.08830589998979121,0.000416142383528495,0
S3_systematic_bias,155921,120,I,11,-1.0,0,,1,0,0,0,0,0,0,378.0894545454546,298.45307440515876,74.63636363636364,5.0,196.10315281818183,200.46678919748973,132.55769828839877,0.6363636363636364,3.3636363636363638,2.0,11.909090909090908,0.7272727272727273,1.1227466999844182,0.0001815432542571216,0
S3_systematic_bias,155921,120,J,11,-1.0,0,,1,0,0,0,0,0,0,347.4041818181818,269.2223586456721,73.18181818181819,5.0,188.53821818181817,189.62912727641154,119.53821818550242,0.36363636363636365,2.3636363636363638,1.4545454545454546,11.818181818181818,0.45454545454545453,1.218163999990793,5.4897606787562836e-05,0
S3_systematic_bias,155921,120,J+,11,-1.0,0,,1,0,0,0,0,0,0,338.49518181818183,262.9497719608831,70.54545454545455,5.0,178.87828418181817,180.5146477885167,113.06010233397124,0.36363636363636365,1.9090909090909092,1.4545454545454546,11.454545454545455,0.0,0.09168209999916144,0.0004915697140859265,0
S3_systematic_bias,155921,121,I,10,-1.0,0,,1,0,0,0,0,0,0,391.4404,309.64044722422716,76.8,5.0,188.7909152,219.59091520766214,149.29091520766212,0.6,2.8,1.4,12.3,0.8,0.9387407000176609,0.00047224227182596223,0
S3_systematic_bias,155921,121,J,10,-1.0,0,,1,0,0,0,0,0,0,375.6778,289.67779381059694,81.0,5.0,185.2257401,215.0850954435774,138.88509544357734,0.6,2.3,1.1,13.0,0.6,1.0931184999935795,6.189403029566165e-05,0
S3_systematic_bias,155921,121,J+,10,-1.0,0,,1,0,0,0,0,0,0,402.1357,315.43566625195825,81.7,5.0,171.4767478,201.96560427165232,127.7656042716523,0.6,2.4,1.6,13.2,0.0,0.20896129999891855,0.0003374804173290613,0
S3_systematic_bias,155921,122,I,11,-1.0,0,,1,0,0,0,0,0,0,362.6861818181818,287.50435866769,70.18181818181819,5.0,189.896929,194.26056538600167,130.1696562950926,0.7272727272727273,2.727272727272727,1.3636363636363635,11.090909090909092,0.7272727272727273,0.5487193000153638,5.465540971272276e-05,0
S3_systematic_bias,155921,122,J,11,-1.0,0,,1,0,0,0,0,0,0,350.6439090909091,270.37114607549387,75.27272727272727,5.0,160.20107772727272,187.74167296113376,118.10530932477009,0.6363636363636364,3.1818181818181817,1.7272727272727273,12.090909090909092,0.7272727272727273,0.7946174000098836,0.0003931695678147662,0
S3_systematic_bias,155921,122,J+,11,-1.0,0,,1,0,0,0,0,0,0,339.64654545454545,265.9192729820304,68.72727272727273,5.0,150.4334070909091,178.54846616491506,114.36664798309685,0.45454545454545453,2.090909090909091,1.5454545454545454,11.0,0.0,0.15361060001305304,2.8023346203553956e-06,0
S3_systematic_bias,155921,123,I,11,-1.0,0,,1,0,0,0,0,0,0,319.6730909090909,251.76403072473914,62.90909090909091,5.0,185.5903810909091,188.31765381495418,130.77219926949968,0.6363636363636364,2.727272727272727,1.6363636363636365,10.181818181818182,0.7272727272727273,1.0811879999819212,0.000337972130637354,0
S3_systematic_bias,155921,123,J,11,-1.0,0,,1,0,0,0,0,0,0,307.31045454545455,231.67408963295466,70.63636363636364,5.0,157.75343045454545,187.39037374274366,122.39037374274368,0.5454545454545454,2.727272727272727,1.5454545454545454,11.545454545454545,0.7272727272727273,0.5548998000158463,1.4037498658581171e-05,0
S3_systematic_bias,155921,123,J+,11,-1.0,0,,1,0,0,0,0,0,0,298.7899090909091,224.88084124175836,68.9090909090909,5.0,148.2515889090909,174.88650424839634,113.43195879385088,0.6363636363636364,2.4545454545454546,2.090909090909091,11.181818181818182,0.0,0.17588049999903888,0.00025365934197907336,0
S3_systematic_bias,155921,124,I,16,-1.0,0,,1,0,0,0,0,0,0,288.6159375,240.3659440124447,43.25,5.0,129.372061375,130.87206136343985,93.18456136343984,0.75,3.0,2.0,7.0,0.5,0.9793443999951705,0.00010419911541248439,0
S3_systematic_bias,155921,124,J,16,-1.0,0,,1,0,0,0,0,0,0,236.468,191.09302430864665,40.375,5.0,83.5792229375,84.70422293109144,54.51672293109143,0.75,3.25,1.875,6.3125,0.5,1.0786111999768764,0.00038893834653208614,0
S3_systematic_bias,155921,124,J+,16,-1.0,0,,1,0,0,0,0,0,0,236.915875,194.6034025403487,37.3125,5.0,70.059268375,71.18426837178555,45.05926837178555,0.75,2.75,1.8125,5.75,0.0,0.3312937000009697,0.00044064557914680336,0
S3_systematic_bias,155921,125,I,15,-1.0,0,,1,0,0,0,0,0,0,254.44593333333333,208.91257600051333,40.53333333333333,5.0,75.72150793333334,135.1029994206998,97.76966608736649,0.3333333333333333,2.8,2.0,6.533333333333333,0.5333333333333333,1.1640504999959376,0.0003599922997636895,0
S3_systematic_bias,155921,125,J,15,-1.0,0,,1,0,0,0,0,0,0,245.5866,198.0532477403224,42.53333333333333,5.0,98.05655533333334,129.9859425763041,88.71927590963742,0.26666666666666666,2.2,1.4666666666666666,6.866666666666666,0.5333333333333333,1.0072827999829315,0.0002838951641024323,0
S3_systematic_bias,155921,125,J+,15,-1.0,0,,1,0,0,0,0,0,0,247.50073333333333,204.36741219919796,38.13333333333333,5.0,72.3773658,118.68806492547598,82.75473159214263,0.2,1.8,1.6,6.133333333333334,0.0,0.21401600001263432,0.00018298796931048855,0
S3_systematic_bias,155921,126,I,11,-1.0,0,,1,0,0,0,0,0,0,381.1899090909091,309.0990307267782,67.0909090909091,5.0,162.45103309090908,195.36012395612485,133.9964875924885,0.6363636363636364,2.6363636363636362,1.3636363636363635,10.727272727272727,0.45454545454545453,0.46821099999942817,0.00033799456014094176,0
S3_systematic_bias,155921,126,J,11,-1.0,0,,1,0,0,0,0,0,0,357.9962727272727,283.54170447663586,69.45454545454545,5.0,142.66679763636364,190.528533339216,123.34671515739784,0.45454545454545453,2.090909090909091,1.0,11.272727272727273,0.5454545454545454,0.9702302000077907,0.0002507570052330266,0
S3_systematic_bias,155921,126,J+,11,-1.0,0,,1,0,0,0,0,0,0,347.3793636363636,275.5611583580014,66.81818181818181,5.0,131.29994645454545,176.49149110981182,112.85512747344815,0.45454545454545453,1.6363636363636365,1.0909090909090908,10.909090909090908,0.0,0.22008480000658892,0.0002580619843683962,0
S3_systematic_bias,155921,127,I,13,-1.0,0,,1,0,0,0,0,0,0,290.8537692307692,230.85374112388976,55.0,5.0,142.06543307692306,165.75774079717362,114.83466387409672,0.5384615384615384,2.923076923076923,1.9230769230769231,8.846153846153847,0.6153846153846154,0.7835872000141535,0.00036538943322739215,0
S3_systematic_bias,155921,127,J,13,-1.0,0,,1,0,0,0,0,0,0,279.1063076923077,220.33706018031825,53.76923076923077,5.0,61.068397,153.97499212303526,101.74422289226604,0.3076923076923077,3.076923076923077,2.3076923076923075,8.76923076923077,0.6153846153846154,1.6813798999937717,0.000217655862797983,0
S3_systematic_bias,155921,127,J+,13,-1.0,0,,1,0,0,0,0,0,0,271.54615384615386,218.23843999808315,48.30769230769231,5.0,48.96565353846154,140.58907756086967,95.51215448394662,0.3076923076923077,2.1538461538461537,2.0,7.923076923076923,0.0,0.13585170000442304,0.0002800249189931492,0
S3_systematic_bias,155921,128,I,11,-1.0,0,,1,0,0,0,0,0,0,377.5110909090909,304.14747739081645,68.36363636363636,5.0,165.59512954545454,196.4201849332716,131.14745766054432,0.45454545454545453,2.3636363636363638,1.3636363636363635,11.090909090909092,0.5454545454545454,0.7986036999791395,0.0002512989804017707,0
