scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S6_compound,155921,150,J,16,-1.0,0,,1,0,0,0,0,0,0,204.4548125,133.20483031498603,66.25,5.0,125.1463595625,127.02135958419676,77.58385958419674,1.0,3.75,2.8125,10.9375,0.125,2.003212600015104,0.0002850397763722867,0
S6_compound,155921,150,J+,16,-1.0,0,,1,0,0,0,0,0,0,217.1240625,146.93654568364295,65.1875,5.0,121.395060875,123.27006086763373,77.5825608676337,1.0,3.5625,2.75,10.8125,0.0,0.6905159000016283,0.00026906171297014225,0
S6_compound,155921,151,I,16,-1.0,0,,1,0,0,0,0,0,0,203.4414375,143.44142520541658,55.0,5.0,143.6875,144.0625,100.625,1.0,1.9375,1.3125,9.0625,0.0,0.8018627999990713,0.00019671333484438946,0
S6_compound,155921,151,J,16,-1.0,0,,1,0,0,0,0,0,0,223.5495,150.42448475031958,68.125,5.0,141.3118281875,143.9368282138662,91.12432821386618,1.0,3.125,2.4375,11.25,0.0625,1.021517200017115,0.0002439948866594932,0
S6_compound,155921,151,J+,16,-1.0,0,,1,0,0,0,0,0,0,219.757375,145.44487400838656,69.3125,5.0,139.7961651875,142.42116519424036,91.10866519424034,1.0,3.3125,2.4375,11.5,0.0,0.570679199998267,1.586581493029371e-05,0
S6_compound,155921,152,I,16,-1.0,0,,1,0,0,0,0,0,0,233.917125,170.1671385419775,58.75,5.0,145.1726303125,145.17263029217963,97.98513029217963,1.0,2.0625,1.5,9.6875,0.125,1.2085131999920122,0.00021667163991878624,0
S6_compound,155921,152,J,16,-1.0,0,,1,0,0,0,0,0,0,243.6848125,171.99733193310234,66.6875,5.0,142.6156520625,145.9906520415949,92.05315204159491,1.0,2.875,2.125,11.0625,0.0625,1.3751592000189703,0.0003109296376351267,0
S6_compound,155921,152,J+,16,-1.0,0,,1,0,0,0,0,0,0,237.62075,169.30825087655035,63.3125,5.0,139.4211651875,142.79616519424033,91.10866519424034,1.0,2.3125,1.9375,10.5,0.0,0.3138586000131909,1.4024805750523228e-05,0
S6_compound,155921,153,I,16,-1.0,0,,1,0,0,0,0,0,0,205.57375,139.51121901619715,61.0625,5.0,149.921085125,149.92108510733885,99.73358510733888,1.0,2.1875,1.375,10.125,0.25,1.481696800008649,0.0004957408455084078,0
S6_compound,155921,153,J,16,-1.0,0,,1,0,0,0,0,0,0,226.684375,150.87189354149425,70.8125,5.0,145.6184226875,147.49342269088612,92.05592269088615,1.0,3.1875,2.5,11.75,0.0625,1.2007752999779768,0.0002966639081023459,0
S6_compound,155921,153,J+,16,-1.0,0,,1,0,0,0,0,0,0,239.185875,159.62339023886065,74.5625,5.0,142.7961651875,144.67116519424033,91.10866519424034,1.0,3.8125,2.9375,12.375,0.0,0.8503909999853931,0.0002438217702547263,0
S6_compound,155921,154,I,16,-1.0,0,,1,0,0,0,0,0,0,225.281625,171.84413575964905,48.4375,5.0,119.2408666875,119.61586670166528,86.3033667016653,1.0,2.8125,2.125,7.8125,0.0625,1.0768639000016265,0.00017215438492712565,0
S6_compound,155921,154,J,16,-1.0,0,,1,0,0,0,0,0,0,244.7840625,176.65909289314519,63.125,5.0,124.6443345625,126.89433454772714,77.83183454772713,1.0,4.125,2.75,10.3125,0.25,3.6077960999973584,0.0004862903228968207,0
S6_compound,155921,154,J+,16,-1.0,0,,1,0,0,0,0,0,0,240.19825,178.63575863455125,56.5625,5.0,116.895060875,119.14506086763372,77.5825608676337,1.0,3.0,2.1875,9.375,0.0,0.4975595999858342,0.00013815281999995932,0
S6_compound,155921,155,I,16,-1.0,0,,1,0,0,0,0,0,0,224.4793125,168.60433279052364,50.875,5.0,122.5625,123.6875,86.25,1.0,2.25,1.625,8.375,0.0,0.8478341999871191,0.0003246483784096199,0
S6_compound,155921,155,J,16,-1.0,0,,1,0,0,0,0,0,0,235.46675,170.90421941065065,59.5625,5.0,103.422967375,106.04796738969478,66.73546738969476,1.0,3.625,2.5,9.875,0.0,1.1317763999977615,0.0004894295893791423,0
S6_compound,155921,155,J+,16,-1.0,0,,1,0,0,0,0,0,0,185.219375,127.84440044743093,52.375,5.0,103.422967375,106.04796738969478,66.73546738969476,1.0,2.4375,1.9375,8.625,0.0,0.3503552999754902,0.0004071588946317206,0
S6_compound,155921,156,I,16,-1.0,0,,1,0,0,0,0,0,0,221.67025,161.2327347336505,55.4375,5.0,148.0663950625,148.06639506798655,101.25389506798655,1.0,1.8125,1.4375,9.1875,0.125,1.083692100015469,0.0002442615923428093,0
S6_compound,155921,156,J,16,-1.0,0,,1,0,0,0,0,0,0,246.800375,175.48787716473976,66.3125,5.0,148.09664175,149.97164173077988,94.90914173077988,1.0,2.9375,1.9375,11.0,0.5,1.011041399993701,3.46358360729937e-05,0
S6_compound,155921,156,J+,16,-1.0,0,,1,0,0,0,0,0,0,240.4796875,172.22967014012252,63.25,5.0,141.6711651875,143.54616519424036,91.10866519424034,1.0,2.4375,2.0,10.4375,0.0,0.3546368000097573,0.00027775803982876823,0
S6_compound,155921,157,I,16,-1.0,0,,1,0,0,0,0,0,0,182.5905,131.5279935245357,46.0625,5.0,132.710730375,132.7107303588026,96.7732303588026,1.0,1.6875,1.375,7.625,0.0,1.0075088999874424,0.00010360742862758343,0
S6_compound,155921,157,J,16,-1.0,0,,1,0,0,0,0,0,0,214.125125,147.31260810372964,61.8125,5.0,127.123535625,129.74853564363744,86.31103564363744,1.0,3.75,2.625,10.25,0.0625,1.9879371999995783,0.0002703403256418824,0
S6_compound,155921,157,J+,16,-1.0,0,,1,0,0,0,0,0,0,190.5718125,130.13428590937582,55.4375,5.0,124.8437544375,127.46875445139551,86.2812544513955,1.0,2.6875,2.25,9.1875,0.0,0.35749560000840575,0.0004254499867784034,0
S6_compound,155921,158,I,16,-1.0,0,,1,0,0,0,0,0,0,195.95275,129.9527682566523,61.0,5.0,143.960730375,143.9607303588026,96.7732303588026,1.0,2.3125,1.9375,10.0625,0.0,0.7627908999857027,0.00029210643651822465,0
S6_compound,155921,158,J,16,-1.0,0,,1,0,0,0,0,0,0,222.6800625,146.55507465925433,71.125,5.0,145.4774489375,148.10244892108997,91.16494892108997,1.0,3.3125,2.6875,11.75,0.125,1.4042028000112623,0.00019454806943031144,0
S6_compound,155921,158,J+,16,-1.0,0,,1,0,0,0,0,0,0,207.681625,135.36912567441362,67.3125,5.0,141.6711651875,144.29616519424033,91.10866519424034,1.0,2.6875,2.0625,11.0625,0.0,0.5024365000135731,1.0790618034661748e-05,0
S6_compound,155921,159,I,16,-1.0,0,,1,0,0,0,0,0,0,241.3349375,173.02243627391752,63.3125,5.0,150.4944726875,150.49447268261187,100.30697268261187,1.0,2.6875,1.625,10.5,0.5,1.585476700012805,1.9617319594544824e-05,0
S6_compound,155921,159,J,16,-1.0,0,,1,0,0,0,0,0,0,271.58625,189.46126495834665,77.125,5.0,151.27967425,153.52967422928987,94.3421742292899,1.0,4.25,2.75,12.75,0.375,2.6080377999751363,0.000239333546232956,0
S6_compound,155921,159,J+,16,-1.0,0,,1,0,0,0,0,0,0,271.9818125,187.1693370487919,79.8125,5.0,144.2961651875,146.54616519424033,91.10866519424034,1.0,4.6875,3.5625,13.25,0.0,0.6943166000128258,0.0003927806706087722,0
S6_compound,155921,160,I,16,-1.0,0,,1,0,0,0,0,0,0,203.0645,131.43950396972934,66.625,5.0,135.6875,136.0625,86.25,1.0,2.8125,2.3125,11.0,0.0,0.5326214999950025,6.35156693533645e-05,0
S6_compound,155921,160,J,16,-1.0,0,,1,0,0,0,0,0,0,222.106625,138.4191183561217,78.6875,5.0,140.61319,142.8631900111085,86.30069001110849,1.0,4.3125,3.1875,13.0625,0.0625,1.347596000006888,0.00010630205315464991,0
S6_compound,155921,160,J+,16,-1.0,0,,1,0,0,0,0,0,0,231.121625,152.37164447193322,73.75,5.0,138.7187544375,140.9687544513955,86.28125445139548,1.0,3.5,2.6875,12.1875,0.0,0.7223491000186186,0.00031155093165580183,0
S6_compound,155921,161,I,16,-1.0,0,,1,0,0,0,0,0,0,137.6100625,95.6100830155699,37.0,5.0,47.8782085,48.253208511673506,28.815708511673506,1.0,3.1875,2.5,6.0625,0.0625,0.7955853000166826,0.0003282491184108949,0
S6_compound,155921,161,J,16,-1.0,0,,1,0,0,0,0,0,0,203.1404375,142.70293477308812,55.4375,5.0,112.625606625,114.87560659851444,77.81310659851444,1.0,4.1875,2.9375,9.1875,0.25,5.513829400006216,4.363058997114422e-05,0
S6_compound,155921,161,J+,16,-1.0,0,,1,0,0,0,0,0,0,204.9341875,146.74667803972773,53.1875,5.0,110.145060875,112.39506086763372,77.5825608676337,1.0,3.8125,2.875,8.8125,0.0,0.8909251999866683,0.0001513643564976519,0
S6_compound,155921,162,I,16,-1.0,0,,1,0,0,0,0,0,0,193.79925,129.23674456929365,59.5625,5.0,144.710730375,144.7107303588026,96.7732303588026,1.0,1.9375,1.6875,9.875,0.0,0.5299209999793675,8.689130163475056e-05,0
S6_compound,155921,162,J,16,-1.0,0,,1,0,0,0,0,0,0,242.7921875,169.22967789192845,68.5625,5.0,143.403003625,146.4030036412797,91.7155036412797,1.0,3.0,2.375,11.375,0.0625,1.0445159999944735,0.00015372914504041546,0
S6_compound,155921,162,J+,16,-1.0,0,,1,0,0,0,0,0,0,202.3083125,134.37080962549982,62.9375,5.0,140.5461651875,143.54616519424033,91.10866519424034,1.0,2.0625,1.8125,10.4375,0.0,0.2469000999990385,4.599200292432215e-05,0
S6_compound,155921,163,I,16,-1.0,0,,1,0,0,0,0,0,0,194.73475,129.04725389273125,60.6875,5.0,145.460730375,145.4607303588026,96.7732303588026,1.0,2.0,1.6875,10.0625,0.0,0.6572368000051938,6.22837001174048e-05,0
S6_compound,155921,163,J,16,-1.0,0,,1,0,0,0,0,0,0,210.46225,138.02471889552373,67.4375,5.0,143.121967375,146.4969673936459,91.80946739364589,1.0,2.8125,2.3125,11.1875,0.0625,1.2228225000144448,0.0004976716204510012,0
S6_compound,155921,163,J+,16,-1.0,0,,1,0,0,0,0,0,0,206.589875,136.4023581214975,65.1875,5.0,140.1711651875,143.54616519424033,91.10866519424034,1.0,2.4375,2.125,10.8125,0.0,0.352976199996192,0.00027005603988072835,0
S6_compound,155921,164,I,16,-1.0,0,,1,0,0,0,0,0,0,216.2869375,164.59943061002332,46.6875,5.0,118.4556003125,118.45560032532359,86.2681003253236,1.0,2.8125,2.1875,7.625,0.0625,1.2378797999990638,0.00011023962679246324,0
S6_compound,155921,164,J,16,-1.0,0,,1,0,0,0,0,0,0,212.4505625,157.26307122434935,50.1875,5.0,98.547967375,98.54796738969478,66.73546738969478,1.0,3.25,2.3125,8.3125,0.0,1.2863239999860525,0.0001395895897076116,0
S6_compound,155921,164,J+,16,-1.0,0,,1,0,0,0,0,0,0,213.6615,159.59899315100816,49.0625,5.0,98.547967375,98.54796738969478,66.73546738969478,1.0,3.0625,2.1875,8.125,0.0,0.49570349999703467,0.00010958386928905384,0
S6_compound,155921,165,I,16,-1.0,0,,1,0,0,0,0,0,0,210.8905,146.0155069778759,59.875,5.0,147.24289725,147.242897259375,98.55539725937501,1.0,2.375,1.5,9.875,0.5,1.299592900002608,0.00011164601437485544,0
S6_compound,155921,165,J,16,-1.0,0,,1,0,0,0,0,0,0,194.0885,128.77598389942736,60.3125,5.0,125.9490716875,125.94907171630139,80.26157171630139,1.0,2.4375,1.375,10.0,0.0,0.8925624000257812,0.0002576091624177934,0
S6_compound,155921,165,J+,16,-1.0,0,,1,0,0,0,0,0,0,198.3726875,131.93516002277389,61.4375,5.0,125.9490716875,125.94907171630139,80.26157171630139,1.0,2.625,1.5625,10.1875,0.0,0.8521241999987978,0.0004396356180222938,0
S6_compound,155921,166,I,16,-1.0,0,,1,0,0,0,0,0,0,199.8218125,134.9468025286992,59.875,5.0,130.8125,131.1875,86.25,1.0,2.5,1.6875,9.875,0.0,0.7959214999864344,0.00015954081254676566,0
S6_compound,155921,166,J,16,-1.0,0,,1,0,0,0,0,0,0,222.984375,143.79686963887207,74.1875,5.0,128.8954460625,131.1454460770811,77.58294607708106,1.0,4.0625,3.125,12.3125,0.0625,1.4146380000165664,8.577804692322388e-05,0
S6_compound,155921,166,J+,16,-1.0,0,,1,0,0,0,0,0,0,222.809875,146.9973709083952,70.8125,5.0,127.020060875,129.27006086763373,77.5825608676337,1.0,3.5,2.625,11.75,0.0,0.8327404000156093,6.546567692566896e-05,0
S6_compound,155921,167,I,16,-1.0,0,,1,0,0,0,0,0,0,220.4601875,160.02268485505175,55.4375,5.0,145.1609545,145.9109545095252,101.3484545095252,1.0,2.25,1.8125,9.1875,0.125,1.2875654000090435,4.231917182551115e-05,0
S6_compound,155921,167,J,16,-1.0,0,,1,0,0,0,0,0,0,250.0788125,175.4538009132021,69.625,5.0,145.0476238125,147.67262382339882,94.11012382339887,1.0,3.75,2.4375,11.5,0.5,1.4194106000068132,0.0001853887665674847,0
S6_compound,155921,167,J+,16,-1.0,0,,1,0,0,0,0,0,0,243.363625,172.86362945374833,65.5,5.0,139.4211651875,142.04616519424036,91.10866519424034,1.0,3.0625,2.4375,10.8125,0.0,0.46705959999235347,7.12599730832153e-05,0
S6_compound,155921,168,I,16,-1.0,0,,1,0,0,0,0,0,0,193.5116875,129.6992098516756,58.8125,5.0,142.460730375,142.4607303588026,96.7732303588026,1.0,2.1875,1.8125,9.75,0.0,0.8775536000030115,0.00035762680954576354,0
S6_compound,155921,168,J,16,-1.0,0,,1,0,0,0,0,0,0,232.9813125,157.5438153961647,70.4375,5.0,141.0338814375,143.6588814170884,91.2213814170884,1.0,3.625,2.875,11.6875,0.0625,1.2836738000041805,4.633863500203006e-05,0
S6_compound,155921,168,J+,16,-1.0,0,,1,0,0,0,0,0,0,227.4151875,154.22766869481583,68.1875,5.0,139.0461651875,141.67116519424036,91.10866519424034,1.0,3.25,2.75,11.3125,0.0,0.35630159999709576,0.0003008829467034957,0
S6_compound,155921,169,I,16,-1.0,0,,1,0,0,0,0,0,0,190.894125,134.2691453884273,51.625,5.0,137.210730375,137.2107303588026,96.7732303588026,1.0,1.875,1.5,8.5,0.0,0.8283346999960486,0.0003262148366047768,0
S6_compound,155921,169,J,16,-1.0,0,,1,0,0,0,0,0,0,221.0063125,144.06883776723708,71.9375,5.0,136.4891829375,138.36418296464663,86.67668296464663,1.0,4.1875,2.9375,11.9375,0.125,2.1678681000194047,0.000404275793243869,0
S6_compound,155921,169,J+,16,-1.0,0,,1,0,0,0,0,0,0,233.9535625,157.39106539731793,71.5625,5.0,133.0937544375,134.9687544513955,86.2812544513955,1.0,4.125,3.125,11.875,0.0,0.7755761999869719,4.635708683053963e-05,0
S6_compound,155921,170,I,16,-1.0,0,,1,0,0,0,0,0,0,206.6196875,143.55716916495072,58.0625,5.0,144.8125,145.1875,100.625,1.0,2.25,1.4375,9.625,0.0,0.8800661000132095,0.000293360788418795,0
S6_compound,155921,170,J,16,-1.0,0,,1,0,0,0,0,0,0,226.618,151.1804956747067,70.4375,5.0,146.1723004375,148.42230042343226,91.85980042343225,1.0,3.375,2.5,11.6875,0.1875,1.8455424999992829,6.920469286342268e-05,0
S6_compound,155921,170,J+,16,-1.0,0,,1,0,0,0,0,0,0,243.2310625,164.0435441472933,74.1875,5.0,140.9211651875,143.17116519424036,91.10866519424034,1.0,4.0,2.875,12.3125,0.0,0.8232258000061847,0.0002936433074864908,0
S6_compound,155921,171,I,16,-1.0,0,,1,0,0,0,0,0,0,196.9270625,134.30207696072125,57.625,5.0,129.3125,129.3125,86.25,1.0,2.4375,2.0,9.5,0.0,0.7151356000103988,0.00023137153993957327,0
S6_compound,155921,171,J,16,-1.0,0,,1,0,0,0,0,0,0,195.2208125,122.03332864173456,68.1875,5.0,133.2204625625,135.095462569206,77.78296256920599,1.0,3.375,2.5,11.3125,0.25,3.041741599998204,0.00025826775299719884,0
S6_compound,155921,171,J+,16,-1.0,0,,1,0,0,0,0,0,0,200.8674375,131.17995078791333,64.6875,5.0,125.520060875,127.39506086763372,77.5825608676337,1.0,2.8125,2.1875,10.625,0.0,0.6160045999858994,0.00021260661333144526,0
S6_compound,155921,172,I,16,-1.0,0,,1,0,0,0,0,0,0,130.0406875,86.29068570334312,38.75,5.0,29.3125,29.3125,14.375,1.0,4.0,2.9375,6.25,0.0,0.8642811999889091,2.874650999729056e-05,0
S6_compound,155921,172,J,16,-1.0,0,,1,0,0,0,0,0,0,209.6588125,146.28379487522054,58.375,5.0,110.1490126875,112.02401268595706,77.58651268595705,1.0,4.9375,3.6875,9.625,0.125,3.171688600006746,0.00028199647158544394,0
S6_compound,155921,172,J+,16,-1.0,0,,1,0,0,0,0,0,0,192.25825,134.5707492837386,52.6875,5.0,107.895060875,109.77006086763372,77.5825608676337,1.0,4.0,3.0,8.625,0.0,0.8133880999812391,1.1460182577138767e-05,0
S6_compound,155921,173,I,16,-1.0,0,,1,0,0,0,0,0,0,237.994875,170.86989048330423,62.125,5.0,145.8565279375,146.23152792865918,98.29402792865916,1.0,2.5625,1.875,10.25,0.1875,1.6122619999805465,0.0002477328675922763,0
S6_compound,155921,173,J,16,-1.0,0,,1,0,0,0,0,0,0,233.9149375,162.28992972671722,66.625,5.0,126.6990716875,128.19907171630138,80.26157171630139,1.0,3.3125,2.4375,11.0,0.0,0.8134148999815807,0.00012437252462405013,0
S6_compound,155921,173,J+,16,-1.0,0,,1,0,0,0,0,0,0,206.3769375,138.189412186953,63.1875,5.0,126.6990716875,128.19907171630138,80.26157171630139,1.0,2.75,2.3125,10.375,0.0,0.35110339999664575,0.0004050087518407963,0
S6_compound,155921,174,I,16,-1.0,0,,1,0,0,0,0,0,0,195.2755,129.21300589932397,61.0625,5.0,143.585730375,143.9607303588026,96.7732303588026,1.0,2.3125,1.9375,10.125,0.0,0.8544430999900214,9.438918368687155e-05,0
S6_compound,155921,174,J,16,-1.0,0,,1,0,0,0,0,0,0,210.5795,139.6420123134158,65.9375,5.0,142.6462516875,144.8962517037317,91.70875170373169,1.0,2.8125,2.1875,10.9375,0.0625,1.608030699979281,0.0001970146527128236,0
S6_compound,155921,174,J+,16,-1.0,0,,1,0,0,0,0,0,0,206.1358125,137.44830608937718,63.6875,5.0,139.7961651875,142.04616519424036,91.10866519424034,1.0,2.4375,2.125,10.5625,0.0,0.35904320000554435,0.0001025699648380396,0
S6_compound,155921,175,I,16,-1.0,0,,1,0,0,0,0,0,0,221.2900625,161.29007705781729,55.0,5.0,147.0683555625,147.0683555388143,101.3808555388143,1.0,1.6875,1.3125,9.0625,0.0625,0.8327100000169594,0.0002329250764887547,0
S6_compound,155921,175,J,16,-1.0,0,,1,0,0,0,0,0,0,293.8343125,212.3342872562092,76.5,5.0,149.053820125,150.92882012892693,94.05382012892692,1.0,4.0625,2.75,12.4375,0.1875,1.0434801999945194,0.000403900653054734,0
S6_compound,155921,175,J+,16,-1.0,0,,1,0,0,0,0,0,0,267.9670625,192.9670848758128,70.0,5.0,143.9211651875,145.79616519424036,91.10866519424034,1.0,2.9375,2.0625,11.5625,0.0,0.6505176000064239,0.00035801300464299857,0
S6_compound,155921,176,I,16,-1.0,0,,1,0,0,0,0,0,0,191.6249375,134.31241568124062,52.3125,5.0,125.1875,125.5625,86.25,1.0,2.1875,1.75,8.5625,0.0,0.9355037999921478,0.000349100149833248,0
S6_compound,155921,176,J,16,-1.0,0,,1,0,0,0,0,0,0,175.873625,113.18615437829975,57.6875,5.0,125.9068974375,128.531897466849,77.59439746684899,1.0,2.0625,1.8125,9.5625,0.125,1.6945212000282481,0.0004700527958902967,0
S6_compound,155921,176,J+,16,-1.0,0,,1,0,0,0,0,0,0,194.998625,128.9361021620022,61.0625,5.0,122.145060875,124.77006086763372,77.5825608676337,1.0,2.625,2.0,10.125,0.0,0.6313238999864552,0.00036540796509143547,0
S6_compound,155921,177,I,16,-1.0,0,,1,0,0,0,0,0,0,265.976625,194.28911091347587,66.6875,5.0,148.420927875,148.42092788169234,98.2334278816923,1.0,3.1875,1.75,11.0625,0.4375,2.0098676000197884,0.00022538438634001068,0
S6_compound,155921,177,J,16,-1.0,0,,1,0,0,0,0,0,0,266.09525,183.90775341167526,77.1875,5.0,144.753176875,147.3781768558788,91.56567685587882,1.0,4.4375,3.125,12.8125,0.0625,1.7755804999906104,5.458680379888392e-05,0
S6_compound,155921,177,J+,16,-1.0,0,,1,0,0,0,0,0,0,264.66875,183.23124726783283,76.4375,5.0,142.7961651875,145.42116519424033,91.10866519424034,1.0,4.3125,3.0625,12.6875,0.0,0.7794653000019025,4.371467457531253e-05,0
S6_compound,155921,178,I,16,-1.0,0,,1,0,0,0,0,0,0,209.0445625,143.3570716152555,60.6875,5.0,131.5625,132.3125,86.25,1.0,2.4375,1.9375,10.0625,0.0,0.7383999000012409,0.00014584408791051828,0
S6_compound,155921,178,J,16,-1.0,0,,1,0,0,0,0,0,0,256.5850625,177.14757918505603,74.4375,5.0,131.2257126875,133.85071270498906,77.66321270498905,1.0,3.9375,2.875,12.25,0.0625,1.6523274999926798,0.0002669608966243686,0
S6_compound,155921,178,J+,16,-1.0,0,,1,0,0,0,0,0,0,253.5371875,175.97469737507885,72.5625,5.0,129.645060875,132.27006086763373,77.5825608676337,1.0,3.625,2.75,11.9375,0.0,0.4456912000023294,0.00015800126175236073,0
S6_compound,155921,179,I,16,-1.0,0,,1,0,0,0,0,0,0,223.6013125,160.91381689743108,57.6875,5.0,150.0274831875,150.40248319966057,101.33998319966057,1.0,1.9375,1.5625,9.5625,0.125,1.2180578999978025,7.035889711914933e-05,0
S6_compound,155921,179,J,16,-1.0,0,,1,0,0,0,0,0,0,262.720875,183.15839863754724,74.5625,5.0,146.310131,149.6851309715841,94.24763097158412,1.0,4.3125,2.625,12.375,0.5,1.3270201999985147,0.0003782007561312639,0
S6_compound,155921,179,J+,16,-1.0,0,,1,0,0,0,0,0,0,266.0489375,187.6114378320733,73.4375,5.0,140.1711651875,143.54616519424036,91.10866519424034,1.0,4.125,3.0625,12.1875,0.0,0.7267879999999423,5.313172550813761e-06,0
S6_compound,155921,180,I,16,-1.0,0,,1,0,0,0,0,0,0,201.1848125,143.43481193259788,52.75,5.0,141.4375,142.9375,100.625,1.0,1.75,1.125,8.6875,0.0,0.9647173999983352,9.078433777176542e-06,0
S6_compound,155921,180,J,16,-1.0,0,,1,0,0,0,0,0,0,193.1504375,128.2754238219171,59.875,5.0,140.559705125,143.93470513475188,91.49720513475185,1.0,2.1875,1.875,9.875,0.125,1.3873522999929264,0.00021884932675675373,0
S6_compound,155921,180,J+,16,-1.0,0,,1,0,0,0,0,0,0,212.5788125,137.95382829624592,69.625,5.0,136.4211651875,139.79616519424036,91.10866519424034,1.0,3.8125,2.875,11.5,0.0,0.6284930999972858,0.0002527399346945458,0
S6_compound,155921,181,I,16,-1.0,0,,1,0,0,0,0,0,0,241.602625,173.29010661555267,63.3125,5.0,151.677298625,151.67729861649553,100.36479861649556,1.0,2.5,1.5,10.5,0.5,1.6562553999829106,0.00029415115704978234,0
S6_compound,155921,181,J,16,-1.0,0,,1,0,0,0,0,0,0,245.56025,171.06027942904595,69.5,5.0,150.4610268125,152.33602684353858,93.52352684353858,1.0,2.8125,1.9375,11.375,0.25,1.7486710000084713,0.0004708647352344997,0
S6_compound,155921,181,J+,16,-1.0,0,,1,0,0,0,0,0,0,241.0414375,169.35394625678447,66.6875,5.0,145.0461651875,146.92116519424033,91.10866519424034,1.0,2.3125,1.8125,11.0625,0.0,0.4600036000192631,0.00014010855147716939,0
S6_compound,155921,182,I,16,-1.0,0,,1,0,0,0,0,0,0,213.38275,154.4452421119507,53.9375,5.0,141.335730375,142.0857303588026,96.7732303588026,1.0,1.4375,1.125,8.9375,0.0,0.8063266999961343,0.0001262087885152141,0
S6_compound,155921,182,J,16,-1.0,0,,1,0,0,0,0,0,0,267.3034375,188.99091015054978,73.3125,5.0,143.68854175,146.31354177096495,89.75104177096496,1.0,3.875,2.4375,12.0625,0.5,2.9822490999940783,0.0004375912030809559,0
S6_compound,155921,182,J+,16,-1.0,0,,1,0,0,0,0,0,0,243.782875,167.59535886072493,71.1875,5.0,137.5937544375,140.2187544513955,86.2812544513955,1.0,3.5,2.6875,11.8125,0.0,0.42430879999301396,0.00025822840098044253,0
S6_compound,155921,183,I,16,-1.0,0,,1,0,0,0,0,0,0,199.09075,130.15325503845045,63.9375,5.0,134.9375,134.9375,86.25,1.0,2.5625,1.875,10.5,0.0,0.6868852000043262,8.061520702540292e-05,0
S6_compound,155921,183,J,16,-1.0,0,,1,0,0,0,0,0,0,223.7685625,136.08108937321984,82.6875,5.0,142.2195284375,144.46952844186922,86.4070284418692,1.0,4.9375,3.625,13.625,0.125,1.7124152000178583,0.0004299715174056473,0
S6_compound,155921,183,J+,16,-1.0,0,,1,0,0,0,0,0,0,213.479375,138.79187399401073,69.6875,5.0,139.0937544375,141.3437544513955,86.28125445139548,1.0,2.75,2.0625,11.5625,0.0,0.6976353999925777,1.6095828414108837e-05,0
S6_compound,155921,184,I,16,-1.0,0,,1,0,0,0,0,0,0,236.898875,170.8988921138174,61.0,5.0,147.7819193125,147.78191933665966,98.34441933665961,1.0,2.4375,1.5,10.0625,0.5,2.153719900001306,0.0002738210782808892,0
S6_compound,155921,184,J,16,-1.0,0,,1,0,0,0,0,0,0,240.942875,169.69285172572233,66.25,5.0,143.75570225,146.3807022781753,91.31820227817533,1.0,2.75,2.1875,10.9375,0.0625,1.3528714000131004,0.0003723884424289281,0
S6_compound,155921,184,J+,16,-1.0,0,,1,0,0,0,0,0,0,263.937125,188.68709848261855,70.25,5.0,142.0461651875,144.67116519424033,91.10866519424034,1.0,3.4375,2.625,11.5,0.0,0.4383908000017982,0.000424278102855169,0
S6_compound,155921,185,I,16,-1.0,0,,1,0,0,0,0,0,0,190.9129375,138.47545675842974,47.4375,5.0,121.8125,121.8125,86.25,1.0,2.0,1.5,7.75,0.0,1.0013956000038888,0.0003081348759224056,0
S6_compound,155921,185,J,16,-1.0,0,,1,0,0,0,0,0,0,201.2661875,135.20365769380493,61.0625,5.0,120.6450609375,122.89506095545364,77.58256095545363,1.0,3.25,2.625,10.125,0.0625,1.5075265000050422,0.0004768991211676621,0
S6_compound,155921,185,J+,16,-1.0,0,,1,0,0,0,0,0,0,189.5390625,124.28905264880012,60.25,5.0,118.770060875,121.02006086763373,77.5825608676337,1.0,3.125,2.3125,9.9375,0.0,0.6237485999881756,0.0001576191980348085,0
S6_compound,155921,186,I,16,-1.0,0,,1,0,0,0,0,0,0,190.361,128.79847504756995,56.5625,5.0,142.085730375,142.4607303588026,96.7732303588026,1.0,1.8125,1.5,9.375,0.0,0.783684699999867,0.00039923888061821344,0
S6_compound,155921,186,J,16,-1.0,0,,1,0,0,0,0,0,0,213.9405625,138.12809363824397,70.8125,5.0,142.26629025,144.8912902461656,91.7037902461656,1.0,3.5625,2.5625,11.75,0.0625,1.5392241000081412,0.0004982119035048527,0
S6_compound,155921,186,J+,16,-1.0,0,,1,0,0,0,0,0,0,212.3901875,137.45265842067997,69.9375,5.0,139.7961651875,142.42116519424036,91.10866519424034,1.0,3.4375,2.5625,11.5,0.0,0.7317222999990918,0.0004652691204682924,0
S6_compound,155921,187,I,16,-1.0,0,,1,0,0,0,0,0,0,204.46725,143.279774135611,56.1875,5.0,129.3125,129.3125,86.25,1.0,2.1875,1.75,9.3125,0.0,0.7863342999771703,0.00038616977599303937,0
